[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
 [7.26279022583,25.2504187602,9.82342105427,75.3754494475,72.8391764295,77.4181266583,36.0742843972,16.1737282988,24.4316856662,96.5151426719,133.949141717,36.4845399743,23.0468126378,123.713905196,42.4404252366,36.2374792558,18.7073938656,5.41010184715,3.15389972862,183.872721571,8.13960690819,39.8195057237,13.3238231059,107.41516661,88.7971126374,99.9501516445,74.3734410736,24.5453215957,28.7196669938,115.831055493,148.245675876,30.9639295322,39.6118615134,153.863989203,42.9608243024,62.7230471953,46.0149333038,9.78685660635,5.64274012989,206.478459918,2.73897845015,5.34266006398,4.2061293732,19.4131538525,18.4735003931,28.6149918166,8.01558456711,3.22051408388,10.2822692637,12.6633327541,43.863853767,5.89683803807,2.94515773406,22.2570631666,4.6246427687,0,4.91653528069,2.97917696768,0,21.4168974131,5.91756611268,8.94525751503,5.45233439148,41.9638671586,30.617731256,38.3257981189,17.1710944436,4.90377680527,15.6064619931,24.3642743393,49.6760518423,16.4714375823,12.957250881,29.4197678033,22.6156116426,11.7603205579,12.39927022,4.6910052612,1.14045007361,72.2129662444,4.87208665142,10.8963112488,5.89452915061,42.8020723029,33.320987041,36.8493447435,17.5637602307,6.10008179835,17.1751410752,26.2846352404,88.7270287668,21.1449255433,16.714216807,33.7266020869,22.480359808,15.2799647654,26.0124636407,4.38884257267,1.05044305972,83.474616737,5.34419879234,11.4564339108,6.63479357637,47.3643769974,41.7197584483,39.8589161757,20.2870639559,9.23564151839,17.9389020231,28.9344149271,63.5179003569,16.6568817482,13.8366332074,32.274814362,23.2942392768,19.2997518347,21.0927290313,5.72615916748,1.93229332315,98.1400064367,0,0,1.02391444022,10.7760138288,4.71992286839,9.93238753064,0,5.46554223296,0,5.7314233233,35.3211957527,2.66678202812,0,79.2052720871,9.85634076174,0,0,0,0,0,3.41277380632,4.16614937707,4.48710502865,20.4383308686,12.8762071673,16.4010032091,6.3725493205,13.2147174008,11.3626369385,19.2539026858,43.339004259,9.04058255958,12.1899594294,98.203965879,16.9956345782,4.97406457023,6.38241384849,3.67384889462,1.13843958096,17.1486321085,2.90964760426,6.71121234646,9.70863405829,30.9631071894,25.5845107493,20.0283542414,12.037296949,12.6292451196,9.07147417738,27.9322383116,44.5359874732,16.8978151282,17.0938586686,110.316357139,19.7301477867,15.2306057658,19.3937516511,7.73449280559,1.85761752876,38.983743418,2.87323627623,7.16786500111,9.02130379255,32.3480686959,31.3377949301,20.077666108,15.5840968999,15.0450992072,7.7506440266,28.5050789717,47.2738064052,17.2969403137,17.6945207322,115.302239634,21.16645197,19.660289614,20.0595652909,5.35957767553,3.14626224652,46.9716001507],
 [8.58092660674,22.6200677546,13.9720330978,90.3460221196,62.8389333506,79.7974929023,48.142552184,16.6161073098,29.661921789,89.5931056904,125.392778129,30.5614294825,16.3651531658,120.593102116,37.993394182,27.3801444471,17.6404681699,5.37578499546,3.2578028395,165.980107736,7.87521844171,46.1252835518,15.4088529076,82.2694119892,113.071279513,78.9060881477,63.214106391,22.7412629229,29.6711059858,135.107923418,133.613530369,30.2197471495,46.8133437585,146.788649048,38.9614427847,64.6530942856,55.4390952715,9.95107595958,5.25558524149,272.381321264,2.90266505373,5.48015693442,3.84727149431,17.1608322664,21.1342963798,25.753934752,8.55810702824,2.88501198515,14.7388204044,14.7712820312,44.0880065863,5.8467796066,3.18201039848,19.0438736669,4.92000729334,0,5.41865596066,3.02527059214,0,24.2945756686,3.93809039457,9.34908446739,5.91905003241,39.5073202766,26.1476806114,49.4738680532,16.302598118,5.27988587574,22.2965454772,19.5817161691,60.3743962871,14.7225830575,12.6757349632,30.2564861277,22.0387955692,10.5279155558,14.1300337684,4.87996408402,0.89831351819,76.8227693952,4.82708319847,11.5736987978,7.09459143095,45.6209184472,34.3385309715,35.4638394238,19.5812968511,7.18196513591,18.4226323493,31.8196872738,71.0822511219,20.523988722,15.2250299348,29.944442493,27.5960406437,13.2175628535,22.6721832307,4.1595822332,1.12843158894,89.1445260943,5.38844013925,10.6554453134,7.39815852798,57.6431912279,39.0992678463,39.7836045215,18.9804774535,9.70043824076,17.6310669067,29.8451230672,69.8408072015,20.2358025339,17.8995234178,29.5433979405,26.8975097722,19.5811890066,26.7284762895,5.45996147823,1.98895608698,126.916589003,0,0,0.830046731246,9.33522551457,4.54470076844,8.96190573085,0,6.91495668952,0,6.65577004206,32.4818631543,3.93065391812,0,66.8607587272,10.5265193118,0,0,0,0,0,2.86897741512,3.69557898657,4.59803303313,19.1342822857,14.6688443934,19.4213142426,5.86484986394,12.0488261764,8.94593201437,16.7061954396,41.1897714989,8.22219727349,11.8863002895,96.9538010359,20.6779469163,4.45802684409,6.48597199504,3.72567349339,0.913866839955,22.699192537,2.95802981449,5.49607488683,9.73160404821,26.3080163815,27.4520832293,19.9209561895,10.9810470471,11.3264887247,8.17294038813,26.1112010756,42.6021863063,18.8764301439,17.7087876259,113.507222542,22.4368740161,14.1031356503,21.5656414338,7.04460578619,2.06887874983,44.7315460509,3.15233556869,8.09609644598,9.39006830165,41.9777348695,32.8544598569,19.2077289581,17.5167638731,15.8589632192,8.41719036246,34.1502519777,44.5498199731,21.535328567,19.9322480985,115.001113308,18.6195188405,20.686745802,20.9923217575,8.54205834542,2.72563494255,46.0193853941],
 [8.47502211419,25.6429023117,13.752073382,78.8351355579,66.3010497572,84.103512735,50.7774645214,13.9875849963,22.855351277,96.0873942731,110.492584509,28.9390478965,17.804296373,130.83386901,45.5230328026,30.4603174769,18.5850316239,6.32732737445,2.85064320788,150.30118398,8.73008614068,41.6153703518,12.5507403466,104.456205977,103.235128165,90.4163118061,88.8763668505,30.0189157463,27.8390498548,114.845924898,133.804637656,28.4497231908,31.7165183614,166.80487772,37.462009338,57.3985564138,55.7613289567,8.83567807576,7.44476937035,268.293503477,3.52167320808,6.39055931679,3.91009614083,21.0888066925,18.6677858904,30.7120739527,7.07698272085,2.67546218024,10.3166928523,13.2703658078,40.7172202891,5.02961816799,2.97949644516,19.8251852647,5.10524698643,0,5.27827550129,3.09875635046,0,23.8913250872,4.47953741248,9.53800813435,6.3980435055,32.1881051196,30.5731594647,45.6108446823,12.7542854793,5.02203007497,19.972081214,22.4141732303,56.8399599654,14.6623099289,10.6246022356,30.184864498,25.8967823992,11.5290521704,13.5687350181,5.0276223336,0.933897787355,82.9154631352,4.91314884159,10.6390807113,7.36263253511,54.22017241,43.6187029575,44.3504250101,17.5597112921,7.31775672049,20.1639673489,32.4506914714,55.3499852823,14.9690842567,17.1742105693,24.4497236184,23.5106787201,13.4760493971,24.2976039506,4.77765840567,1.02922235269,110.237245797,4.35910331261,11.5810672089,6.76789602127,56.7513285202,38.6898847409,39.2225454294,20.5927017163,9.16197758867,15.8808539545,27.5866434012,65.3898310618,22.1386706875,18.7060721353,35.1095660812,23.8795144662,19.4356105805,26.832524053,4.80889005909,1.72641534079,106.41383267,0,0,1.07772498052,11.6861795881,3.53899355741,11.301701422,0,6.94426534426,0,5.93038108712,37.5499632975,3.04475678995,0,71.5917405429,10.4282389561,0,0,0,0,0,2.59133119394,4.07935768386,4.52539608671,18.721203442,15.0115530572,20.7800954071,6.84366777245,12.1491142779,9.70648036077,18.103340827,49.1411960747,9.65457581845,11.5492954042,70.3600796163,20.3220135269,5.29281330282,6.27106916558,3.70918261514,1.10493515855,22.9890257723,3.628119575,6.33436305121,9.72470260128,29.7649852524,24.7108775102,17.0591775898,11.9370839771,12.3015753685,10.1122498711,30.1837575313,42.2841187763,17.9931468471,21.6438589165,132.920268001,18.0101370958,15.7756390938,16.7786274774,7.92460608118,2.15149098309,46.2068230949,2.76216507523,9.41009944588,9.75080241866,33.3210453414,31.3253522847,19.7612046944,15.0265616648,16.2366627361,9.82186593206,31.3273998333,38.869588388,18.6672366212,20.7254110412,113.994125209,19.3788251831,19.4288246133,22.6748992178,7.40355007279,2.77827390367,48.9648395349],
 [6.78884872356,26.8723329929,13.8178702014,76.8414940097,65.6362026159,63.7890684643,47.1021341463,14.3159964197,25.7093840471,0,133.333415535,32.3777262086,15.8783693989,126.271557928,34.0502467396,33.8716659744,19.5738991155,6.63910415416,2.86826758041,0,7.42606669221,45.8287683538,13.993883643,99.0249391659,91.8203390323,86.5603391179,73.7308076113,25.6879961635,25.1061565466,0,132.245629102,31.5212099798,38.1562429693,154.095347383,37.7852679423,54.9261813522,55.2299362368,10.910091046,7.56031017603,0,3.09364829224,5.53113441727,4.25870228185,19.9069715428,23.5711616178,30.7787401039,8.34110106671,2.97466756217,13.611970489,0,41.8198026907,6.84164734838,3.49223664194,16.1042638094,4.82836290958,0,5.18915716265,2.79400709968,0,0,5.39409794683,8.64593655986,6.29288413071,32.1816021545,29.4573119702,39.1165666726,17.036516323,5.17546506637,14.9505140559,0,64.027041469,14.0682221504,11.9323016254,27.8257306206,20.8387216407,11.1035176282,11.1556783119,4.46650069322,1.04492573459,0,5.02358950657,11.3379384708,7.34774201172,45.851040738,39.2181351314,46.8288175207,21.1695321979,6.5227058564,17.9671782785,0,69.1023583778,22.5569242121,15.7045772905,29.9420982757,25.68166869,16.8238331886,24.7368616033,4.27009888826,0.949286198267,0,5.83005465899,9.31748019945,6.30598866145,48.8470188919,38.5337913733,39.4446002273,18.0308782433,8.45040111786,17.0551614518,0,85.1842522382,20.9748901951,17.3671111747,30.2572970913,24.9663312705,16.6018806048,25.8324671489,4.91910252049,2.13215968027,0,0,0,1.17147159515,10.2448804202,4.25693587107,10.9281858804,0,6.01639286908,0,0,27.5427073406,3.30425845336,0,82.2582912574,9.24323261192,0,0,0,0,0,2.68729320335,3.43444035399,4.37732411758,19.38314094,13.9428158388,23.0099606009,5.10169615438,10.3950395681,9.58434946771,0,33.7546797254,9.6664079954,11.2686316319,94.6780179562,16.0633829792,4.95564754972,5.24705269002,3.78953293922,1.02205312758,0,2.90931477903,6.45533838679,8.68228638576,29.5657321131,27.6932627216,17.1069346603,11.1877007881,11.7236098465,9.46501611862,0,42.4400558134,21.3306047499,21.2565964446,119.200157926,21.2900341163,15.9507850777,18.9908927563,7.72795794827,1.76536871292,0,3.21926576846,7.89520202969,9.33297300617,36.2981432133,27.1965970243,18.161806277,17.1755169818,15.6247105403,11.2331642673,0,44.1006240936,18.8316034255,19.6790177466,99.6906235704,23.5563658905,18.8105800449,19.5137838797,6.37713498365,2.7861494654,0],
 [8.59111532793,25.5031592204,11.9688282386,73.1635182169,81.1097232271,83.3620485509,36.7452920349,14.1257647719,22.4104471538,81.489401328,151.09816744,30.1392499665,14.737887726,91.4570299053,41.7511743681,25.2634168376,23.5922392864,5.14938251029,2.94066475718,198.586487695,8.0346302282,44.070928526,12.2774538025,94.5400923143,88.2289273506,91.1232620738,80.6064519864,24.563094692,29.5862894998,105.791129665,117.021282532,28.7811481768,36.0786061136,143.234905962,45.3398044784,66.9649980227,51.9443507596,9.67277340758,5.67467876558,242.076237103,3.02580344544,5.21437870962,4.07810074147,19.1216287769,19.6929884521,31.1378607414,7.52068053598,2.94123462622,10.4258002137,13.4399333496,37.4767858002,5.53988668452,2.96363830175,21.8294877438,4.63602453476,0,4.34835761279,2.45402299047,0,21.5114268268,5.42152139775,8.33029915587,6.23765546435,39.0426501128,30.2381846049,38.9980975671,16.844275976,5.66575160635,19.9599214334,23.0686285991,55.2937337941,13.1688645743,10.3217465968,33.2835331909,26.677011086,10.9052089573,12.4565786868,5.0253853785,1.06286604959,63.4799895991,5.58141072147,9.89322396392,7.05964103542,53.52999369,33.7272493176,36.9153781248,21.0826698459,7.35462858274,15.7814849419,27.9302574235,63.1134903201,18.2525526076,18.5571155707,26.8226359068,21.5243404681,13.9611819117,25.1371594039,5.06893319931,0.873133553184,108.995285253,5.0588959596,9.88759358063,6.8044534113,57.6192616815,41.1452928181,40.6105493775,18.9254229343,9.40858042014,19.5914474588,29.471711379,81.019723559,14.6962763955,15.2536216752,31.348153799,25.8915389304,21.4216524297,23.8635559427,5.33048769273,1.82619598788,113.631236779,0,0,1.0039086972,11.8195849393,4.23983150198,10.841386364,0,6.57845284065,0,6.11201589917,37.6260322581,3.36583398001,0,70.0338932959,8.65947449821,0,0,0,0,0,2.66552181215,3.78750649761,4.47669136842,21.6655423454,15.4625868663,16.9307361159,6.03404871371,11.3235853614,9.23117817989,13.4830303531,40.6735103251,9.76627576143,10.8362463665,94.2003615794,19.8496661179,4.71182583196,6.48691844304,4.33891599047,0.945668423144,16.4350942869,3.2945959554,6.30644172558,8.13204410956,35.3125571351,27.4696638338,16.9909279573,12.1255839263,12.100090274,9.76596789169,35.2462387778,39.4533332984,16.4120853515,17.9694901929,106.966385784,20.9463518386,15.3254212091,21.0993065476,7.22735065727,2.03386066024,36.6778651213,2.94442251735,8.86363747285,9.00947615458,37.2584770881,30.0277339561,19.1397050483,16.363277234,16.0238427805,10.807528148,34.1632376046,50.196884607,17.7339389326,17.5840735621,107.287129733,21.5025840821,19.300179829,22.3632981425,6.78993713522,2.62802799511,49.1086364264],
 [0,21.8989261174,12.8643925278,85.2536596609,73.0272667494,77.4759428523,46.6560903453,14.9121730452,34.262001882,96.7983377764,125.364570569,29.5391105017,18.0845268172,118.91659375,40.2194507357,32.9245340374,16.263554102,5.36754434305,3.04741068052,196.043153639,0,46.1102613457,9.58792170232,93.576750351,98.7195431639,83.6159550083,79.1074384982,25.1273964902,28.9550242874,114.393637674,133.099188673,36.0370300925,40.3654215896,143.237132806,35.8062842612,54.9397604398,52.3746509492,9.45956068184,6.36245835593,248.45332633,0,6.37126561469,4.21397699848,20.5734893837,19.8258135857,29.1795393419,7.94958978304,2.68370593721,11.4680054557,13.8451210689,37.4349015555,5.78315167936,2.86358719765,16.8355764368,5.96475103008,0,5.24278736285,2.63107328143,0,20.8685740223,0,8.96980483553,6.71851808064,44.1355947829,26.0594554261,33.5386290881,12.8775072003,5.0259023127,16.6819213531,27.8171382603,56.6134059508,18.1659583959,11.488737114,33.9745258483,27.5686056696,9.82000698069,10.5808984254,4.69648773493,1.10221797342,78.8833224195,0,9.31643347802,6.48452857931,45.2971031232,36.3083797235,37.6198978176,20.4962576412,6.61456990679,17.3831675086,27.9606400242,75.5995720627,20.4378744037,17.8290419332,28.3692188613,25.7250214342,15.9640695276,20.3307922458,4.9934660071,1.02533557447,86.1266077533,0,12.1751758785,7.22812624414,49.6214834429,42.9858437407,38.8992001519,20.7078153834,7.77883858936,15.7047927484,31.5051096262,62.8600518457,22.2612128862,15.015813599,26.1675933374,23.5712712544,16.4167936217,26.0090735465,5.09682467901,2.06675676565,103.822468224,0,0,1.10412046351,8.22330300017,4.12612917341,9.56134355848,0,6.40063522457,0,5.9088667533,33.9326706896,2.89565189858,0,68.5141908446,9.95874347321,0,0,0,0,0,0,3.89994889998,3.72224107261,22.4430851422,15.2982369154,20.225173192,5.65664673158,12.4441481534,11.0134936947,17.7648926279,46.3728107787,8.58896877741,12.8836042652,117.597345401,18.1308609487,5.49312627133,6.25019064237,3.79449699521,0.996730720717,17.9349084239,0,5.76689876086,9.01340230813,26.1803253436,26.2810849191,19.0245595133,11.84656785,11.4611125376,8.31257685457,29.8152248506,38.0061975118,16.8339739503,18.5155473981,104.60568782,16.9413658125,14.7376806162,15.997650382,5.87830762553,2.06706418733,41.2623405289,0,9.01109608746,9.29491472576,30.8709459341,33.5585889078,22.2729416675,13.8195309473,12.51027864,10.5521124623,25.981685998,46.8593172289,18.6805057647,18.492389044,138.025020778,16.7254927518,22.7094647827,25.9997254466,6.97059043556,3.33936969103,52.3558753494],
 [8.03284671336,21.5089454117,12.3493565534,70.9309646506,64.8960777223,77.0036907887,39.1913756355,16.3375542311,24.4750895509,114.983862735,123.827499603,30.8942592405,15.9315199842,128.03779848,38.6473703436,33.7932028365,19.4879410022,0,3.44417617155,163.870262324,7.84273888228,43.7834732431,13.0027617739,83.0410266558,97.1915314337,94.2501656625,65.2557498783,24.3190968794,33.0489490191,125.624698257,124.902249794,32.81155536,49.2061420632,177.702526054,42.628969923,61.9274525725,57.6081912008,0,5.53208380753,224.034470377,3.0308518294,5.96753228648,3.88615637824,16.0413818433,18.7370238794,29.7767659764,10.0425095821,2.96200527843,12.2170885421,12.093024367,46.3729479226,5.57311485324,3.02967079142,18.1954295285,4.63546835645,0,3.93055802241,0,0,18.1357242112,4.56543457655,7.94330731333,5.41725706393,35.6999258152,28.1156191717,35.469636616,17.1216550289,4.79403234321,20.6697004765,22.2110737717,61.3231129054,17.7829901905,9.94883972615,27.9329639862,27.0603037155,10.8892282224,13.1268134032,0,1.02390584386,73.1209758134,6.00812144124,11.042032227,7.22694726535,53.8124094697,42.2640840823,40.7101083216,20.1547460124,7.39120272352,16.4729807335,32.5259557206,70.2538557351,17.8561938762,18.5169344641,31.0064091007,23.6578176284,14.3525449066,26.7598562536,0,0.900636690072,85.4088081057,4.80352404806,9.43101277766,6.01672836951,59.1744142266,39.7317694993,34.8282507864,24.0087722101,9.29459860745,17.5137033983,29.808738527,67.0642311649,22.1401127432,14.431966254,31.0944314217,25.9424645845,23.0725358684,27.3027806214,0,1.82061347902,113.865984641,0,0,1.07104802121,9.3435135858,4.94923136678,10.105203518,0,5.5346428068,0,5.6783918157,31.7699984795,2.94207925018,0,64.2062317999,9.26171781363,0,0,0,0,0,3.57543648,4.08289402085,4.52560800633,20.8580882941,13.0441326926,21.8153074167,6.14885152147,11.1967038758,10.6013858208,14.4934862061,37.6262350429,9.58454605805,12.1363144575,103.199222887,17.9187358634,5.33598986446,6.01761849037,0,0.94672873491,18.078166744,2.6659390287,7.28498936919,8.80674396823,31.7676322977,29.2372685597,20.8009699778,11.4056527798,11.8818804792,10.7253628955,26.2222543249,41.9466959024,16.795034676,15.4388920639,119.485623155,24.2576517289,12.5296587284,18.4905486772,0,2.03013158552,45.0375627244,2.73128405574,7.83093298801,7.56558870391,31.1560010529,29.8760784784,18.158341376,15.0706419154,15.2770659598,9.35445022028,23.8208114749,42.4844392918,20.0733971655,16.2305385529,135.597050727,19.7824919531,17.2123559392,22.1589411561,0,2.99650548072,43.550457234],
 [7.439202971,19.7570220861,12.172739307,82.0013479143,57.7739543169,73.5689182502,43.953522638,15.1327775675,27.728513498,103.088869579,105.091731467,29.8826302341,21.4949380843,113.771504255,38.7238696948,25.5996524891,20.4327592318,5.78778193103,2.61961345954,152.102004396,8.11744765021,44.6509193666,11.0063762777,93.5959592517,100.145800098,93.9514872599,84.3277494804,26.990579253,31.3869582649,119.393057676,107.121061136,30.8624615971,37.5901785168,179.097529168,35.9953920705,61.2258751529,51.9080361689,9.39630772097,7.31936020255,262.900579384,3.16188974466,5.96984408487,3.96266931491,19.7818157591,20.4105764629,27.7371030419,8.81326028074,2.65384244097,13.7279678213,13.034688256,36.8627130921,5.91037395946,2.79730390314,22.8977955432,5.4335500728,0,5.51450280283,3.22189859139,0,20.5463477463,4.98616975338,7.73448566669,5.20782781308,34.2065205692,28.3506757666,31.2083377354,15.7280004572,4.60645458015,19.0667181764,24.1610538582,70.0665285519,14.8334568455,11.2927048845,29.1819154349,27.2911434954,10.2306295733,12.4895350184,5.52507569736,0.849482199946,69.19053532,4.9031295131,11.4379952275,6.81365841588,46.6829213889,35.8221351277,39.0495936082,19.0535954883,6.02601857976,18.4223308184,31.6389752244,64.4048326374,21.6046366081,15.1338143703,31.3425731299,23.2520229361,15.5858086165,26.8785430026,5.08462603506,1.0436275713,87.1102111665,4.8609612252,8.48400182954,6.16532528775,58.6783736941,38.2828954514,39.0798237988,20.8271834327,9.80410555168,17.1030264123,29.1250104264,82.1987539785,21.5555209867,14.757043926,39.7327323061,21.7434362844,20.4468842066,26.440111854,4.50862397146,1.94173927978,103.480329585,0,0,0.942435192835,9.49959670795,3.81649966817,9.46247899951,0,6.6700034048,0,7.25987984052,34.3597331294,2.98377886285,0,54.6724628993,10.41895707,0,0,0,0,0,3.49061310235,3.82332201527,4.99857984395,16.5220197137,14.1954036233,19.9583613349,6.9882769336,11.0728546624,9.19872332802,19.3490436083,39.2421486213,8.61848961202,11.7559940145,86.881374297,20.3060473543,5.62733720791,5.72963751268,3.2561910808,1.08142310163,18.7861698028,2.76352704043,6.04997116568,9.89605376282,29.3209291155,28.3254946045,18.0074375981,13.0682971676,11.8766182402,12.374272156,33.696308384,44.0082846219,19.9537992078,19.0477977786,110.759733713,19.0907556019,14.2694524173,17.5403407688,5.95793545918,2.20340601875,39.3054023644,3.09466308234,10.4123741257,10.6501322133,37.2476244773,26.9047042255,18.6230277895,14.7317835753,13.3761587117,8.40671817048,30.1089326507,40.6887643906,20.9120793315,19.2618760689,118.522741022,19.3676196424,21.6530191713,22.1002065875,7.52302585093,3.40368877866,53.6713514255],
 [8.07324322031,0,13.7546203829,75.7423948133,64.1294424002,77.7251683734,49.998408863,16.348804366,0,86.235671645,116.506137904,33.3192922442,19.316725753,134.025917338,40.8625811316,27.3766196644,19.0412051263,5.12336530015,2.79548362472,179.858616469,7.36102533144,0,13.0813924909,87.6229966655,111.088516187,78.8689189344,67.0766037875,27.469167446,0,120.760220037,128.76953013,23.1383961849,40.4745920383,160.279094322,43.6109276161,66.5459984872,53.5925424813,10.8303281223,5.11328148927,235.46600057,3.29049739867,0,4.10076902866,20.2118932968,20.3777056751,32.7410478377,8.14027527672,2.88417160995,0,12.8328207067,48.6739941279,6.23839725044,2.99083635408,19.5547431294,5.2135699848,0,5.17441472013,2.76750890476,0,20.0375711405,4.52413537166,0,5.23254445661,44.7004068149,27.1140364302,47.7751816112,15.8314458479,4.5758005929,0,25.5295373754,60.3527617349,13.8806573628,11.7629586335,35.2187086249,24.9731982157,8.9896467358,13.7168839465,5.34041036956,0.988914656318,75.8833047779,4.84462918227,0,6.17753326039,46.3031568708,33.54561523,42.2729928779,19.2896910969,7.12439318216,0,32.9728297872,66.2905328294,19.3351442748,15.6836426069,26.1965732625,26.0735492702,15.0531777658,24.3266651263,4.97732324028,0.844937674479,113.756029819,4.60286971184,0,8.5180619264,48.9269357747,42.0626322578,32.1785348354,22.1447296899,7.94744152515,0,29.4860866755,72.173122224,23.3749418046,17.2782581808,33.9448351547,23.7627213947,15.8672970806,21.1928064072,5.32587830378,1.58479013216,108.718042254,0,0,1.11817936655,9.43660771193,3.50636980725,9.54625721912,0,5.3538843395,0,6.22502937075,33.539632991,2.68732812292,0,72.4557075061,9.26202103118,0,0,0,0,0,2.30996177972,0,4.67315342871,20.0332243894,14.2640190532,20.9999924819,6.48161583652,13.1193603673,0,15.5094369728,35.7444650295,9.32594505112,11.4928153351,94.0393046092,17.4383953171,4.84064889936,7.01525112834,3.42339018724,0.961223450942,20.7230403797,3.05358819871,0,9.01946957661,30.6438538742,21.2777292097,19.3389356456,11.2687591602,11.9262722878,0,25.5102918561,45.255811458,19.3767038466,17.5509788939,127.015896773,23.319668506,17.7281286937,19.223122458,7.15513440471,1.93145110234,35.9892932857,3.25014885668,0,9.4643738928,29.9730316645,26.1481668532,19.4986848094,14.1285845451,18.431206143,0,33.0873912572,40.8588111568,19.8988151024,17.1161696145,127.480322972,19.0552682938,16.922361558,21.7566946953,8.10975828767,3.16959705413,53.7478322615],
 [8.43973848661,22.2525021373,12.7513057601,67.8359133409,67.8511566959,102.05981033,45.1094791865,13.7096092344,21.6269830609,0,151.538669024,34.5133748221,23.7796556879,122.464022986,47.1921340968,32.4198597304,20.7999694402,5.5807865141,2.70803289443,204.639034447,8.34390712692,31.231037653,13.0100091797,97.111726633,100.808187221,86.7475741884,76.3372447131,22.8684578093,25.6377134845,0,106.431746116,35.3616783428,46.9615452856,192.090993193,40.2465760145,51.0497439588,57.1892223474,10.8809288423,6.55142265577,256.018952496,2.68849061885,4.98731578575,4.25588418161,22.3393653318,18.0692706641,32.3861933762,7.86540740896,2.97741682846,11.1560205483,0,39.226255432,5.4170883006,2.90187018209,19.6942140529,4.89700000491,0,4.51067452335,3.2177357185,0,20.8361591567,5.16595411933,7.33128042884,6.04861843154,42.8325584819,26.2584206141,43.1360215017,16.2669305824,5.03321837399,19.7127374158,0,48.5881235166,15.8589895588,8.48997916283,32.4509402917,24.1180203053,11.326589034,14.7375856154,4.69770090166,1.00153613453,80.160788443,3.87127026683,10.7414208917,6.75843791918,64.425648749,41.5530602513,48.347269765,15.4074877575,6.57466699829,15.0602118428,0,61.7098163633,20.5850152478,14.1087256238,28.6810883671,23.5787432933,12.1269454779,26.0464944659,5.02189749282,0.993179837319,92.8972636209,5.65196007709,9.73286486807,7.2810417563,59.3805639611,41.1450272519,42.5860144592,22.2205853873,9.30154570758,15.7395569318,0,69.1983750719,22.4682547348,14.2392351826,37.8366166662,28.06254876,22.6007337515,25.2301775062,5.28806814675,1.93641985163,119.443979819,0,0,1.19485428658,9.7659986804,4.32110981425,9.46175367674,0,5.7043752068,0,0,29.0020587729,2.94127269896,0,70.0020725531,9.78415648878,0,0,0,0,0,2.92875071931,3.60856140893,3.40501236445,23.4833965478,15.1026862678,21.3807192622,5.48211299451,12.9946081548,10.8072122299,0,47.9734209329,7.45980747765,11.3117268524,77.5796013063,16.2973079264,4.7180869634,6.25498224448,4.11648047574,0.996277764574,24.1375329694,3.21166008397,6.89959278121,8.73503333693,26.6713112792,26.1391535006,18.1873324156,12.0909372518,10.7759715731,11.465373835,0,32.0634264542,19.1585708218,21.1105360983,96.8578346605,20.829067126,14.4266615582,17.0013986365,7.11828844863,1.9869120259,46.8393634483,3.39901068396,9.05998759505,9.40969618752,36.428034221,26.3196368327,19.6649506435,16.5257368162,14.74541464,10.8673020973,0,40.598411108,18.2489930754,19.0895897126,116.792045727,20.4712520171,21.0790126543,20.167922596,6.92503021502,2.86972387927,46.3316785661],
