 [32.7116739749,82.1922343653,9.70196039581,27.8336322959,146.801201133,18.9120719429,3.31650827033,12.8607602675,3.00464387681,0,9.62199861454,20.6514701588,1.0296652169,0.860101332192,9.93318906127,319.554690854,11.1177308803,7.69824217656,1.00020317655,0.850400633929,43.265534039,8.93120138224,0,5.54230758932,1.05807899279,5.42148405564,10.1563152644,8.68553558843,1.86751232984,0.958257174182,0,11.3869408202,46.5555769379,4.11287591162,4.13534346428,7.90916791362,0,9.85034606147,1.02708931658,0,80.4089059117,13.2277329755,143.411280988,7.88219889181,3.19518025913,29.6076434656,26.6343259608,12.7111435214,1.98464526577,4.13891002322],
 [35.4480707108,99.2949892067,9.44562140527,24.6952213085,0,17.3079783632,3.3542096012,12.9264791092,2.86141395872,15.9866493669,7.51250235949,22.5804006946,1.09211449903,0.915486656024,12.2730213244,260.004536645,10.7233426389,9.15099880031,1.01408067894,1.05827512205,42.2121286674,7.32237817754,20.9365063943,6.72957562996,1.11792929201,4.12427751017,9.58224430541,9.4166834353,2.19857391348,0.869422705144,0,9.1169932214,41.7354483881,5.26451518465,0,8.13944395238,0,8.12861716793,1.03775145386,33.2365246972,105.079524013,11.5319271458,123.21277303,8.22778119165,3.18966256593,28.9376587312,29.4348560971,14.6278632186,2.27353614392,3.96067041855],
 [45.2501387322,82.501535321,0,31.8046578928,157.232126769,21.0464698606,2.75856371404,14.3024740751,3.14641402766,19.0894211176,9.17175369753,22.3681891395,0.879678402174,0.980339910034,8.70192145828,269.20474935,9.00393065856,7.96822982472,0,1.14089629605,52.6928456875,7.65639771384,0,6.15763205082,0.940179606161,4.6423245169,9.07652045015,8.52164134936,1.77734163336,0.993438903163,0,9.95806767106,42.0621986976,6.59389010996,0,7.52453332512,0,9.82776926113,0.947777775986,36.8390034341,94.6072546848,13.4023078463,110.661281319,8.92889281011,2.91033374268,27.2416855707,30.291608406,13.4075624009,2.08056860769,4.21638131209],
 [30.6867693329,77.3032195411,0,31.1558290212,142.107334354,18.1576466014,3.01327583166,11.5284575024,2.93064488483,19.6965336205,9.56465845594,22.2881250309,1.10523360162,0.992362478819,9.74991694257,264.472143955,11.1912315503,7.75292437358,1.12664085644,0,47.4773736302,7.66606873709,21.6372136575,6.85284427744,0.926147042061,4.57807801544,10.381070678,8.17214090391,2.12586273718,0.973126319236,0,10.8654925404,44.6853471553,5.6787500323,3.57611616897,8.2022129681,0,0,0.919800727487,43.0814735883,91.299420928,11.3105510777,119.021078869,7.85493388847,2.90804933301,33.0242312292,27.0409073747,11.9169717736,2.04518689148,3.7111010401],
 [0,90.1539143805,10.578069801,25.4245135643,147.570802247,16.3175597644,3.07085426599,12.5328808773,2.96692517586,0,8.23332466302,20.4012613508,1.04987776138,1.09740202575,10.7467018153,0,9.4935978295,6.52992924611,1.00731428632,0,48.7730706499,9.44641041398,21.778129143,5.53200980102,0.995212097443,4.73366304379,11.5672196161,8.64135078452,2.04057554719,0.974093610312,0,11.2047767026,38.4087471489,6.05140421444,3.71050185677,7.95914981132,0,11.1897287864,1.09692017642,34.999484228,84.4162162611,10.8394174908,117.419965499,8.3052330151,2.94432480664,32.3890423184,30.6408408885,12.3579805649,1.91033550845,4.21691263219],
 [39.3399726565,91.5236729153,10.9728028597,35.3371113163,171.005262919,17.3757510323,2.85092597965,12.569320182,2.77635141837,17.6431882939,0,23.6421418607,1.1727391228,0.940109524143,11.3579762286,292.843403945,8.69177833714,0,1.00518149383,0.967581245513,55.0197462196,7.30009771638,23.3562908652,5.70380619522,0.944477802876,4.9947451261,8.97633925776,6.71667550791,1.77682154765,1.04556160229,0,10.1309378612,33.9365042972,5.98737980334,3.34834986807,6.1531779468,0,9.82357843816,0.954847149525,34.8989762894,85.9123334308,11.7985238682,102.456845076,7.87043526748,2.92309997357,30.9551542189,26.640372471,13.8851781317,0,3.76728396182],
 [41.8417340773,91.0918202275,11.4361265103,24.9997197175,165.606677853,19.820672615,3.67046319794,11.704634344,3.61571136001,20.8876272981,9.26052463298,20.4444038247,1.03496215085,1.16801273983,10.2950681029,272.371864461,7.67318825523,9.91131399179,0.943515389969,0,49.1836365832,7.15460789895,21.6883528491,6.6339034653,0.903661011793,4.55021870251,11.3220954632,7.49631919446,1.98265743407,0.806220806158,0,10.6359518983,35.4310226384,5.52246595002,3.79566983724,7.23528387287,0,9.08575289783,0.871367203463,44.5195109045,74.9036543014,10.7350495036,124.289588421,6.74010538196,2.69228813785,32.1833716575,33.1316293988,0,1.98858271478,3.99626060522],
 [41.145069792,81.9900658602,9.16929071541,29.7432965094,170.98071246,20.2686261772,3.15408185279,12.5757207709,3.01572187292,0,10.4945235443,24.0776993336,1.1796392636,1.09367438748,12.2253827629,274.461636171,10.7585507746,0,1.04376726655,1.05939419775,49.8893640751,7.43723089853,22.1223934074,6.70142342579,1.0300404549,5.00470599033,10.37307941,7.95479186152,2.22115996079,0.887885989031,0,9.85577599027,43.0963013829,5.4958789721,3.7652040957,7.9920615493,0,0,1.04756812096,43.2227731872,83.5280165574,11.0784175469,129.525363674,7.11380116371,0,28.8300956852,27.2079819259,0,2.22947875885,3.69905923045],
 [42.1346243401,99.6169779298,11.173098996,26.8897020582,160.785513276,19.7147829538,0,11.3493651607,2.42391022583,20.2836690056,7.61249010781,19.7032418736,0.997083793114,0.926924750837,9.17148521105,304.402976375,0,8.31847947682,0.929645511138,0,41.5308149548,8.18203572679,22.3197654619,5.07311275742,0.979787384376,4.29627990102,9.48024174447,8.73210242369,2.08045481449,1.08388221373,0,9.85395490917,39.4379722988,6.20719711393,3.35756666511,8.483683536,0,9.19650557865,1.12988542103,44.2574343521,91.6958653993,10.8364251302,138.071076499,7.09288328792,2.92019440061,30.5305961157,19.6616290655,0,1.75536503514,4.13211488212],
 [37.6579097169,91.4729036922,8.98044750234,27.9886085459,166.341361633,23.6361941976,2.84409711446,12.2316968835,2.79247245492,18.6758826203,8.54953088909,27.8428570741,0.900790667671,1.10582859274,7.54196572374,300.145754839,0,7.76431260293,1.11872297349,0.982545034871,47.227926206,9.06575321565,20.3032683976,5.67797441119,1.1704435783,4.36418573379,10.5718451496,7.46552509025,2.09365893536,0.896552928926,0,11.6421463671,0,7.54216382658,3.45415271079,7.88222514691,0,0,1.0150338661,39.6708509273,101.27494581,12.541119556,101.566089998,8.50682599174,2.92249159549,33.1965181109,27.1298352704,12.8298053281,2.23183632075,3.77963358388],
 [42.6028772329,86.6694526856,8.99338817727,27.1610401765,173.178521143,18.0100603907,3.09965995452,11.650119337,3.48575864004,17.6469341049,7.63588984328,23.6501250784,1.14429582587,1.06995916775,11.3251690686,281.581322478,9.30871572911,7.12883156245,1.04052275265,1.06504846259,41.9242865286,7.64640880119,21.4486854526,6.16957231396,1.00947429363,4.61334881535,10.2753034308,8.10219850288,1.75951141769,0.914664072819,0,0,44.0769286201,5.57004650303,4.25354573707,7.15821251497,0,8.89423300794,0.900813881216,44.9857139548,87.2878330625,11.5270222924,125.886405759,7.78359902642,3.50695762579,36.9443175832,28.5558549376,0,1.70465588209,3.78216232685],
 [41.4996383775,78.6606091515,11.1630650799,26.7498269104,151.907453123,20.8765553193,2.99301359001,9.55484615157,3.15404903058,0,9.49948726469,26.838965828,0.9150730204,1.12683575941,10.7032582373,312.955971964,11.0921971281,0,1.18763193144,0.984061835728,38.741911833,7.82115545377,17.8129311778,5.80970894247,0.890880301215,5.22075850421,10.4200772876,8.80063899935,1.78273265307,0.916910401031,0,11.2248607562,0,5.2151014091,0,7.6853445169,0,10.1490955302,1.06798001646,35.7949709136,80.1124353575,11.070241358,126.390114824,7.25421904637,3.26251286968,27.8330369219,23.8466287606,0,1.95568224263,4.15586367885],
 [35.5299330991,92.3928489471,10.0408681447,29.2766820506,180.40546193,20.3146215454,3.0409319455,11.0103185446,3.09522349642,16.9080397049,9.20450625917,25.0319115101,0.934436703143,0.94760025626,10.4134611685,299.217803273,10.9601610912,8.52780376006,0.959345897304,1.080069251,48.1144426186,7.07624061594,20.1897865565,5.12166919966,0.975556667866,5.77210352375,10.2893882419,7.21515337526,2.16571480404,0.893382419314,0,10.4442323536,42.0684596999,6.82172319511,3.35397214531,8.02538840817,0,0,1.0267715212,36.3712158738,89.2273166439,9.08575427461,0,7.5393756078,2.6475468846,35.5159393513,30.7937882594,12.1588175901,1.78547666308,3.90609917485],
 [37.9851347925,99.457247023,11.6758034325,29.3650716936,194.128443347,18.6579408163,3.04115607233,12.6181120239,3.33781167474,0,9.5821365851,23.5663191174,0.958698768547,1.14746167711,9.44422150998,275.725941712,9.91550052643,0,0.869914738602,0.926023495809,48.5848120037,7.96548081853,21.0800248096,5.85812841983,0.986585408083,5.20968754772,8.1245712326,7.91084818788,1.98052560546,1.01061799399,0,9.23471408403,40.2076753352,5.12966204181,0,6.81286756686,0,11.5431861648,0,42.5752019885,82.980612421,11.5212171552,109.328993278,6.8511073973,0,36.0143809407,26.2246653102,11.0621048466,1.6347534138,3.91639611295],
 [42.9070275937,88.8881339821,10.0168217991,29.3430770545,179.511948717,20.3736614591,2.90606963065,12.2236017648,2.52048395228,0,9.05079458455,27.1726627465,0.790359394709,0.937498649754,10.0668909691,201.179630751,8.53370478236,6.74669914194,0.962732346769,1.02925761694,56.8366019418,7.85445975362,17.0952503944,5.91318532936,1.07510697572,4.53706553109,11.0173851691,8.05157285085,1.64930102568,1.05354678213,0,10.4417980544,43.1078053766,5.48881732031,0,8.21358887472,0,11.0920846058,1.10444395235,42.9447201348,93.1202065179,9.62006146557,133.896920156,8.26533282641,2.87946691317,31.7250213668,31.4645473638,0,2.35110864261,4.80381888919],
 [39.3408319483,105.324202555,10.8778197322,27.0449007931,151.485858467,20.2094807379,2.67473044391,12.6152260359,2.42291012858,18.4730102817,9.1422752138,22.9892017035,0.940393816996,0.858716158119,10.0070428162,302.33337371,10.550042164,6.64182040561,1.14268582345,1.30081005395,47.3575390494,0,19.0188176709,7.02781684157,0.970677116116,0,9.70833766302,9.29107433831,2.01268058273,0.892842773461,0,10.0650813454,43.1807533762,5.97604877099,4.04108899669,0,0,8.55239934207,0.986209127931,39.4962236502,78.0947094299,9.74414093972,107.952412837,8.37193624441,2.57876680644,30.1085913178,31.568457991,10.6088035685,2.10727281056,0],
 [47.2631766792,93.0516165551,9.15743431627,34.0482875024,174.280674718,20.0708198387,3.36682684001,12.7153572013,3.32074991525,16.654093528,9.27415379666,23.5521906601,1.01958242155,1.05517921315,9.65050273437,278.715001027,9.95150490688,7.13255442267,1.00511796166,0.974757777316,46.6405903237,8.3860967731,20.4230378827,6.0251317121,1.02511593433,0,9.67459064666,8.21500975103,1.94952045442,1.02131347637,0,9.54156036443,44.7604845278,6.27653426528,3.74083770988,9.27419688508,0,0,0.938094013935,39.2041319629,79.0122288055,9.56698266122,105.107810399,8.59651399099,3.01753519234,31.6022009158,32.3353923224,12.2431999252,1.91098144623,4.29525908279],
 [34.1906067474,87.7663083934,9.74807377487,27.2753408638,171.504663765,19.4087125159,3.24398501452,11.7137883942,3.18070821636,17.7908770464,7.92391022171,26.9428594104,0.912115438795,0.993669359792,10.9426863963,294.349041225,10.9039023392,9.11048715337,1.07673680607,1.00756921547,43.5766320262,7.46176740605,24.3302715097,5.30262865257,1.14449767328,5.97647022027,10.4896321173,6.26640419895,2.06680766654,0.864743959125,0,0,47.9220854252,7.0854685914,4.33995966538,0,0,10.8176799291,1.0396050905,44.9876171546,96.7323003619,11.2348061391,115.041034455,8.39642684375,3.20819047971,33.8012467646,21.1849097638,14.310018947,2.18527206332,4.47383643665],
 [39.567654165,89.1576897046,8.27590166737,28.5098800891,191.767530553,23.5340290792,3.28316862815,11.3775654956,0,18.9548507881,7.75453174734,23.1894874748,0.990769387807,1.1983562566,9.93764119017,280.913304825,9.13850291402,8.43484748975,0.789913139288,0.921189300986,55.0215820062,8.43922284102,23.7853118374,7.36951188317,1.11184563639,4.84244182727,9.01768373637,8.8328841534,1.98926769176,1.000487545,0,9.99449833045,47.0051422137,5.36657650966,0,8.16936817325,0,11.7524715277,0.743017581322,35.3419428667,80.1554187312,11.360981798,93.2332137609,7.66143429884,3.12684259593,23.2880269551,30.1125215801,11.8788928241,2.0355129177,3.3981899843],
 [36.5800385068,88.2581457233,7.50141513409,29.5454497514,156.908004015,18.1014525626,2.97558014079,11.7597145346,2.60681514062,17.2464662897,8.34763891184,26.060805073,0.775574473038,0.876952357718,11.024839977,337.816475276,11.3043220259,0,0,0,37.6678427318,7.38612661423,21.2695036123,6.62832572003,1.1088378255,5.05833929016,0,7.63384213189,1.80568297599,1.06396136861,0,10.5585184576,35.798612827,5.42491666982,4.73536970323,7.45012296327,0,10.9212217006,0.877895524951,46.1036230018,89.0394662769,9.75069527665,124.623211978,8.44685786044,2.66723093318,26.0697117946,31.4357367758,12.9708767915,2.15053871431,0],
 [46.7693245777,102.404685665,9.15805681137,33.8475230286,133.422202209,17.9502363932,3.36554737738,12.281131063,2.78463622112,18.7275594799,7.85470086716,22.4523465114,1.09108538064,1.11269193397,9.97298745584,343.013025106,9.1457105438,8.12781493195,1.07004396342,1.08221638266,51.9195546036,0,0,6.79968585752,1.0299665377,5.13774759651,11.4924007005,7.48044147172,1.65624948172,0.976087425399,0,9.09186831603,42.1178046676,7.06764444374,0,7.7433459398,0,9.28285191026,0.894657221356,34.6659305925,86.3157531328,13.378080355,112.79478011,8.34790882525,3.10377600068,34.1602583709,28.6571105676,0,1.97149388332,4.34323297044],
 [38.6892296891,93.7385626497,8.93813293565,29.3707121112,134.543145383,21.3094386847,2.4747693254,13.3847318995,2.78481303585,18.4360609499,9.61734806773,25.0587911294,1.19865450022,0.9737872322,9.39487514394,0,0,8.36049497067,1.04796934217,0.952800203783,52.5935819914,8.00905880629,24.3925637129,6.41455717438,0.901402009159,5.06609386029,9.88301653861,7.22918366628,2.14663024397,1.10841087729,0,9.18452231191,44.5294316481,6.87602360402,4.07607831184,7.52069351516,0,11.3433000009,1.04460536375,43.0990784749,93.9427952538,10.1760980997,122.081553888,8.62954392512,2.52853850347,36.7320620865,27.9415384478,12.6594690359,2.15604596032,4.21144807972],
 [43.2508292733,89.5492548108,10.0006788177,27.5675697262,178.843784524,16.7140413746,2.63183803466,12.3760044381,2.92829965717,17.8166130848,8.34650674044,21.7443858443,0.953195243167,1.04069509815,11.4312004879,303.442094083,11.1644427221,6.21812505194,1.01245178941,1.17732823564,44.097128813,7.38735990516,20.9476540528,6.04186154818,0.915507781024,4.60226530577,10.0339184363,8.41882932713,2.04828745682,1.07561607991,0,10.1970445605,41.4430219953,0,4.52725480989,0,0,10.9393149756,1.11929592419,33.6098456452,87.3080481715,9.87407397591,95.4774926199,7.71387386101,2.7645273844,25.2690327192,26.5847054632,15.1949970367,1.7206282843,2.64133946404],
 [0,90.2243215077,8.6257149696,31.4814430713,135.185080602,21.2901921558,3.40004744591,14.3387532606,3.10826530903,19.3873687999,9.73129912082,24.2570199451,1.04405393691,0.837438652217,9.77438834144,270.279589554,10.8239364313,8.64486541342,1.00410376856,0.971148256847,50.1199520126,8.03477688195,19.2267078262,0,1.01079751823,4.33218249257,9.86129391984,8.41645797644,1.92684449874,1.13300001424,0,9.13450427304,47.0394347012,6.19091081042,4.47046088283,8.83323060049,0,9.05709257971,0,0,75.7427644202,12.0802194636,126.894882415,7.69204270202,3.05928527714,31.5652174527,28.2209431086,12.2874415689,2.43636710719,4.67529922638],
 [44.2209602908,113.455763109,9.46168646916,29.7976219179,154.602523565,15.9683065281,3.23491275775,11.7145150845,3.4678478023,18.4097870379,8.44797688755,16.6416288745,0.997026654813,0.96497289182,10.2718828798,285.271775384,9.75473185168,8.0586425183,1.10235031908,1.05468929212,56.8401522972,7.79863867395,20.1116135072,6.5617481003,1.00661963227,5.1221348623,12.8658850749,8.41672702752,2.11276315035,1.03112051123,0,11.5781784383,42.7922810041,4.93351742728,4.9839814952,7.57841927274,0,10.1185230507,1.17479683871,34.9279864497,71.9054632901,11.9310261031,131.340335157,6.88366978967,2.43114630151,32.208479358,31.5150815988,13.2836390685,1.89675774067,3.78629730345],
 [42.3369436736,81.5404958976,10.3334600362,31.6050989357,153.951098246,19.893883181,3.05327445413,10.597894199,2.97819955369,0,0,25.3510388192,0.971242029518,0.976831137937,9.4675582852,269.499692679,10.7758467283,7.82859136711,0,0.946742381697,46.7589894952,6.94663186278,24.8300409845,6.42684540643,0.946223017776,5.02965272404,11.554951019,9.47058572279,1.77412008529,0.934117498961,0,9.77669722413,41.2138078182,6.23015795179,4.22289031175,7.72923651576,0,8.06038036939,0,43.2049943552,88.3527605625,9.83086254591,127.147827175,8.2185622533,3.03497445848,34.8868958676,32.941118444,14.1250146046,1.65863261891,3.77084772028],
 [45.8205370709,103.77408369,12.1321925268,29.3551442137,173.787087872,20.8438309831,2.90459212943,10.7281801072,3.22368555441,17.0112952897,9.84314106508,25.8711584832,0.932617505196,1.08216092408,9.35119825484,320.948845681,9.03654758712,8.27129980317,0.987357659806,1.06588309337,44.0530122929,8.71375847679,23.6715535644,4.9517749044,0.944836023975,3.87588419094,10.4081909461,9.73180788493,2.38377324917,0.968127733697,0,10.5308642281,40.1395460042,5.4584897449,3.50219571292,7.49096460772,0,11.0002137625,1.00146728709,39.9291200774,66.3814746786,12.6249132378,112.389569907,9.41709066034,2.8409785882,34.2306171499,28.9662385883,14.9630302926,1.97170710342,4.37553976096],
 [0,98.1322262552,10.25621711,31.6812531061,149.902234102,19.0366675258,0,12.1827971382,3.69986962253,21.7356550513,8.3569537911,23.6392931648,1.08862126186,1.02362665629,9.11964263748,296.368738713,0,8.23481929063,0.851921519147,1.07137063411,46.3567062246,8.51142388246,23.6363018408,5.94911427252,0.994648654967,4.73020824026,11.40693855,7.35508909648,1.87621930518,1.16790667838,0,9.12856152528,39.2654445688,5.98642028446,4.02509205014,0,0,8.63525113857,1.03788017773,43.9008885593,76.0941479456,12.4871792654,121.421458242,7.83342618595,2.53040318152,34.50749599,31.2188534481,0,2.04656040445,4.09043483171],
 [39.8126749061,89.8183221188,9.80495916856,29.2066103256,157.825251395,17.1155222368,3.24988282975,14.0040391146,3.52365550465,17.3179467164,8.15710834657,22.1568179738,1.05824336145,0.965452310358,0,299.197619775,10.8605572453,8.16968224964,0.874258610352,0.974774908848,54.7229893132,7.43365555462,26.1870058452,6.03228995124,1.03020912955,5.36946934742,0,8.52808718786,1.91853735911,0.959413452104,0,9.5189987724,44.1487405708,0,0,7.94089112115,0,9.98180592844,1.1867573879,47.3970646631,87.31278672,8.78269251109,131.267291543,8.73810028991,3.34228323705,36.0589629679,23.9031718344,9.80693873838,1.6738850875,3.60984153182],
 [42.648435615,109.859991243,10.6091788338,25.418276345,148.552352084,20.7310995295,2.5889817809,12.2206344406,3.04468469198,16.2400076152,10.35213325,24.2384215663,0.901868198663,1.01975590338,10.3644179364,320.186473169,10.3299420774,7.56038760192,0.956931744463,1.04993080046,47.4944513363,5.92313179223,18.6802891103,5.93914243361,0.99252089586,5.34764334996,9.97328569044,7.47469867957,1.68080523728,1.04353918247,0,9.77068550862,37.602323931,5.80352891451,3.73582535726,7.5064737102,0,8.75907396092,1.17275830923,36.4794317412,82.4937393692,0,118.337784017,8.26700567073,3.28285583785,32.4148523647,26.2680486854,11.9034731645,1.76076329305,4.00586974242],
 [41.3279969911,86.8046779541,9.59486251746,30.8007306247,148.567614655,20.6219001123,3.34857110099,12.500595529,3.17906775397,20.0672776155,8.04823096291,24.4456495726,1.128563925,0.949496245306,9.17252413123,277.47181012,9.78164040266,8.30516401084,0.940393584062,1.10568032159,56.6021645432,8.06239433071,22.7632617698,5.56071668566,1.00101881631,4.6172508482,10.674205081,6.77499341499,2.15000523547,0.934583908149,0,0,43.2745266404,6.06801652527,3.54764638337,0,0,9.67623946267,1.10202896665,37.0671908511,67.7179271975,10.9762173174,120.562062363,7.53051981314,2.79626176729,33.2822847106,30.2438881687,13.7661597079,1.81871989203,2.9176221802],
 [36.7517945919,81.1860997343,10.9407149064,27.7308599932,0,17.8087217303,3.02415666193,11.3367492926,2.65623693924,20.2072450984,9.77076958091,24.5847637925,1.01188403048,1.07469545655,10.521121013,241.39842134,9.8215968331,7.47213874236,0.944395666285,0.952594162526,57.5129036044,8.09716653053,21.0101428344,5.6499053946,1.17402093811,4.45208067157,10.329035302,8.13885048127,1.8965330393,1.04275150162,0,9.17865635128,51.8442423486,7.30976573436,4.31379674934,8.33404774523,0,10.3068476897,0,35.1072516386,92.1451338247,11.8686526947,112.527434755,7.01260699972,0,29.9256805452,31.4074844282,13.2722352819,2.09274088452,4.12917935223],
 [37.476729097,81.3277210143,10.7232164747,25.8565654257,146.33598092,19.6853981233,3.26238117887,10.522917398,2.84503088937,19.9888842745,10.2238561507,28.9334256989,1.12538626016,0.947813295102,9.79736140465,310.975307397,9.60494310491,8.62593183961,1.12089824758,0,50.5376964511,7.8526469092,22.150491692,5.05412989434,0.895909800871,5.19778221689,10.2998340689,7.58279394639,1.3651473058,1.03305374271,0,9.95045451827,36.2886380119,5.86696412108,4.54055241605,0,0,9.72671478594,0.769546803263,40.3027222711,80.9290478496,11.5985832052,140.474911582,6.91230773188,3.1451152007,34.6424037699,25.1943432107,12.8258086794,2.06954169088,3.35227370844],
 [35.2607101473,88.1859738934,9.10732817452,32.3206403268,162.876181014,19.2585093906,2.86083267522,12.7251099345,2.93446270534,17.3733066648,9.72031595,24.3062082828,1.01778634879,1.19968226979,9.65029008721,243.326669862,10.6605048846,6.92839226815,0.896573465402,0.935800822626,48.6901549443,7.90426989264,19.0789583251,0,1.06809764977,4.42327972,8.90682161806,8.99915732244,2.36289406366,0.860398206559,0,8.87408554953,41.5906336659,5.27359509062,4.43324679592,8.12287085435,0,10.1463920153,1.02464750204,41.4074535087,84.782034092,10.7480911966,133.123538261,7.72894395792,3.23099758198,37.5013497303,29.6880269754,13.4972476389,1.71084897083,4.36200238714],
