 [0,83.9331824283,9.38575041104,34.8049486229,145.665159044,17.5511043273,2.92273730871,11.0044489002,2.70695137749,17.6952108507,8.57289427462,21.4733307382,0.864450392689,1.03812878086,9.71655211209,288.288916556,11.1696434346,7.52124489489,1.09905925532,1.17053751044,53.8652231197,7.43961253575,18.5650751951,7.24755138805,0.925096584191,4.81373989539,9.96221934385,8.8599492477,1.91455958798,0.985077306209,0,10.8388851578,51.5661106221,5.8981046384,0,7.4829634087,0,0,1.00052279248,41.1813247158,77.4633066929,12.2116689162,124.58395093,9.08886017957,2.89283270991,32.9330711589,29.9356435681,11.6779148522,2.17424929146,4.00754639715],
 [43.8809252767,86.574000397,10.5666352502,29.0304925985,147.40756401,22.367584064,3.07851100048,12.2084594345,3.08491998773,20.9043261453,8.96197770668,22.6891095896,1.05232395379,1.20883961682,10.706395786,262.331310172,9.18961150126,0,0.792790605579,1.05932103099,52.2524242551,7.59205073337,20.3124222566,6.71210144615,1.13535818511,5.32413548236,10.5714188563,7.07960274488,2.24055382434,1.22702473744,0,10.202363313,41.2549129853,0,4.65100211991,7.89559833135,0,9.97227752388,0.878746710603,43.5141770912,103.119316435,12.7876986891,88.3865338004,7.91343006196,3.66180899198,29.9640894467,28.2674005662,0,1.82610483657,4.00503603076],
 [36.9457494182,94.8880341822,10.1516038989,27.5279154516,146.692085881,22.659799257,3.21733168944,14.5313145319,3.73751442018,19.0780157668,10.7883736368,27.1939483009,1.12118327909,1.02418545975,10.0734423647,300.197387218,8.94676802022,6.70535698621,1.15932427442,0,54.5904617251,8.31213787402,22.7346867927,6.09426264401,0.983200357594,5.46624673784,9.08759127013,6.58694019523,1.88198783775,1.1235536228,0,9.50601840747,41.0551981031,5.54253795336,4.30331214695,6.87593396789,0,9.94785069468,1.10751284423,44.1696573994,75.0967977654,8.89437432372,112.061232603,7.26044979502,0,35.3684178529,29.6267950426,11.7043792098,1.55902938944,4.13661123943],
 [41.1095403281,78.2055353006,10.0737926153,28.3114003501,187.366166843,22.4282864613,3.22055155562,10.9780396839,3.28754073667,16.4063116004,7.26639188584,27.4628310501,1.01211601902,0.967622945808,9.70202258036,253.335320664,8.78372756142,9.03224271025,0.996777200429,1.12104926854,46.9684589042,7.51078025634,19.9583929733,5.91425158824,1.06026076203,5.28500051976,7.47511423718,7.08950704935,2.10563143988,1.04126538868,0,9.72892521328,42.5155708763,4.76920430677,4.0766259471,8.39323355806,0,11.1742780823,0.918095997045,0,72.8373351345,10.6748386372,126.593464477,9.91470043485,3.12982375408,0,24.7265507247,10.64857861,2.01293447533,4.51212952535],
 [43.1743407784,95.4861879216,11.2261780491,28.8185791221,127.289300703,19.1048092668,3.12753058934,11.8072428626,2.72569166334,20.8114183383,8.27851154494,26.8295108149,0.970831884448,1.05853359739,9.49370847318,317.141718977,9.65111532995,8.24431042038,1.03143865288,0.994830142846,55.4457436799,7.94753929392,20.2050933763,5.29704578669,1.0641423678,4.84935864184,9.14544195111,7.92335511098,2.25043699639,0.972123891716,0,9.45914230905,35.4705462498,0,3.88251061126,7.03688899361,0,10.5250708053,1.02447651641,35.9258295812,84.2685799181,12.063361462,108.009809367,7.79347860172,3.23728985353,31.2448882293,26.7531323867,13.246021324,2.06197346985,3.71198133175],
 [37.3732696423,102.355966303,11.4144187728,31.2058045737,158.366805362,20.0829281841,3.10065292525,12.4758850558,3.07480739984,0,9.4472915906,27.0941667324,0.979909692335,1.02620139879,10.6415922419,279.559470679,10.6536524488,7.68062337696,0.7210988519,0.886949618283,52.6059837187,8.33677382083,18.0364966878,6.68312267941,0.982523982205,4.36797248372,8.41009013731,7.79833758897,1.94133547577,0.954705104079,0,0,44.416798374,5.74731763168,4.21522625091,0,0,10.5689736351,0.749449297192,41.201322788,92.1721882376,11.0836281913,137.373532729,7.56531803277,3.06124208076,30.2090657553,31.0788925731,14.4620147816,1.89621184425,4.42592113186],
 [0,104.095985842,8.51124058982,32.9567343635,0,20.05411232,2.76636607189,12.8554824277,3.36622036029,0,9.69221386854,25.4383944059,0.91820437432,1.17221362111,9.3798496974,295.143604051,8.9658262289,6.74961397851,1.0941435991,1.09956255881,44.3711657159,7.57759457908,21.9319860461,5.93834505066,0.934201417913,4.55927210585,10.8621046678,8.20338266152,1.88529313777,1.07869458771,0,8.58566142704,41.8304572041,5.35987582985,3.54093276619,8.06530140811,0,9.73518272046,1.00648538229,38.1231486708,74.5330999931,8.86150536254,123.39976729,8.00273581321,2.70616028383,29.5569237708,27.8229591209,15.5644323652,1.95672552706,4.28752224479],
 [37.5952969362,93.8773428329,9.11108313686,28.5219172277,179.657067148,16.8696851739,3.30322189594,11.7343612683,2.82422076306,15.759348013,8.9204563771,23.9856854726,1.07447991626,0,10.4433097213,302.601675036,9.4628507483,9.00956456927,0.909706385021,1.00493972877,46.7048561208,7.73997526173,20.9574606645,5.03022571697,0,4.04516108007,11.4174246685,7.68075933839,1.92219405462,1.04430680388,0,0,39.5869104901,4.97254715116,3.67639213062,8.34097489799,0,7.73766408996,0.900953555079,36.0681970535,97.4729493128,11.3301943542,109.07685624,8.24344782349,2.74768568615,32.5510516016,29.9811423321,0,2.33174159579,4.21514982775],
 [41.8037098889,92.8812915235,8.79059299799,29.8984865579,171.609065514,23.3756945725,2.83447965141,13.4111628588,3.28422265794,19.087317163,9.92352073752,24.1100112995,0.941647984037,0.882534556755,8.93358663748,250.673702231,11.0378150102,8.04369265068,1.1276151058,0.823773987464,53.5981141309,8.24425504732,21.6774485988,6.39700743294,1.07561571028,4.62753454758,10.9588305183,9.09082921885,2.3656796777,0.901247772871,0,11.3247969668,39.6411296577,4.99322703617,3.6043695821,7.53365240745,0,0,1.02751340861,38.3243737204,90.36694646,11.0057800111,129.676748876,8.67932420049,3.25367190291,33.648255401,32.5537786793,0,2.18763345614,3.89552939555],
 [36.2846711026,94.3971383819,11.0271196432,26.5575574781,170.834571587,18.0985197978,3.0868135292,12.4484105008,3.29306165259,17.5195912887,9.31935274401,27.9515208504,1.07988646496,1.12125280343,9.82187202392,299.753676058,10.5430065398,7.8471663843,0.8926476172,1.02683606018,42.8990971517,8.28521686249,23.1389975094,5.69799632599,0.87732417835,4.50177298022,9.26754149017,8.12459478077,2.03673102155,0.889662933914,0,11.6575006954,45.9247375418,7.15237666989,4.2951548089,0,0,9.62247167328,0.912346206349,34.8921674712,85.2320357214,10.6107468262,123.219343774,9.22877684736,2.90865380179,36.9148863866,29.7134003531,12.5630624826,2.33856384274,3.79584353273],
 [44.9236815729,93.1789295502,10.7198899047,28.8369230882,167.344242621,16.824577081,3.18873940961,12.1728092301,3.34352098367,0,7.49384431835,27.1326777061,1.09433023345,0.905836517772,10.0358543313,0,11.6459831492,8.44903928574,0,0.950217924002,50.619586055,8.07487809429,18.4519689916,5.90231185475,0.98330009042,5.43798411602,11.1710841579,8.78016768056,2.01440602204,1.03260855939,0,10.2462793782,39.8067885377,5.68639613969,3.735389686,7.78560142828,0,9.85679546343,1.05532291284,33.256941425,55.5786391295,10.7421466032,133.499240255,7.25460429462,2.48079616148,31.4737330496,26.6727115957,0,0,3.87599765039],
 [39.4221409166,89.0633713986,9.25250243393,24.6578213057,106.59581308,20.0566764865,2.97679727774,12.7501601864,3.14106668385,20.4356140621,9.76836287456,20.6837250712,0.86310566718,1.04431161756,10.7629011527,324.105674127,9.68110701017,7.03268857706,1.154983804,0,50.1440785322,8.7589438381,17.7596299621,6.45021872999,0.986460872244,4.73985896489,10.4371742171,6.43600286496,2.23414149822,1.13207034881,0,8.15242250296,45.0489328892,5.14179297883,3.81695317482,9.69885193785,0,0,0.911490954667,44.5519211192,81.9718625212,11.2651608264,126.71545867,9.10020651027,3.53681803366,31.1809146028,25.7688130819,12.9379884787,2.01389196695,3.92567710189],
 [45.1638142083,78.5236024346,9.80042563922,24.2325788037,149.669323066,19.732718545,2.63075766846,12.8113041987,2.85247411047,20.8932597341,11.1829130033,24.6000534231,1.16255155877,0.896771920063,11.6747032356,250.72779951,6.96130221964,6.46770362745,0.950864810924,1.05458851125,48.0688156999,7.02450526448,18.0467495428,5.08735051838,0.78813572483,4.83373940528,9.44956977476,8.06156854134,1.86383138461,1.06787297336,0,10.3589302697,37.5938375421,4.93576196806,3.98635534696,0,0,0,1.12635163455,41.786010366,88.649974645,11.1129932315,118.242162018,6.49715276681,3.0147327981,37.3605772726,28.9052401134,14.2802079051,2.53689138358,3.9387160225],
 [38.6695502721,107.54316122,11.8182393554,26.2832994885,157.744049291,20.2331113737,2.56731609875,13.4740206162,3.14139400871,16.3227337533,8.63516006594,0,1.0386436678,0.781724661162,9.52438654402,0,10.4432839299,8.74397717025,1.00188850727,0,57.6785159639,8.11672104172,22.503081091,5.19056941879,1.16257810281,5.23416114451,9.40267735819,8.83695702535,1.9056507444,1.03077716875,0,10.3583298246,40.4245539754,5.58379514473,0,9.39182138982,0,9.20401264367,1.03443656968,0,85.4734374638,10.5458955067,124.815922151,8.85185156257,2.81809066939,28.3329840989,31.7631725853,0,2.07884027356,0],
 [34.8071373189,95.8616348562,0,29.5535860684,142.255771566,18.0379667415,2.91899699545,12.3193032096,2.98005611785,18.3159055674,10.0460332815,26.1964196894,0.973540878569,1.04847611159,0,249.090645773,11.4646144533,7.91672979766,1.00299724635,0.900421470661,57.6809238888,7.64458042034,19.8619544052,6.36574918454,0.990960720735,4.42048525958,9.8934586399,7.81169835311,1.8713634952,0.956141293181,0,10.0085257537,40.3232549038,5.12111622473,4.43990539628,7.93766996705,0,9.92276909931,1.15870853366,43.766936614,98.6977880063,9.56816859947,118.341816331,7.372358787,3.15986720946,36.0283867009,24.0471857117,10.6193664663,2.10551069946,3.53224613141],
 [40.1514539475,96.7112568578,12.5828212534,32.0659067093,0,21.0481258756,3.20053002278,10.4095548198,3.26377328169,15.8860004065,8.09581901608,27.4387235299,1.11358125173,1.09325149526,9.32664838529,260.799193486,10.0825458985,7.21235014583,1.06941989126,1.02246526759,41.8143336815,8.90855362635,20.3993209317,5.16051792787,1.03544803245,4.5989120029,9.66692612217,8.32928966513,2.06442801513,0,0,9.87835695519,42.3791506838,4.83039918912,4.45685251396,8.90621490248,0,9.59247704289,1.10080037043,32.8509591882,74.7856110469,12.6484351793,113.12519273,9.01302840997,3.0912871814,26.3361259282,25.86087264,15.4690813826,2.23715875611,3.34419431592],
 [43.0123691233,91.0425594293,10.6473714215,32.4913932684,142.541735656,19.6705785615,2.92255247666,11.3408679745,2.68134356589,18.6905960101,9.17730895716,25.8972598851,1.10353784247,0.871301264138,9.1488444243,249.286707123,0,7.57823695096,1.03389485305,1.01328864259,52.3862972558,8.70205278632,19.0545353168,6.47049342563,0.834511344802,5.1462520892,8.99288399821,7.75536283576,1.80217966463,1.06741930446,0,9.86665819715,36.0748221561,5.02907015882,0,0,0,10.2651289858,1.08237446655,43.7764223742,106.198550309,12.9641743815,115.749703351,7.56368579409,2.91189548925,29.6582194235,25.2024303383,0,1.99802104999,4.04656883588],
 [33.8555215198,87.7088305843,10.0006190731,0,0,22.7324316065,2.92877624243,11.8075734265,3.20740514676,19.9346595006,8.5987956934,23.7389891634,1.02961292537,0.862078048378,11.5049264964,301.935210787,12.5049099973,6.90373938066,0.921728450313,0.906902845705,57.9197407036,6.86009133799,18.3742773459,5.67908563166,1.01045292887,5.42349292048,7.51836677795,9.4810673312,2.14996898189,1.19214568927,0,8.56362273046,37.9064553716,5.54885560452,0,8.11241478099,0,0,0.990581855732,38.6983692591,72.9683099549,11.7322871287,144.033440123,8.74530664119,3.30585843834,32.3360552941,26.0763268114,12.1673270958,1.98929650538,4.25815916094],
 [36.6353236804,81.060463569,10.3605462149,34.597444256,167.981142488,17.1855927324,3.11271755911,12.73336336,2.47014031713,15.7039739834,7.66985702649,27.4503237775,0.905379453056,0.942096000027,10.7762860192,286.420325376,8.62462929015,0,1.04820919445,1.10734075906,44.6635453356,7.08847138143,22.0962658479,5.50752077413,1.06150808471,4.80997841066,9.67439319627,7.69425978004,1.54919593598,0.895185881621,0,13.1942017525,34.3720549223,6.0046068484,3.82262591166,7.36108859211,0,10.1363171717,0.942295325518,44.3575480137,103.010282883,12.6401815111,114.751527768,7.94336597268,2.57030069651,29.7786855457,29.7206087768,12.4967198936,1.98529518456,4.10226978919],
 [41.8753564736,97.0918530914,8.87547657603,32.1245418756,144.225657631,21.0987722056,2.65440778098,9.95549820552,2.86540969031,16.01356791,10.5125371475,24.8299719716,1.02744639213,1.08976173541,11.5351383606,285.426538819,0,7.48780452714,0.908709719982,0.964923782751,45.2143398512,8.87458924151,22.527136402,5.98780888489,0.982212374157,4.3971092962,11.8796808774,7.99864836944,2.15024355037,0.954591626236,0,10.3044007277,48.7925066008,5.3368066014,3.8365582776,7.45049786861,0,12.6475464092,1.04095247954,40.3619764565,76.0470945865,11.3443799312,121.964505233,0,2.50198510227,26.5662512466,26.1528365965,12.9618672448,2.00048976285,3.89853826434],
 [0,87.5750911385,10.5171083983,30.1592947871,0,20.5934846814,3.19348198682,13.9531527069,3.18474763638,15.9966731081,9.42076149476,27.8077501311,1.15110371453,1.06660425758,9.78469363554,298.129462835,0,8.87582782993,0.992186867305,1.08543567244,50.2978389498,8.46441152345,16.1284680276,5.8421738396,0.768265890932,4.37779450751,11.2881798317,7.52426184212,2.09986248891,1.00840617186,0,9.26185629025,47.3481894537,5.39341375796,4.52259372871,7.89230176503,0,9.95935004898,1.06286746646,0,0,13.513457513,119.451873848,7.01916576731,2.85586142336,34.313766188,28.0971665017,12.3881519253,2.26600515222,3.79392680824],
 [40.0269436288,78.2486616732,8.57564217703,30.1981548394,135.622120172,17.6341557879,3.55345854512,10.8467422834,2.50345454002,21.0748187567,8.61881717673,25.0470774584,1.04508361662,0.943582827343,9.39605626993,316.99329945,8.43747399221,7.53890927932,1.19034802046,1.18333402536,43.3847586948,7.18765686401,21.0997165439,5.85860558311,0.992552603297,5.06341501642,10.9330659042,7.80690624409,2.33429580075,0.763586598278,0,9.33786939517,37.6592212728,6.33068643578,3.50751087969,8.48522697767,0,10.3492564494,1.10463063307,36.7621173148,81.3697962164,10.8272547598,120.27417382,8.33419781637,2.64105191793,34.1051054712,27.5201344864,16.1999215854,1.8528341856,4.45511101017],
 [40.7858708157,76.5221524428,12.5820331976,29.329603507,157.240624011,18.4819927152,3.11678842301,14.3545843088,2.85805749175,16.0213637155,10.4774143091,27.0494341451,0.975654425654,1.02853254319,0,299.75811063,0,8.37633281478,0.947339617664,1.18874107999,54.8141602907,8.21693534862,20.3765203751,5.38640375295,0.977234400184,5.17271904718,10.1571398486,7.5788757237,1.51480687466,0.891427979752,0,10.9509126569,34.472493496,5.78254834764,3.7769030074,7.48339285396,0,10.1240619675,1.08523990232,37.9862342497,92.5856064888,0,128.866185775,8.13227071555,3.4132678833,29.8099050299,27.679543329,13.3349883917,1.76509045327,4.11773749454],
 [36.9277478204,88.4254753554,8.25636942997,32.2377279881,177.387682132,23.6167704448,3.06728124243,10.0018662258,2.89669472827,19.300903588,11.3839530698,27.6456520098,0.999609114753,0.977395586892,9.48091415197,226.305302191,9.69909648587,7.93161896174,0.900832634264,0.926477293931,51.2620074075,0,26.1456621741,0,0.999899604746,4.55828671218,11.5498254693,9.25018931006,2.28106385585,0.99457584724,0,10.9996013793,49.2024172971,7.07674204323,3.54082913569,6.69222245298,0,10.4005120167,1.12985080008,0,94.8700032133,11.5434118567,115.687746839,8.7895268289,2.91656832729,32.3647367254,25.7143881693,13.6276427276,2.04249764018,4.66344312296],
 [0,96.8532350015,9.78720527936,33.8316989791,147.580048342,19.9978406551,3.20277556362,10.7669903171,2.84625403109,16.029457716,10.6093160281,25.8427366469,1.16458379267,1.00376576489,11.9059990114,307.190360054,8.85133650522,7.56756640234,0.842831278615,1.07310373469,48.5805082701,7.80655545017,23.8978387424,6.11285901321,0.919533751762,5.34825454062,10.0934617566,8.23455138078,1.60448212573,0.99514324637,0,9.30869408023,43.4178839896,6.92174383061,3.60489158249,7.66208107031,0,9.269634323,1.09619379141,44.2307682839,72.7159451357,10.307029099,127.413484281,8.66197597264,3.30305558496,37.4356173739,27.7880830596,14.4593198668,1.95313446047,3.58932507267],
 [37.4218263955,87.771977128,10.8972446961,25.1184736894,157.120729519,25.5395246276,3.1470872681,10.7464345498,3.37087342257,18.8299989975,9.15063642697,25.1743352587,0.915731163391,0.956687493103,9.10863134345,233.744898278,9.70140666264,8.52963518844,0,0.948954642398,54.5095155073,8.85830297081,20.1735562357,5.46460933013,0.875371217375,4.49455919721,12.258725041,7.4456933638,2.62301795906,0.888405572918,0,11.020752343,0,5.95101253386,4.12022603392,7.87538377786,0,7.82028027524,1.05663303536,34.9756106046,82.5472534715,9.49841259666,126.791419247,7.21816683018,3.0960698025,26.8167604403,30.9736013129,12.6931416664,1.90315088217,4.32990591833],
 [36.7351774087,80.3406989768,8.20324165026,28.1760590854,141.879086061,19.252518815,2.81288900655,11.8288445621,2.80225673774,17.8843931473,8.40819659832,23.789918694,1.02540368062,0.963352001689,8.91425608836,0,7.09407634302,0,0.968776453365,0,43.8051260871,8.76242515681,19.5754495694,6.04360625396,0,5.27310011706,10.7333431301,6.91786713839,2.17052836037,0.986583332358,0,0,39.7466100525,6.22880061862,0,8.22172961128,0,8.86847944177,1.05989037349,35.6448628529,89.1784853369,11.2890190774,129.120773103,8.27312760185,3.11505942563,33.0724175606,29.80121977,10.3265366977,1.84318138876,3.45476080815],
 [46.0304571501,85.9573528948,10.3406195591,33.6376272109,170.832933817,19.6474437347,2.92633122998,13.2985978347,2.99283284935,0,8.36900949942,25.6081556954,0.821380035224,1.13221876478,10.9970802139,246.634838283,8.25283586267,8.59069826597,1.1130484426,0,45.810118278,8.93552773988,23.7591608191,5.98718980606,0.964720009951,4.73413134551,10.6686539251,7.28645586096,1.94223534714,0.842326918323,0,8.17055480358,39.5886623465,7.62164911619,4.7797702989,5.3423063322,0,9.78253350977,0.963169379248,38.0200347492,84.3035377642,11.5596011274,141.447016429,9.30021805387,2.58547113646,31.5054836419,27.111912918,12.6714501549,1.98559501979,3.77757996624],
 [43.1655377984,95.0500682293,10.4318759499,27.5040451849,156.858898314,21.2821998152,2.74832581584,11.1481927975,3.30147922812,22.5318600573,8.93174626906,16.6337169648,1.01870602001,0.854911319718,9.56496197451,275.416682891,0,7.77401797389,1.05117792328,0.847159295649,40.2820089761,7.50806499923,19.4045973795,7.00870071569,0.931315417808,5.17657102976,8.80706936272,8.97872604093,1.86214444634,1.0502225238,0,9.22494031273,41.8333681067,5.93903379131,0,7.53868720709,0,10.0940849005,1.02500372264,38.4693880045,76.3665070041,11.3092286879,122.781105714,8.22970183246,3.11730826887,31.4261980944,30.8560137124,0,2.03088399282,3.62642671799],
 [38.2862295236,91.9135834232,9.69359632496,29.1506424058,187.4252863,20.4671137316,3.34082218959,13.0404834053,2.94230144836,16.3103548586,8.76611538565,20.4341631504,1.06946167657,1.02010459216,12.08362291,0,10.6019582953,7.61515763022,0.923845957992,0.969035352151,54.1133211625,7.26854881421,21.5816874383,5.57245808949,1.19203491987,4.81461934842,9.96736924134,7.71756844711,2.02643748752,0.949269331111,0,0,40.8184411601,5.86019651515,4.33186411013,9.69684296682,0,10.5838150472,0.923827416722,38.8345834355,100.425490308,14.6456404226,138.011970411,6.95682668906,2.71188917358,31.8000625266,29.795931547,11.9024283497,1.94955670457,3.93371994513],
 [0,88.1582309663,9.39124651946,24.9789986887,151.313397919,23.0863043393,3.23683076617,13.0833934244,3.19201906951,15.9390885503,10.1840274309,23.2501579762,0.956946085092,1.17186271067,12.2302252839,302.551428888,11.1802652624,8.79033904843,0.94040859066,0.924792338647,57.3849695952,7.23544159135,19.6875268921,5.86894718292,1.03837765611,5.02683767046,9.57359044088,9.21818127933,2.01666741073,0.868291638914,0,10.2338825986,36.0913641082,0,3.57118839564,7.35648635613,0,9.4681148635,1.06782136125,33.565793219,81.3923211706,11.8930802464,129.251723666,8.06276391768,3.07911030803,33.4549946145,25.8281570722,11.8522727935,1.93241065543,0],
 [37.4925650009,90.600946979,9.8497205629,27.8086430594,160.715054059,16.8337662646,2.88297087976,10.6071257718,2.92743363125,15.2763599132,9.61324958702,24.6060643632,1.0755470202,0,10.4440673051,281.316290334,8.9785651716,9.01410528954,1.0439264581,0.946429382038,46.5524392943,0,0,5.38706641033,0.871465901983,5.01345622999,8.39614922666,9.25403757067,2.39912504277,0.938631878315,0,7.53288672946,44.2671827379,6.21937497451,4.07201115722,9.30391459692,0,10.1914349599,1.01699365442,45.9710451707,86.926721408,0,118.69138475,8.75217864871,2.9796202849,29.4372475984,26.6613868997,13.56083962,2.16017278637,4.11279687544],
 [42.8796059231,90.3942144543,8.22270872326,29.9189059526,171.8434116,18.9487230689,2.89988133466,12.7105210565,3.1784512404,20.9688496717,9.19838703387,24.4244169485,1.07036491206,0.802744520843,9.89602310919,291.985191322,0,6.54850851731,1.0160375468,1.09909338032,45.5994155088,0,20.4140406371,5.15348281218,0.986746776299,6.12485014252,11.1526182402,5.89340017034,1.88970485015,1.14267539882,0,11.6514850164,43.0531359675,0,4.10683599636,7.47369423478,0,12.2490051986,1.01389188426,36.9674707721,97.2938447993,10.6337885986,118.619950484,7.89135893997,2.63101853683,32.276797326,29.3260412512,0,2.09380067311,3.79504852407],
