[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
 [7.21833500038,24.7638285042,12.822592389,71.2854043614,78.6990416538,90.5177232706,45.483286104,12.1044034303,29.333917834,82.2272327378,140.537932864,29.8407908965,19.9682382925,136.277374215,40.9621473995,27.2762030159,21.2170390113,7.00485752211,0,0,9.13848983557,44.3174676937,14.0520136219,106.973109634,95.2742351765,82.6938417528,63.2058246908,27.6926346388,29.7238143523,134.444767113,121.834222672,30.7222245692,40.736472762,151.156784416,37.4016213441,59.1893778942,64.0252083758,10.2313827402,0,0,2.96560233563,5.18642397137,3.47495194626,19.5295442474,18.6781945014,30.2485286439,8.42643962382,2.92352822879,13.8032549905,13.7779169328,46.1686619808,7.15983368897,2.93431394154,23.8938793533,5.11650194762,0,4.68388119857,2.96307986989,0,0,5.39674629598,9.27089061791,7.15920773441,33.9871580068,33.8672122004,50.523074892,16.3059900175,6.382366361,18.2588203245,24.6277247361,51.6775620086,16.0317650766,10.956374751,32.7591288859,22.2494385522,9.455499233,11.7510160285,4.09252335375,0,0,4.93933387191,10.0150843523,6.52554892046,49.3939689852,41.6868015942,38.3581311326,16.2673881138,6.34573963724,21.3240154165,28.7933521698,73.4279266519,23.1990908409,18.7435516686,31.7897272746,24.8294121935,12.1798289723,26.7048653434,4.41382181353,0,0,5.33682346396,10.5329724378,7.63480379488,61.4083001164,48.8584163084,35.5739691527,22.1836742145,8.21008693512,19.4250592255,32.4492707794,70.72359313,21.7465817604,21.2684667908,33.8927335106,25.4564461552,19.9643146969,21.0053250386,5.34617072192,0,0,0,0,0.94855682335,12.7774356216,3.55290264443,10.4370197863,0,6.26281600532,0,6.08572337121,34.6405555295,2.90601056438,0,69.1090364191,8.21378219983,0,0,0,0,0,2.75430349387,4.46348561144,4.73404148885,20.9224323532,13.6174304041,18.1976817152,5.63092388288,10.6880525393,11.0106609755,18.1612055861,50.4140837342,8.66509087926,11.6304076679,92.2232665821,21.609007262,4.53989353322,5.25262065682,4.24196138155,0,0,3.2443333179,6.84675381494,8.28910221612,28.67310809,26.6664999674,16.5092004387,12.3446749088,9.25908280635,10.6626129041,29.2149971586,41.4641223565,15.8260482014,18.7928539593,107.767986212,21.6179041648,13.80437798,19.0822246455,6.23233300119,0,0,2.62740680254,7.20857063068,7.91118268493,33.4746471213,31.2399390296,21.6973634561,13.4009997395,15.9241796027,11.222988498,19.6957223157,48.761978159,19.5067752032,18.0323802999,119.415642848,18.8717999034,19.8786441721,21.8603863462,7.66607576541,0,0],
 [7.64393388245,20.6079536143,15.62897304,85.7856595267,78.3202447388,86.5325583098,41.9234035098,15.345942807,29.0852970078,101.947750349,139.180226697,0,17.9497135121,128.669613591,37.5905572248,31.7115231636,16.9785783723,5.72337255245,3.02612160795,187.862869455,7.82499658089,40.16215205,12.6014185061,108.50824955,113.847125244,84.684409929,73.8268859799,26.4682435194,31.174197572,120.307713955,124.974452872,0,40.6076953423,141.657222904,35.0020370738,58.641549691,55.0060032848,12.4606281277,5.86193595169,247.69271787,3.28440638991,5.89659392536,3.56058123648,20.6854878516,21.6761438537,27.4685267059,8.94314249662,3.08645159565,11.6882021286,10.6739519241,40.4200232286,0,2.63543234341,16.9939956373,5.3887477702,0,4.97663362589,3.06689306492,0,21.1036723927,5.28716225358,10.5088318877,4.37628436028,34.975199769,27.1556931892,36.4745660352,16.9324821485,5.24317633536,18.3497681011,23.6269626266,58.3592679917,0,11.3329625321,28.1886114408,24.0499609585,8.53718564409,12.6205573266,4.10185663677,1.01425370142,72.7591018611,4.73672242028,11.1932991096,5.01248988532,45.4611276708,44.0104773298,42.8386279127,20.3461029531,7.74292192484,17.4363265237,26.5845172546,67.6834910911,0,18.4479911415,34.4277402472,24.6903616135,13.3844753614,24.2635438305,4.86037344882,1.14962367398,109.880605552,5.688857308,11.0278055607,7.82954299804,55.3023529877,45.7768810913,37.0774988914,19.2768104842,10.0331967659,19.36447938,24.567297418,75.5212327037,0,15.0825985276,36.3554084467,24.2044373441,19.1380617492,23.0163781387,3.70989305916,1.65880721651,109.009868557,0,0,1.1396240526,10.1262045921,3.92526999644,10.8993715612,0,6.9508406851,0,5.48017102506,26.2347094207,0,0,70.0372002907,10.0792747968,0,0,0,0,0,2.86393523742,3.45688547134,4.41062382433,18.50188111,14.53272887,21.4893796431,5.38014486607,11.6839051476,10.1299693817,15.6011804627,42.1770627975,0,14.2396198044,106.115377441,17.7726242879,4.91681848912,5.15495675801,3.70621950729,1.09887326269,20.2580252444,2.89554952017,6.13140062375,8.59024022026,28.8137221757,24.2200529372,21.1057042986,12.7256590458,12.5171596692,10.2020358149,27.4805522646,35.3440132287,0,17.666968056,85.5382988379,19.1836193729,15.4362329611,17.8938447531,6.00634607701,2.21052025142,37.7321537942,3.48162743011,8.79613040051,8.48268206049,30.7339924971,26.9302271836,18.3769105021,11.5035464163,15.8491272948,8.02871706557,29.8217777748,32.6853873039,0,15.6945876719,137.504039868,21.3551121433,18.8881566088,24.2324428473,6.59501365152,3.21968104756,47.5301290445],
 [7.51428235971,25.089109735,11.5278930632,74.657105324,73.0017782127,80.3799319652,40.2824688209,15.8915387584,0,100.073890546,125.024333294,34.3269735524,21.4151468714,129.009743548,36.0049217705,31.8342406522,19.5190922326,5.17015063885,3.14204436942,167.01820799,8.59479148504,40.8922682285,14.5064596814,97.0598485811,87.5169718027,84.580918589,85.3393521223,27.6700601468,0,105.988062335,145.815391039,31.2458994173,35.9654054729,162.56745569,38.560331203,69.8980208863,48.3879061346,9.98352733172,5.675597969,249.620425211,3.06835773652,5.47925780296,3.21617893397,20.759994301,19.1823293213,30.5453526385,7.85013682997,2.81767455553,0,13.6693533431,36.4442227679,6.29980657791,3.10389765973,21.7026909852,4.84861832908,0,5.15649705976,2.61402522053,0,18.299260106,4.94642627912,7.68877516609,6.53824818627,36.5482891354,26.960076366,39.0095269943,13.7345505149,4.50938956186,0,22.8577367896,57.8942811993,15.2053969716,11.8909951769,34.0922680555,23.9049184446,9.0566650645,12.5129712662,4.56690978602,1.05277082301,73.6627681991,6.17928566642,12.5120708948,6.92105497843,54.3208474927,42.2250595706,41.4263306182,19.8740845898,8.58257742393,0,28.7263833843,74.444688113,19.994847072,18.3666767608,29.3793647279,30.503938648,13.7841034106,27.6859443729,4.6702153323,1.09838284209,100.808167425,5.35482662132,9.98319716399,7.66327909253,43.5391123265,47.0469139416,33.7609116824,24.2278398031,9.24986568943,0,32.381527333,77.739374728,20.087608727,19.5725198136,37.9332803536,24.98312212,19.5092622646,30.3098459362,5.0851241,2.27399958509,121.126467703,0,0,1.1088287976,10.2265447316,5.45086474685,11.4984596579,0,5.79006266887,0,6.70494626732,32.4687977363,2.59239531826,0,74.3320827384,10.6822196118,0,0,0,0,0,3.04977212745,4.34897073289,4.87869795606,20.0398762008,12.6692945932,20.4768961049,6.20687987503,11.870347072,0,18.8304684739,43.6852262175,8.73700069766,11.9837819882,102.116769533,23.425946119,5.01948204878,5.94129952114,3.78580547559,0.921788973155,18.105274017,3.02040776504,5.86674091247,8.6045734417,27.9487474301,26.8740569055,20.692391217,13.8861478269,12.6149228935,0,28.5324921602,46.1146420804,18.4150660081,18.7185199391,97.0456858735,20.2317157859,15.3732356457,16.1912366498,7.35978883274,2.32174417914,37.8383203611,3.22103758589,7.18235585849,9.21097748165,34.4224755881,28.336199138,18.6685834724,14.0210369844,16.4194757893,0,29.1617386271,36.8476760993,18.5539522343,17.238257569,128.016116385,21.1547559099,21.2919716907,20.3969564898,7.14439667208,2.52110784896,47.7398426326],
 [9.07413049508,21.7384656434,13.4286318348,88.0257677181,60.0792540935,78.5900764421,44.5784039106,13.295539362,30.5910791485,85.9643724484,111.94145029,35.008002865,20.2544783945,133.66845401,38.7290142186,28.7563004822,19.4622687902,5.6807650153,2.85195587895,207.476817205,8.12521775918,46.6440427311,14.2362396287,91.4772240573,105.920711414,99.872485815,70.1118277069,24.9815140195,30.1575520625,126.73479938,134.65195777,34.2721332979,43.4761198659,117.401064248,43.3885491322,64.266581848,52.4483579568,7.89960708878,6.2393390657,273.357362058,2.91589951294,6.03702331806,4.00206154875,19.8234427819,17.9648217624,31.8056955581,8.98081258594,3.18115706313,12.7262356047,15.2322222384,43.8255956585,6.37485105393,3.08008980409,19.6723259079,5.03601317035,0,5.37011975506,3.43563673683,0,21.0553186533,4.5667889242,8.07731624103,5.62825899698,39.9843469322,28.6407858326,46.7893996439,14.8917727234,5.25395397126,18.3446171504,21.9921901992,67.9500905944,15.6689127539,10.7347003019,28.6501090547,23.6219189867,8.81272120735,13.3695426669,5.53800923006,0.860428024263,74.9719088767,5.60451233566,10.6825842311,7.43889336762,53.4772038906,37.3661135515,37.2942701539,17.3349490688,7.22979281721,18.9283007956,24.5816012881,69.0548050874,21.4879708023,17.7942551018,30.3750274011,24.5983528847,15.888746509,24.8214988854,5.64730635085,0.833883825277,107.603800057,5.32027603285,9.9918338743,7.11374842848,66.0248069784,43.0108361698,36.1104228163,21.3077698232,8.10764220801,19.198231037,30.8714459919,59.6617763905,22.6404451125,18.4699620866,33.1851114338,21.9059646445,20.7761875837,18.27767318,5.01157596734,1.6301266923,100.408262835,0,0,0.861142558633,10.1174818408,4.36339595236,11.0391617517,0,5.73326277397,0,5.70300091024,34.7398797682,3.01558559222,0,72.2814701154,9.21550444209,0,0,0,0,0,2.75291378455,3.76417445759,4.29130025921,15.8496620755,12.6184671579,20.8629460038,7.23071085131,12.6248161918,11.5523958078,18.1575562792,40.6991464379,6.35170095422,12.1332966849,106.955367324,21.0666776571,5.61186622813,6.61974454377,4.58711989916,1.09996052659,21.197751524,3.38099879398,6.22949579473,9.04474083033,31.895121644,29.4709537055,22.8196883322,11.8678800301,14.4053006524,7.91993529339,25.6059156461,43.0752181048,19.6366205022,17.8496385984,115.260757917,18.4270137411,14.9186160552,20.6057850507,6.41320377496,1.88943812153,38.3171180206,2.64996825823,7.27945139385,8.4547386572,29.7804994792,26.1248090183,22.0344911677,15.1634297678,15.4424429023,11.6455046325,30.2836536562,39.1233197387,17.6462213636,21.0573564536,117.851645197,17.6714733973,21.0766614512,24.464016715,7.27769713907,3.1091286431,51.4777563288],
 [7.19702637818,24.4591496,14.8464942289,0,73.2894274032,81.3704144097,47.0461068856,13.870022329,31.3542171927,91.9798062727,105.411939581,27.7477551087,17.4577695681,104.69619382,40.3719087325,29.9179024968,23.3642794611,6.35571485055,3.25102365136,189.6641755,7.34300748342,40.6611679997,14.3114239057,0,109.999974104,93.5896808147,66.6030374949,22.0019624571,21.8506498104,112.52013526,131.380415535,36.8098541948,44.7747403247,180.895725118,36.9786076427,58.3219205076,52.6486993913,12.1135310531,6.16256330229,214.430044654,2.55460421206,5.14329619776,4.00849166863,0,21.5381935207,31.6686033554,9.18624052247,3.55014425894,11.9239392913,13.8705290943,38.9856201855,5.59643549331,3.21519116054,19.8777389464,4.55174770756,0,5.09609701307,2.87246679552,0,24.7026042703,5.35034449027,10.8433437381,5.38074694035,0,27.5366130314,45.5802263059,14.424427663,4.65674755865,17.1967678766,25.9673017116,72.6057060644,12.2332089952,9.29332205083,33.8995794286,24.4447737771,12.5802162437,12.4028740015,4.50185333346,0.917535320444,82.4628394154,4.62273179014,8.48338000909,5.20004181065,0,34.9374469202,37.9024885007,20.8029060126,8.31479512881,19.0408243431,28.7619833356,64.6326580766,18.3808165828,11.9789166782,28.4387873966,25.6730723763,16.2500957916,28.1343470833,6.26033320285,0.806977272033,88.6064209563,4.01927379351,10.8894930782,5.8327844905,0,46.3396367329,44.096059582,22.9928011943,9.18303682376,18.4194096444,28.7523995293,59.4453888373,24.3197956395,15.8006095607,37.9107246966,27.3657167794,19.1327816237,21.6439961302,5.19443822151,1.79090028777,109.207649152,0,0,1.0790414565,0,3.87564446432,9.53685538382,0,6.25964879591,0,5.89169541712,32.9679727328,3.20595035092,0,60.3382409868,9.6991859348,0,0,0,0,0,3.4426135176,4.1706600488,5.3679012826,0,13.6397370269,19.7854357232,5.41020787023,13.4893595001,11.171695013,20.2366353102,36.4188702673,9.98273688598,9.51951558821,87.8850819296,21.0475531168,5.21510878221,4.82913710602,4.84261360143,1.01954536696,20.0183534909,3.02028628394,5.33198060049,7.44093293472,0,30.2854646524,17.4260946438,12.8745342338,11.7389661146,8.51587438337,25.7792135424,42.9551733616,14.2128275107,19.0718722482,130.150396922,17.4401747403,15.0588279292,21.6184366484,6.40396183249,2.24154108023,41.9497400705,2.73161169248,8.14703333475,8.48717253317,0,32.3651588164,22.5247862473,15.7685298557,14.2448378576,10.4823246653,31.5510351025,41.3528562463,17.4730586116,17.8465195631,97.567870418,20.9359837919,19.2180748895,23.6015099033,7.16727411173,2.90156845652,42.569128362],
 [0,19.2001152888,12.4788117418,78.1393937326,68.4944346987,75.2795302975,43.8753063375,0,26.571168226,101.345392471,117.300120341,32.8002166142,17.8510348609,133.955810081,38.9228665846,30.9248193294,19.7558303785,5.99267807597,2.98580942898,217.918263305,0,52.0818384089,15.0321151176,94.1699592894,122.156212984,95.5083218352,70.5063302625,0,27.3592491312,119.981067085,150.892207435,29.2889660837,42.3823866739,162.738802218,38.5908156546,61.8026110561,57.4900668394,9.40311465071,6.5424679539,245.660610091,0,5.51368624957,4.16463974101,20.9988834682,19.5821397059,32.0816263892,6.54042738887,0,12.798340679,10.8031222699,42.3598301356,6.68995854158,2.96258198678,24.3693094236,4.6700443069,0,4.14981165239,3.04194219636,0,21.0092631051,0,7.4962362933,6.84003476343,36.8158814807,34.5617265526,43.407252378,15.8243290608,0,18.6946606765,23.5624016064,74.2570355429,18.4021001199,12.2383224442,29.1772140238,30.5492644015,9.75729181608,11.8288209395,6.14713461756,1.0412047248,78.1664590257,0,9.80895674303,7.04397379531,53.3286017865,43.0197998947,37.8217422445,20.6139019536,0,16.2615201688,28.9557150841,75.3355307044,19.5828067329,14.7184547151,37.4271352628,27.0700566279,17.7009746669,24.2428230796,5.27718642935,0.896433519984,74.8788815046,0,10.728268666,7.56964476367,49.1873616642,42.5095410792,42.1657297261,20.0394891691,0,16.8268561027,28.5525822116,71.9516997692,18.7805178971,15.2924991806,36.7404877799,28.3521452204,20.2594336819,25.1705524215,5.05542021448,2.16757085168,100.496557031,0,0,1.06319081255,9.73238663721,3.57014041757,10.2408332784,0,0,0,4.92082907099,23.4178011296,2.75188137339,0,52.6219826942,9.67563037476,0,0,0,0,0,0,4.06049811075,4.9385701951,23.9380979302,15.4511268488,19.3382305375,6.67461996153,0,9.94894879057,19.2463436583,45.3542723312,9.68582127337,10.686638978,115.144105521,20.6369521519,4.5369383768,6.53347499158,4.4881058365,1.07484704842,21.0368416554,0,5.79693734208,8.76843750337,30.4304608418,25.3317673968,21.132247138,11.7902947546,0,10.4327808149,33.6753188507,38.8935723789,18.6806237172,19.1920370472,108.631749569,24.2896110319,18.232123582,17.9682883511,8.47836837339,2.1022514929,44.3357699025,0,8.58841029336,8.35199632128,38.7587851717,28.3915421973,23.3907835315,15.4115372359,0,10.4075468796,28.4528004201,45.7771058837,21.5299687588,16.4649128896,131.410236677,17.5618779325,17.9968427085,21.1673166849,7.13974896265,2.78665040356,41.5939866179],
 [8.2938051055,21.1495144427,14.08392602,80.882519976,88.2829297579,81.6837389501,46.102035076,15.7409444412,25.7666733704,80.768282481,117.651205991,36.6725374799,19.9103123331,128.175805106,29.2503468538,34.7378184073,18.4108824964,6.13081511629,2.7611181623,189.079027415,9.37052234866,47.743350855,13.9007051497,103.743994983,101.684397169,93.8161910751,77.1913541919,24.3718874198,30.610125857,122.077276459,116.357643616,29.5756625069,44.9302483058,151.338515501,41.1503103968,53.0851017595,58.0027306926,10.4610680733,5.54164233066,249.945766535,2.6763855925,6.11090831169,3.91675808387,19.0376756406,15.1844451408,26.376963649,6.67875861338,3.28468638767,11.6908118062,12.6348536238,33.9632932421,6.23495032591,2.97477768795,18.2628813281,4.76722991739,0,4.90779962659,2.48479645936,0,21.7841980603,4.67226265165,8.95712640956,6.38701197771,39.4803192757,26.1528692863,47.6695147417,15.4831737878,4.65356911519,19.9180012252,20.4531739439,49.1646024091,16.2485888081,11.7982008801,25.5439992059,23.1437102329,10.7557935906,11.1195572271,4.61539850387,1.01416644837,90.1378698397,4.87013074648,9.02545828201,7.36048951041,47.7654776937,41.225745701,42.4370460644,15.6459459886,6.09388628224,18.8496339216,29.5173103755,68.946665096,26.6865484238,16.5663750727,31.8583819156,24.5814686457,13.7398663553,25.669213952,4.39149973942,0.917520770162,102.471101377,4.80757044233,13.218724705,7.75708677152,59.1654941962,38.8407595565,37.4610128446,24.5797929427,8.66248954908,17.9309861533,30.7955754752,70.2880027258,19.7117950214,17.9997682058,35.0215444936,25.00193077,17.2263044037,29.2659598001,5.27803877441,2.27574700785,105.118622536,0,0,0.99666257021,10.0216307992,4.39841393088,10.0157333076,0,5.74375171788,0,6.51724527491,37.3922204608,3.22959497619,0,75.4906811806,8.84442847014,0,0,0,0,0,2.61149059713,3.57668652215,5.26497661341,22.1199240279,13.1442511189,21.7757338539,4.66900430526,11.792185204,11.2884984574,17.8031780704,32.6505542296,9.04641876436,11.8035742567,103.767532527,20.9501287216,4.38419438668,5.69570501865,3.78637120446,0.947207335228,23.6410977441,3.16448109009,5.73587484073,8.78399779206,28.149743263,29.037010194,18.3158558433,9.89985611006,11.6424865265,10.9480305243,30.1518593283,42.2960723318,17.0874215104,15.3607335897,112.060574587,19.7645867485,14.9722555439,15.5292074357,7.86507196057,1.87515207387,41.189376048,2.77256876617,8.3828107794,7.77852504984,33.8702605262,29.917728054,20.7787671851,16.4361985498,16.664064923,10.5510277391,28.2785579862,37.660169847,18.9019655208,19.1082021825,116.866780769,21.866445856,19.2102130518,22.4978148237,6.63426072597,2.98014174046,46.3555278816],
 [7.79339294915,26.2060895674,11.5508197586,92.824507518,71.8625092692,78.5568186678,46.5630191686,16.1308293626,29.2878949589,89.16405437,133.183303058,37.0801267582,20.9842333435,115.669768317,44.5458507484,25.2832092668,19.6849483793,6.70011290938,2.27314211249,166.218150044,8.18986832271,45.6541412609,14.3900997454,89.4805226233,113.980958291,108.27344644,78.9408331633,24.1661835694,26.6071485707,127.793096226,109.076919477,35.3134661278,40.6729226997,144.335508646,47.3107973931,60.3018377234,58.2839949561,9.76735589783,6.39427273849,262.571686616,3.01191856469,5.84741267692,3.19461663644,19.7287295131,20.7513935961,31.788242287,8.12276298379,3.17221696389,12.5296481985,12.4763102253,40.6157713859,5.63359276606,3.12428587976,23.1079302111,4.65481238736,0,5.28378296752,3.51041349946,0,22.0379852196,4.50448475955,10.4199147192,5.95991292262,42.444966575,29.4176111087,43.3878097579,12.9766719609,5.75215728323,14.3457642227,23.9922992485,67.4180594693,12.6411053304,11.2062803905,31.4929166088,25.1009001721,9.77234498221,12.4432675768,5.2676869544,0.968420318957,94.0606232363,5.14468148249,11.5805398818,6.06870381661,44.7347968403,39.263556146,43.7136493228,19.660399173,6.12658019359,16.7104861354,26.9938854719,76.1587662709,22.1327715701,17.4095356427,29.6366630344,30.2695347511,12.94527148,23.8244050118,5.03154982222,1.03852998962,115.097098784,5.79463692958,10.1859702815,6.77319902505,49.3819531592,40.7760103146,39.6607910926,16.8531187727,9.46347007602,18.8088850104,33.8618697365,78.524261338,23.9680780954,17.9056700677,39.6592517769,26.4296384596,20.6498169979,29.4267132413,4.76325611679,1.96766252015,124.354339148,0,0,0.94931454712,10.7578251581,4.01831635957,9.25143753059,0,5.36472666502,0,7.092039109,34.6706403598,3.60480907082,0,72.8523503983,8.13537653955,0,0,0,0,0,3.20437162246,3.78958957019,5.14831633365,18.5926526909,13.6264641008,22.256146233,5.6202227142,13.2702436702,9.8469275791,20.4873404422,47.5072832311,9.84271151601,11.7481789788,106.25271435,20.9485377213,4.61692739986,6.57180259925,4.16605021777,0.91712054138,21.7373455738,2.43712698295,7.08435915043,8.82607570722,29.0119816878,28.9638090335,23.3205845852,12.7812346722,12.3210178013,11.1026787033,30.5314106485,36.7403075349,20.3223391722,19.4591491794,119.344547149,19.7211547818,15.5012822866,17.9725380695,7.73960482787,2.02599465568,47.7114840506,3.05420876345,9.21390749418,10.0581272719,33.8369763428,31.5086894942,19.8015569787,15.7236155008,14.2642203819,11.2232602986,33.4849786334,49.5261823104,21.937357329,18.8450235006,116.566783596,20.5584578757,20.088602276,24.6828360434,6.66256949295,3.35268223082,50.6199983872],
 [8.75763802847,22.4974221116,12.8257307171,87.3704787492,81.1919347882,79.7071320658,44.9804797345,14.9419364564,31.0833097431,96.8563286278,122.059533808,38.6843643462,20.1559080424,131.351452923,39.0204980924,26.583757613,22.4533162565,6.32343308237,3.24893616432,158.177777594,7.92879308787,44.2148681153,10.5954735928,83.4285961429,98.4707611249,80.9738794316,79.3228839143,23.3623415535,25.9402287361,121.869828503,134.122606121,37.5937609558,41.3842709052,148.69344017,44.1156759729,60.0413432284,57.0147264588,9.25760286352,7.19778590346,259.836221053,3.61101221899,4.83539361668,3.82650604362,18.6134538383,24.3468273046,30.3669813674,8.90782381328,2.94659252058,11.6199932296,15.6040847493,43.3302954908,6.39633150468,3.6175322047,19.8710383829,5.34914400886,0,4.94348324065,3.52932198947,0,17.6074675232,5.83156837177,9.53030060975,5.08279933657,34.5848949672,30.6559878033,42.4537523593,13.8354928233,5.74774355742,21.1766926238,21.8303029666,62.3683871567,14.9667725868,10.5761647041,33.1000120951,23.9834884676,10.1868511461,14.9003035387,6.11084166108,0.868150616424,87.7303878167,4.02554011818,10.7604503164,6.74405981314,45.8503280201,40.3306814105,35.1270339699,21.1151650528,5.90609216549,19.682443772,27.1575565853,60.3317135793,24.9564468988,13.5808888387,28.8232392115,24.072149578,17.965426136,26.9011881653,4.94006533321,1.00288983389,104.674676896,4.81027233004,11.3544234503,7.53546932215,50.9615622184,38.4825236895,42.8862262755,22.3118763662,6.66613314824,14.9043496099,31.0447823954,65.341496243,22.4103421073,14.9770382871,35.7928115628,24.7988042495,20.6090412068,23.1066889189,4.96574961414,1.98674596429,120.399905933,0,0,0.952479305717,9.73993958084,4.45638108553,10.038371076,0,6.2852000771,0,4.85347750851,28.8382248479,3.10803385529,0,75.3083455831,8.26848707126,0,0,0,0,0,2.8554915016,4.57307237904,4.47303125892,19.9282334325,14.1587235199,23.0749823382,6.36901677924,10.9464134584,10.7134762605,19.6115206187,41.0231323931,7.86244665974,10.4907086495,107.932414691,20.8239020079,5.93294933825,5.55719885406,4.00235806473,0.950233128007,20.612365925,3.35220503336,7.0214836528,8.962103323,30.9951946866,30.0212861696,20.4818722291,12.3022884879,10.6546047737,10.2207404874,32.1282067088,42.2347782773,17.5360839085,17.1986375386,120.626206627,23.8959088083,14.7037065805,17.1413538124,6.94782257122,2.10438126755,48.2458922271,3.09608323191,8.83942450275,10.8143445251,31.4161097236,27.072441502,18.4632522851,11.1497037578,15.5643491449,8.65223706632,33.1260164779,44.0666386751,19.4553545975,19.5773902601,114.472407632,20.2111818207,17.6946594272,21.7477500891,6.93044646586,2.48894018454,43.8392954782],
 [8.22387881721,24.7086121201,13.1275323456,94.4336385659,68.942540799,81.870579665,54.846077605,15.9472169079,26.7914920749,0,128.128021658,26.420956066,21.4573704687,125.987743102,51.1742062,29.1612128556,19.6869728546,6.43710625599,3.3628063248,164.724934862,7.92612571273,43.0405267865,11.8616152388,78.2612915672,102.461585608,98.6327592355,65.5388886282,25.7547555616,27.4168957825,0,125.23848304,33.5138864332,39.1970662224,170.878096213,43.5182946743,61.2076409065,65.6796009876,11.5297603449,6.373522049,226.189848236,2.94090424547,6.40432783359,3.39094601209,20.081728219,22.9053186599,27.6955900368,8.60050140242,2.83545219763,11.1748753985,0,44.4060301323,5.86812104635,2.86066526752,16.3407197283,6.20117491418,0,5.29089191371,3.29728644701,0,23.8229572352,5.99462431803,9.44807362282,5.14930102285,35.6818418094,30.6554068701,39.2239694352,15.4828706874,5.14350540764,15.6497359532,0,64.6734772426,18.3366344279,11.34110322,29.2215145689,26.4794978256,9.53575979724,14.3339661915,5.01561545799,0.91366342678,73.2938746847,4.30464794167,12.1156364844,6.85286731699,47.8260451991,37.5359769754,39.6585392391,16.7532943197,6.89359379104,18.0390639202,0,86.1365829327,24.8317102979,17.379352158,32.0255226155,29.0952172103,16.6136060387,22.6478598893,5.64953423884,0.938552822098,111.948798484,4.93494463121,10.1374566888,6.81039607483,57.4087213954,41.8281238281,40.4618690407,19.9359974016,9.05353145718,17.10803496,0,68.013960119,19.6746394267,19.6936940433,31.7807591706,25.957338477,20.0549397845,23.3271111809,5.11156014084,1.85577249215,94.2899261814,0,0,0.892618968783,10.7865795297,4.09431613538,10.4328078409,0,6.56606859084,0,0,37.8528900017,3.03454990056,0,62.6736664926,9.22523461523,0,0,0,0,0,2.41356904679,3.79699927865,5.06953397771,20.0213350269,14.7944790289,16.0728550648,6.19073329847,13.111228936,10.3360971409,0,40.2162640892,7.98456138413,9.64047649055,93.8980209752,16.1609157483,5.58873530987,6.01595428898,4.76839184743,0.932541766069,21.6122455835,3.31749501322,6.0195594191,8.19053593846,32.3903371748,30.7121770362,19.7886635605,9.49800902874,13.4558600164,8.67315147258,0,41.8395738531,20.5892361951,18.6443400149,107.223843227,19.800465524,14.6598486416,21.5926028208,6.01099682459,1.95235216254,36.5899270475,3.58194416519,8.01721787397,8.40896644674,35.7798217118,31.6529955834,21.0889276942,15.9882487484,16.6486736797,9.69686001054,0,43.925788673,19.7359567848,17.4280965527,106.782092333,20.6910692616,20.000038311,21.4989831816,7.52170309053,3.10653836929,46.7869284271],
