[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
 [7.30903479168,25.7042948131,13.4804450837,0,75.6984921281,86.2483257656,51.5619437567,16.4220361782,32.321151195,75.0034774419,132.312609315,30.5162449499,24.4901965679,116.932563352,35.1803994003,28.5749228723,20.4009853459,5.79342001258,2.89446764135,199.993467796,7.98418345088,43.2498614095,13.6752920539,0,90.3092824125,100.277666124,72.2692542632,26.8398310378,28.3659080018,98.9159809267,125.5451406,27.106920837,40.811395847,151.936054489,37.313122999,62.126296426,51.0893547731,10.4910207005,6.08533945955,239.393618974,2.60851734555,6.45929107711,4.20673626128,0,20.2599298655,31.0081383376,7.49890330008,3.08987327531,12.2755797039,16.2491105053,31.321699705,7.59168326038,3.0194086141,20.2072011964,4.5805981524,0,5.61383957484,3.43834247912,0,21.1267719179,5.80946991074,9.9120233148,6.11809612594,0,23.818282332,39.2633574317,14.4229916687,4.81866842546,19.0752374515,23.6076978644,68.4202800475,14.5970138675,9.58339492904,24.7132974174,29.6726279708,11.3337377795,12.9501454939,4.87539330061,1.04916429577,73.4356809492,5.6220231289,10.1261973625,6.10253493459,0,41.9046852036,38.6450221559,19.2183923447,5.81365623544,19.7394563713,27.9284525353,66.0155788634,22.6344327091,17.4929001342,29.5216961487,22.4442285637,15.2845356961,24.9224266872,4.80695518103,1.0790572476,100.623839157,4.76378895982,10.1598709096,6.90902865987,0,38.4747788191,44.2084345445,20.7632370988,8.97030936563,18.2773885345,29.7120917153,71.6204028203,18.3356910407,17.7634312383,33.3621870656,23.9846596318,20.5581049181,25.6553104362,5.10958709171,2.20802280134,100.757149025,0,0,0.924013633423,0,3.51137514476,9.85016709263,0,5.58989357281,0,4.95185676416,31.3099538988,2.8335542033,0,79.0586703455,9.47964444354,0,0,0,0,0,2.62488490602,4.34497187064,4.79578199518,0,14.5407767013,19.7799713038,5.68756973638,12.6540927998,10.2563647239,19.0849901969,40.8676207499,8.13805461339,12.2448060103,108.963807917,17.9750013795,4.97398311589,5.46766796095,3.65097271326,1.03260339128,20.3623696734,3.28474455003,6.67542853389,7.76139888639,0,31.552006517,20.2500913836,13.6756090587,9.83195652,10.1171644426,29.1760745015,38.8089387108,16.5710278259,19.6740407174,133.701949394,17.941924574,16.2978328992,19.5406324376,7.67941855629,1.78173977812,35.8274748482,3.14670978996,8.61464871488,7.75478067247,0,31.5059695692,18.8075487424,16.4933645463,16.7276333808,9.32189492498,26.3886000706,39.8458959876,18.635232298,19.226302354,97.8363730648,16.4212313387,18.1661513527,23.4580397593,6.76231624042,2.43185435226,44.3317403066],
 [5.60822655978,25.3432870323,12.5326805711,78.293659047,78.2399732764,87.6190930258,45.8713962307,17.2165930359,26.8013400834,97.221406404,128.511602616,34.8927166358,24.9965437472,87.0039901816,37.649867045,33.2314846258,17.5788623745,6.22871201229,3.20719031496,142.715401253,7.48964835367,46.7888194424,14.2899424355,100.717545139,94.577885719,84.7536251617,79.0517691505,24.8535976855,32.5061622153,136.740599387,141.545920525,36.3251689029,38.8420728131,164.78886793,41.108140492,62.3642707666,50.0159377826,9.49331420148,5.3565495657,238.771278186,3.21153953636,4.9835673146,4.00848515445,22.1812311431,18.401415572,32.4661048695,7.46343459058,3.12699630979,11.8877449808,12.8745210604,42.8628691932,6.04744032991,2.75093565751,17.6333352284,3.76038646973,0,4.46441794861,3.09835243244,0,17.7656057247,4.27221967468,9.22058585962,5.27870766801,40.198587379,29.6457194216,40.9243005331,14.4358540555,5.13899948189,16.4213176953,22.1271699748,56.1986226104,14.2281348495,11.3253254916,27.1384774537,24.6326961183,9.3469185348,13.8968129482,5.65246755471,1.19508981371,85.0164992183,4.48698571786,12.6550033208,7.02346170693,58.9875452448,35.875793035,40.8669480472,21.4892676511,7.85514546213,18.9087886222,25.992780919,68.601842293,20.6431298417,17.6382786622,28.8236763699,25.611071414,15.6576320041,26.0157632395,4.73830947292,0.922706553592,107.190828699,5.04732319984,11.000235481,6.69599113705,60.0363740491,32.1760168912,39.831804748,19.4661117447,10.1565030561,16.3686588546,31.9164675913,62.8428710224,23.2084057926,16.2884839565,34.6385966599,22.6775486967,18.4228188747,27.7173265919,4.55639869613,1.77917972615,121.140691257,0,0,0.979483890035,10.1431333347,3.53139182338,10.0310992727,0,5.72615429684,0,5.90708597631,33.7545419894,3.27980299367,0,66.807629957,10.3393591887,0,0,0,0,0,3.12229693949,3.8218064829,5.14338708886,18.3744778261,14.3128099663,23.1830012293,6.26607817963,11.3757129709,10.5642812545,17.5819959182,42.7353216545,9.2083901531,12.7962270184,100.22039486,19.9695603641,4.30719872368,5.43239316549,3.7368418514,0.915831849604,18.1573875727,2.65622025116,6.48913941395,8.45156141652,33.0019366579,28.9233114674,18.9762402638,13.7313234746,11.7593782032,10.8870047469,33.3931127487,41.7916861606,18.8719357385,16.9399762678,107.351507406,20.6040948392,13.0557497199,16.1725778845,6.21483019457,2.03562811609,40.979640112,2.81547695776,8.8454946565,10.2906155356,36.8384436646,26.2269883684,21.3098793956,16.4647456884,15.0586901921,9.53913734926,27.3658560802,48.6158568189,19.6592705611,17.8379910888,108.937858523,19.2249988696,17.2364542478,22.0569843182,6.32217331206,3.30476990762,41.9658240631],
 [8.85966803771,27.4054212406,12.7526306317,0,63.549520661,78.1421126872,42.586949168,14.6822127785,27.7544811132,106.594304402,114.358698377,32.7820796973,20.1788457972,119.518792973,39.5015468128,35.3796002,20.0569327854,5.52402338182,2.34208061182,171.169348034,7.57670756706,43.6207407284,13.2509470958,0,92.6634709365,91.1823694756,66.177603065,25.616245797,23.7799207092,130.578021691,127.171390273,27.4918643671,44.6013231934,153.304522879,44.3925386831,64.9228757403,58.768607415,10.8512341753,6.84526092469,227.978940893,2.63851495076,4.57292900765,3.92219928049,0,24.3819624094,32.2428950887,7.43868852759,2.64731092229,12.7822999952,13.9771258713,36.5833126008,5.02822941093,3.22750616507,19.2928149215,4.82926117796,0,5.09863044551,3.15442450255,0,18.0331009857,4.07822972345,9.52503411055,6.65850083948,0,32.2969264482,36.1917548329,12.6159231457,4.49511407819,20.7586153629,18.4935604834,53.1585473611,15.1791674444,8.61185182495,34.3455593793,23.7161748846,10.270377699,13.8550103958,4.97895791742,1.12761623161,74.4220265856,5.19827370897,10.1100136239,6.34855211741,0,42.5122245975,43.186952514,21.304359214,6.67692374996,16.8009951386,31.8406724323,79.5467182002,18.1673670525,13.0977986146,26.1522049334,23.3268320154,15.2032647203,26.7488821301,4.47871681975,0.924958808017,105.699717252,5.18022681489,10.4330753893,6.8787724446,0,44.6157465006,41.256434816,19.155037013,9.58526137217,17.9112974515,26.5345572225,82.9399512064,22.945936233,16.9122703309,37.6570832948,30.525615536,14.83199506,26.5467128124,4.57175997611,1.81678198259,130.934900442,0,0,1.07086681694,0,3.03670820202,11.7999927218,0,7.14794001356,0,4.95600874494,31.9939949957,2.95074313562,0,71.2949435268,10.657508252,0,0,0,0,0,3.02582481539,3.32203290539,4.92495224683,0,14.3896910608,20.2719521946,6.61925411619,12.9031309126,8.74388603195,16.6507562818,45.3506660175,7.1528219589,12.4564965059,110.230285465,20.4536427574,4.57748031771,6.16031932011,4.65544772048,1.00542037271,18.8034246981,3.49538719785,5.64919338194,9.06048760582,0,27.0403098009,21.2049823087,9.88875106205,11.0511841007,11.6567029318,27.7552313176,42.2211297099,17.8706729945,20.7505035774,110.070914965,19.0243428285,13.5094640841,20.8827498026,6.03968589838,1.87987798462,38.5419610661,2.97180498593,8.60221033656,9.58946225126,0,32.0404244265,15.6529349384,13.9433846459,14.6835640495,10.0457829088,26.729012865,44.8523011393,16.2315868291,17.4196132582,134.597048206,20.1275023031,19.0472612716,23.2530478321,6.92598697873,3.38003142177,53.6487629602],
 [8.21173458115,24.0438742022,12.2028833567,69.7386418991,61.7581894912,86.086879121,47.7799853153,14.8617232635,30.8277452019,84.2766648436,121.376317103,32.1452181665,20.8174724488,129.839636452,29.3003803078,26.8690663497,19.509079417,5.05919233412,2.6881263145,160.502585348,8.89833212779,45.235776569,13.5677566694,91.94917535,99.521147611,103.928354091,75.9001690965,24.720103925,24.9575150058,117.467441123,117.813764719,35.4797966905,34.0810172557,160.098489349,34.9139817865,50.7361856075,62.752223831,9.24006492103,5.95883590616,230.418625836,2.78443367957,5.86764126101,3.49043144465,21.7027095524,21.8572869687,29.2793536327,8.22877943921,3.33251853255,11.0528968569,12.4855232427,35.4461761938,5.33989953885,2.44231015363,20.9082435497,4.81099985023,0,5.87359765983,3.02600607987,0,15.6752673242,5.19746755452,8.78773649635,5.94247445144,33.2378328695,25.8624633759,37.9929925374,15.2812299181,5.54684183551,16.0759273053,18.3207303943,56.9115433033,16.9309437748,12.1031709445,32.602576891,25.6389901185,10.7564575141,12.5962337226,4.93958436971,1.01790515879,75.1841808756,4.28863893055,10.5628930723,6.49413430715,43.6721866419,40.6639134204,38.6048375066,17.719731195,7.39924670209,18.4019555114,32.5620698267,66.7006606997,21.8376180873,15.198585778,29.515051941,27.3632120206,15.4490298638,29.0711307214,5.6691297776,0.964099958868,92.9930028184,3.96950821821,10.5840072855,6.05911019072,65.1020812668,42.7321922126,39.1162060827,22.2232183344,10.8113161128,15.5342107411,28.3330784892,54.7486111436,21.2723583497,21.7729528024,38.0348859387,25.5940633655,16.765585623,27.8696115399,4.8792799791,2.21891413701,116.483881173,0,0,1.08073127521,9.94162393538,4.08540117866,10.2670145237,0,6.38030824395,0,5.71828964552,31.666848365,3.21348679379,0,74.8419378455,8.99296181683,0,0,0,0,0,3.10111084699,4.13900075813,5.72703920765,18.1578840754,14.4775000122,21.4864792221,5.72464745307,10.2884920899,10.0049405251,18.1402593469,42.8152325672,8.33741691689,12.6810040117,100.612261266,19.6585249439,6.04306875832,6.22403906562,4.31377566255,0.827729006478,19.6880847957,2.80406167949,5.34296131437,9.19012172805,36.0908438917,27.2439191652,16.6018411725,14.1819234263,12.9136534188,8.46827733112,36.2031797857,44.6098595958,17.5046972329,19.6278730541,108.253477175,22.2098688657,14.723529539,16.5961599237,6.85029616947,2.1108770773,37.1855599102,3.18040824304,7.56329979978,8.31955471069,35.1403606487,31.5661810842,20.2729191428,14.6141211569,14.6723213131,8.85498907212,23.3237688221,42.7361360107,23.2118604032,21.3346097876,144.118803752,20.0828099433,22.9405609325,20.1549769965,7.03921849892,2.98376995314,43.058529552],
 [8.15306083396,26.2362590571,13.6785610348,72.9422957008,57.6214938517,84.9939891473,49.7007891576,14.0297142928,25.8355824858,95.7624964835,134.891474477,27.9805483984,20.2307253674,112.298350718,44.5330898197,30.8798466902,18.3895967498,5.89459217073,3.05934932633,201.648060558,8.23872231516,45.0575082321,11.8130764487,95.5653947974,108.125906371,82.7218791501,69.4391914555,22.294615999,28.5892845106,111.369670587,124.781883608,38.5695070754,47.1170233681,184.146214374,35.4938367181,66.2856512208,60.5207303198,12.6288804761,6.17134952763,219.848070162,2.98919855389,6.6292848207,4.88217161452,18.2570465836,19.978687657,28.5871715646,7.53488929793,3.11417467016,11.9951175013,10.7948955406,36.9459439146,6.57285906166,2.66919121548,22.093015227,5.17969148404,0,4.70673474659,2.70096524599,0,20.0878999063,4.82948387203,8.79563397905,6.1830811877,41.5391814655,29.5327334865,43.7794541693,15.2173681495,5.51601983587,18.5959171677,23.0454671776,58.2680593853,14.3399703941,9.6296210665,25.4323540268,28.800634535,10.7967847843,13.8126287262,5.30784728211,0.807212524464,93.26793197,5.11201773011,9.89718610833,7.93678801172,49.1433167343,43.728856487,39.6978768165,15.6684184325,7.99838959396,16.2420748317,26.0311960151,67.2075039833,23.2440960877,16.5627432138,33.6661751786,29.5119747686,15.8052851251,19.6892261755,5.17011126026,1.04775883075,99.5366337983,4.55403569761,12.5200709588,7.6912046367,49.7546944236,51.4172717507,39.0190172356,21.1047315505,9.65859517237,18.3568937358,28.6692792709,67.0539099982,22.5007036642,17.9908305747,33.285749568,27.1324933271,23.6281069345,23.7104644634,4.63302179981,2.00459719521,80.4317404881,0,0,1.14451899084,10.672803303,3.87296616391,8.86475771111,0,4.92153708588,0,5.81421037623,38.2455835407,3.07181588025,0,72.918766159,10.2639164293,0,0,0,0,0,3.12454609875,4.18064371097,4.81079813879,20.2442044136,11.3006340568,19.6860098008,6.85953975573,11.6213799984,11.2491643436,16.5043570354,35.7738403585,8.89999051585,12.5746591371,94.0974098103,15.7983965931,4.7722792821,6.45792671411,4.06084204212,0.895984504313,22.4970623117,2.83859309671,5.34213456181,10.1896620078,33.9633415783,26.1363052859,16.6551048305,11.0461595339,12.1886386922,11.3849103376,28.4848914478,38.4476987795,15.6339722426,20.3104925096,77.0169836378,20.1882257394,13.5412960215,17.5666633506,7.01125541025,2.01960464741,43.0784941493,2.92930369089,8.57391710532,9.63606427091,31.4469895158,29.9472060276,23.2291293667,15.1028085582,14.7203797646,11.5024775466,31.6543148989,37.3660821158,21.5671434106,17.2734122284,117.202510943,20.3106782702,23.7403344821,22.0021118599,7.15944389629,3.35830466826,44.9918099032],
 [9.6233331597,24.8311118191,13.3539013651,76.7329452917,64.3659223341,73.1007534939,42.9225931206,17.0028068057,26.3854411993,79.5655394912,122.311834758,29.4504253828,18.0771900931,115.573473716,41.7621975593,29.075302122,20.5414172931,6.42097294863,3.5461607622,167.082753343,6.9597052554,44.874239776,11.4972934737,91.3211077964,100.159189973,74.5419667157,68.5216838507,26.1813987622,34.1289293595,118.538403788,134.156858226,35.4486065872,36.1783485037,134.052158327,40.3214031325,52.1557662051,53.2411730935,11.2241855099,6.28005103408,208.921472116,3.01961537886,6.15980205626,3.46556665053,20.2576362668,16.8789898626,26.9439568319,6.93798999851,3.1384632413,11.8468882363,11.6511114639,43.6518483812,6.27764715344,2.77268292232,16.3199801056,4.58038040397,0,4.81563663468,3.23067418535,0,20.3772759445,4.58146773336,9.69859973759,5.59942523243,35.2430498848,28.2275207301,38.8373339392,13.5235936937,4.87198337069,19.6416592024,25.5020369002,67.2100306366,17.2986664161,11.1440710764,30.8254245139,24.64419425,9.15247963988,14.3097206566,5.22554809066,1.06224410752,81.9074350158,5.51806646862,11.8924666597,6.03205082714,49.2748959932,43.6196346973,35.3164751681,18.0578249392,7.28118507656,18.0988126436,30.4228418038,70.3222956241,20.772779117,18.1199234541,27.8691608796,23.0250926815,15.1106472112,25.274053667,5.01900151093,0.760304228432,102.418143593,4.83096206346,11.8666692309,6.86885627853,55.1648308649,45.9974483377,42.8226077608,23.4536623215,8.66033982311,17.3068783126,30.7071757958,61.9042321591,21.054002412,17.2013281406,38.142249063,22.9793961783,17.923210495,23.8302684445,4.5791442016,2.11473986709,109.855954861,0,0,1.0028645714,10.1823180931,4.4850525907,11.1852961782,0,6.98501829299,0,6.16188627787,35.9255781127,2.59084045476,0,77.8448597627,10.5183912826,0,0,0,0,0,2.9230009689,4.0056039923,4.50677970651,22.6134397014,14.4438777495,23.686283231,5.63500879742,13.2545913657,10.278948811,15.8770195075,43.2756509284,10.128218715,9.89241061129,100.772141032,20.4854352256,5.46039442242,6.5488611134,4.2943467967,0.979603441188,21.4892971137,2.70432363139,7.33987989177,9.69741247857,27.3873855922,30.2785191247,20.1178482005,11.7684562934,10.6985034371,11.2401433221,27.8606143554,38.723272658,17.5277355298,17.7496374902,108.012636151,19.0583089734,16.0971374338,21.0457415234,7.93520448801,1.92659384481,40.7143730357,2.96677890697,8.1720220258,8.86451740456,37.8892200087,30.6180111623,19.7899245262,12.9910068883,15.0989170914,10.1262877063,29.7256405617,40.1599383329,21.5580777526,17.7421933661,139.57391604,20.8382345434,20.6491637857,21.7094496623,6.70228500562,3.27783560623,45.0124278162],
 [9.32972029982,20.7311656831,11.9741045791,57.9198700727,61.2338101891,94.0570166668,43.0574412894,15.3038667654,29.6373444983,78.6352372084,124.179999841,32.2463298763,18.3303698752,97.461583484,43.9057441222,28.3529804052,17.1829147019,7.59193970424,3.2165320793,146.443879457,7.73541543012,40.2724668595,14.4754087877,91.9869300862,81.6950149879,91.3016475818,80.4685469815,22.1837186441,31.4889597604,120.473023431,128.535110194,32.1601584115,43.3710278632,162.350425173,37.9976316871,46.0340426866,51.4208259197,10.0709267709,6.09874705803,230.512935661,2.72808292737,6.32609373032,4.00016212627,20.033611192,19.0351283603,28.3547118744,9.35719600364,3.58258931036,13.4213865315,12.6347615386,41.7297391678,5.88908592551,3.03028923882,17.3661370414,4.60593210959,0,5.01368642206,3.32883672601,0,21.7066517401,5.11889308413,9.55855916814,5.95092834337,38.5871995232,28.7487463916,47.0814242811,15.2092983033,5.42191253355,17.5850036977,25.6702998687,68.1727783031,17.2371037773,9.42411741203,26.0053685729,25.9915288702,10.9825443992,12.5468569994,4.914684747,1.22369583412,91.1777483811,5.61614743269,9.55157238264,7.00042659682,48.5400858705,38.4280214554,43.462469798,19.6066676756,6.9714158849,19.5086512951,30.0448914985,72.3542176267,19.8667378058,16.4458465657,32.7238725608,23.5348562134,14.884281663,24.1693560344,5.04315805346,0.952309385976,100.057402954,3.61009031586,10.5225281361,7.30833771923,53.5767927341,37.4581541337,43.0704265822,22.0446434064,7.83731145761,15.0448520683,30.9480392502,65.0600237985,19.3776726426,19.2598839969,36.7509938969,21.5376170795,20.9423162807,22.5994600215,4.90778881838,2.17043204821,117.494543816,0,0,1.07038664961,8.93309942523,4.32875309052,11.5155089842,0,5.17721052069,0,7.01912463272,31.1144046463,2.52123578949,0,71.9871750183,10.6765101713,0,0,0,0,0,2.70496055579,4.60989419799,4.76182194789,19.8603073661,16.2745338503,20.8319643663,6.04963596959,10.7725208271,11.1756713467,18.6432510318,45.7241941537,10.164874792,11.059807236,105.892942072,21.0665194067,4.62967837546,5.70203806834,4.62403225983,0.99507175167,19.3705832138,3.09313391245,6.31657192655,9.02639885578,22.9582728221,29.8923376458,20.3921441355,9.25528700889,12.7205901446,9.9652573658,33.3170013225,42.0302641544,18.0017664504,19.3880716037,84.6727891202,17.6592369436,13.6136049804,19.0482519701,7.1403515991,2.05084326572,37.8513033939,3.2428718091,8.37399750517,8.15954765812,29.6153111026,29.5447746351,20.2166130131,14.6142655852,16.0640152615,12.159549239,35.5284580686,41.3458046016,17.9456704351,20.0788736209,117.332007985,22.0430597274,15.7289498599,22.4193417145,6.34213114567,2.97631617338,49.8931687215],
 [7.18143828243,0,12.4623121575,79.0909530102,69.7635247158,90.3132317714,38.5581734651,14.21021864,27.6656427688,93.5842747363,135.319846406,32.9030354639,19.4978052429,118.872775998,41.2056715223,29.2982520013,19.7013959906,6.32257228054,3.05838700825,173.174602592,6.38678175016,0,11.8128836336,133.83197593,71.2759235155,78.4543331398,81.2426554278,26.0286477158,21.1142603061,102.198541607,106.293633726,35.9436114437,47.6824569352,152.639342239,45.0201544214,57.8718597549,52.0027758198,9.36019926473,5.27264743229,222.366779665,3.40629154158,0,3.93225128947,23.3558384219,19.8052919579,23.9007510318,7.90769881847,2.59015386534,12.1573363759,14.379360064,35.8849814719,5.5246693609,2.967924903,20.0805009968,4.51646802958,0,4.58497194556,3.09307780627,0,20.0499914152,4.79318333237,0,5.63494195446,41.014205554,29.0392416183,38.3037336647,14.1246155416,5.04110145527,15.6838232998,24.1944276078,64.1164362019,15.7748527362,12.0181246551,32.5582686015,23.5352838999,11.3547627584,13.4748220079,5.12467020696,0.887763480646,81.6349584555,5.48446650231,0,6.2704547199,46.3486229299,35.2911153447,43.0064324741,20.1006657246,6.81140282138,17.3580123242,28.1737674794,67.9268032934,19.4222964031,18.7749992689,27.9632246615,22.8635474493,14.2320514262,21.8203387271,4.29058214567,0.969087542122,80.7569532308,4.85426269554,0,6.40332667368,51.8977994144,40.3703249218,38.5147012772,21.0435293626,8.51098925799,15.9665782971,28.5063948279,84.1171136363,23.5108912262,18.6347181043,34.6856750129,20.7540237748,18.2423940411,28.9399089629,5.55287282944,2.01227521268,99.1109033966,0,0,0.973550056542,8.30822570351,3.52698806659,10.6904284097,0,6.21426433399,0,5.20758119984,24.3966719736,3.22961226601,0,77.5742987864,10.2017251091,0,0,0,0,0,2.60773221338,0,5.31399925529,21.963848783,14.0568457999,20.3627384074,5.62716664809,11.3535672533,10.174005821,21.4114662179,39.0756825348,9.02913525404,12.5315604749,114.496324716,16.2374362946,3.83599312683,6.49849389284,3.4826650091,1.12969212678,23.59180146,3.41255471949,0,6.97516936926,29.4793467304,25.6477418713,18.420077054,12.9944011776,11.2788260157,10.4465278782,33.3449174662,38.3271246774,20.5572163354,20.3474139581,107.53894136,16.5614644155,14.1690959373,16.9952612659,6.97585880612,1.94476714046,31.0633880714,3.13788451579,0,10.51958685,34.943492882,29.5050128635,19.5824363946,15.8980294191,13.6208551826,9.60885564461,25.8051465722,50.0236034984,20.5492185934,15.0936070963,120.18312331,20.3377771478,20.0193456226,24.4734534857,6.87954537664,3.04581517927,46.6292766125],
 [9.1973373133,21.5243677826,9.57881731457,85.0700159754,76.371496472,79.4554696068,45.8198640872,15.3822824941,23.5850856599,78.5429027491,107.417997319,33.5228840563,18.8345695706,132.658193457,38.1886619028,32.1157667153,21.8153379581,6.12028106408,2.92203886464,166.766005899,7.00623443543,42.5579767304,14.4617389945,81.4588397918,84.5851038332,94.1871210064,70.2305760638,26.2250335341,21.1877921608,110.886207341,123.834956027,30.0300119811,36.3878873525,147.70043124,40.7200762393,52.356080677,54.6875574597,9.13812132134,5.80430442632,242.228846921,3.32647879972,6.19618913594,3.65448213481,19.5315072495,21.3317476184,29.4245964414,7.71985112371,2.84304552481,11.7432813236,13.6977798925,28.5783611667,5.71792990599,3.38651183287,20.8034387026,4.83110140854,0,5.0175144297,2.9837929402,0,22.3221339746,5.27594381237,8.04416509066,5.78828680436,37.5289060271,33.2106039778,40.1701243362,16.5046520251,5.02026675534,22.3089008901,22.2260835569,57.1122940828,18.1715050456,10.2977907901,28.8976197916,25.1966054875,10.679126738,11.4016288018,4.67419932704,1.0896140939,81.839613316,5.32816636977,11.1369621425,7.42830046955,49.7994966331,37.2593497431,33.9567601133,17.1289531647,6.75420539757,19.6846345273,29.8719248458,55.1593711372,21.6479804872,18.9202266571,33.1522989611,24.2448611899,11.5773390006,25.222973463,4.9966590776,0.983463728061,109.415897325,4.76985772025,11.1363097449,6.49830607583,52.897529151,42.380516705,47.3371152912,22.0901798822,10.4991208375,18.8908517208,24.9109812494,81.2023697595,23.7955055715,18.1195254845,34.2822113965,24.9162470012,22.1511871035,25.6653475178,5.63875153933,2.41021838034,134.252279021,0,0,0.885987931422,11.9975335858,4.21966469448,10.4217369806,0,6.45982219756,0,5.93016450509,32.4762662262,2.62225689996,0,78.8656362246,11.2585817164,0,0,0,0,0,2.34482010541,4.16628407283,4.99936350399,21.9652024701,16.1227809655,18.1478671597,6.61789284908,12.3636110032,9.62607504919,19.1165441664,38.8506798475,10.7976161918,9.86674758201,96.8923159838,24.9419633782,5.56129091917,5.53499387005,4.03240183829,1.33621437068,20.4181726304,2.77199817761,5.37571588102,9.6142563971,31.6268392382,26.5490201273,21.9610261569,11.7205060099,13.5769466874,10.6709019788,29.8472977277,41.1383941257,18.3092244275,16.9731560678,115.154377766,18.6105547721,12.480645576,19.6557501142,7.30667490667,2.2673418612,36.3529553566,2.91784249328,8.60875936976,8.62809318059,32.9447849151,29.0878881474,18.690696906,15.7765720487,15.9046736513,10.3532550566,20.9574951359,36.3040692607,21.324970388,16.0790448986,106.970433041,16.0373676828,19.8589323235,24.3777234688,7.22695343868,3.0223279936,45.0717942458],
 [9.98889210175,27.1285155267,13.5403171358,79.54896205,70.0358874794,69.58719165,41.5999561898,14.7387003046,25.1912220412,93.5460273925,122.461558826,31.6983130523,20.0111241117,107.315240818,37.5955040671,27.7861040475,19.1638524216,6.55560261789,2.66040961724,171.649998361,6.56397720678,47.2916384564,13.7825453248,109.419089977,111.114527286,78.9879922261,72.7440274054,27.9466993578,25.7519579056,110.184879754,134.326973483,35.9187361358,49.64585222,174.978642349,47.8244817518,62.2800570514,45.3828442803,10.7038890075,6.09264505659,231.135072163,2.71819181636,6.18291772187,4.00514448303,20.728261853,17.524141089,25.3720766739,8.20920451461,2.8720209043,11.7742980512,12.5677325829,40.7999557452,6.28225771678,2.662183866,17.873761916,4.77528919012,0,5.7846215674,3.55450469199,0,22.5437208839,4.77385429239,9.88784716651,5.69951840254,33.6454015995,28.9281600599,45.5818779604,17.3435308551,5.08697435277,16.3812852092,28.8986070737,55.2990745823,14.7821556427,12.2139238463,28.3695268365,26.1830556834,9.60064134744,15.4788672474,5.23737141341,0.909073799381,84.4468401742,5.36500345824,10.0586269914,6.43906093553,50.3103628068,43.9687766641,42.3191515441,20.3270087462,7.58314953215,19.3929986589,29.189596554,53.5613627325,26.6917657039,18.0814278587,30.6250717749,23.1745736473,13.2094141833,24.8028219367,4.70267708666,0.901870761651,101.662786525,5.28749729711,12.2917456043,6.94928952155,61.5610581372,37.8752528511,39.7783734552,19.8347633706,7.75957219345,15.5416345017,31.5978598503,50.0945071274,15.8411008396,17.0138678582,34.8700390549,21.1360216786,20.8882089951,24.9517227447,4.72820763415,1.87942649117,92.3788306015,0,0,1.09162790119,8.90235498325,4.91124530476,9.66121227385,0,6.06087372996,0,5.77993804012,30.6167637173,2.98817591097,0,62.4839619602,11.4194049965,0,0,0,0,0,3.37367356542,4.31363460869,5.40523125032,18.7816607636,12.2099226077,18.9380593721,4.8050208718,13.741795562,9.69063938022,19.4965781055,34.1164010061,10.3297843148,13.0494430204,92.2316657308,18.8379382347,5.16858993491,6.54751915524,4.82199917205,1.01779084785,17.2644172184,2.50426702282,5.38903520099,9.1497528905,35.7820173476,23.5675073234,19.1418756475,12.8310446893,10.0548550571,9.20943082652,28.264197874,33.7497724525,19.0992366062,15.6936285495,104.712340817,20.0316922032,15.5356537325,16.530839107,7.82487369866,1.94977523443,33.4990468536,3.49179417528,7.02273806011,8.03012076807,32.0929740334,34.8369545208,20.6139767257,16.4963355583,13.6451790258,9.13946189849,29.7094607279,38.9298490521,21.8065786316,17.0031722437,133.879095592,20.6170602348,22.2837875903,20.9677776545,6.31575407159,3.33063064754,53.0953690115],
