 [41.4362640425,52.7937447862,30.5798666447,37.4035901147,166.867845792,9.30023666248,6.69437573167,20.7873906114,0,3.05084917671,21.5722533295,4.07019033608,0.963658511655,2.00807687739,12.1712743302,339.22015096,7.84425151089,3.87918717737,5.4011894055,0.861556720014,19.2195083951,14.7360523226,42.1006640212,10.1803364759,3.40575075283,7.08192936416,6.11027335622,0,0,3.20911136017,0,9.26030006454,5.5595310733,1.15532816505,2.64837560159,0,3.91472130693,5.35421334658,3.610434496,0,35.7299085993,12.8183448454,15.939687727,19.4810651882,3.14158587106,14.9791860326,22.3220085831,28.5706823915,3.64661036474,0],
 [40.7541234368,56.6667470896,25.4441388038,39.0806359946,182.393237293,10.3215314256,8.93696781383,0,0,2.52185026193,23.240743964,3.68511858087,0.896921149476,1.72282035577,14.4974822791,275.289444529,8.29181751078,3.64319087893,6.90671568283,1.05619499478,16.3609083689,14.4452299289,32.3851572294,8.1492066369,3.75951915974,8.02773218707,4.59727400226,0,0,3.35140829757,0,11.7326987963,5.69215220287,1.02909095146,3.21075761494,0,3.13102494194,4.95606007592,4.55014697057,0,0,9.16426128524,10.9913617921,18.5110324228,3.0016955812,19.5433112271,22.9285920466,32.4633209084,3.48494742003,0],
 [42.6911131755,49.6632444412,27.7534863688,36.9376803317,139.426315722,9.53324188166,6.46291879861,0,0,2.57951141801,21.7829035838,4.41071532335,0.932492112679,2.19952375128,14.2116327381,309.488483122,7.62017359535,4.14842754686,6.45082640714,1.06662945704,16.1196444795,12.6401392637,35.2498593718,8.9204674928,4.20452077226,8.67773318787,6.59602986434,0,0,2.8514707666,0,12.3405995278,5.43633777083,0.985462082497,2.55218190064,0,2.95491695412,4.29508691475,4.28826808105,0,29.7134055068,12.9901539798,14.0450485269,17.3554506499,3.25642234564,15.3650081536,28.7078356181,28.9835359601,0,0],
 [35.8215271805,54.665420228,30.6746624616,46.4807624506,160.288155959,9.10798580523,7.77343449544,20.723381974,0,3.08723055645,18.7379703896,3.90844592333,1.03023034367,1.90261486921,13.2754964073,300.687311994,8.08723447185,4.27285338197,6.96401981287,1.0143411324,18.9307143156,13.6340223261,37.9851535797,10.1699347632,3.80177204645,7.03152064114,5.58688942807,0,0,3.40995502705,0,7.8970933308,0,1.0634977456,2.74187802144,0,3.48579894935,5.21494069979,3.76373803078,0,31.8243771984,12.7088487342,17.9620665192,20.1027281323,2.54604766504,16.1156584087,22.616702709,34.6993289975,0,0],
 [37.9375617906,48.3576682033,32.9675721484,40.9296164432,166.05898808,9.23769554064,7.30892448684,21.0585833226,0,2.93694386557,21.4776484438,4.74496001861,0.786912267047,1.97637093667,13.162148835,349.88084145,7.69796863972,4.3391721107,6.7957379774,1.06311946804,16.2312309235,14.497612569,43.500670653,10.8050991871,4.21352271112,8.49150523407,6.83745037842,0,0,2.9240922686,0,9.40980261475,5.31424128802,1.07092505463,2.59284022812,0,3.04383266345,5.17159016474,3.12506510056,0,31.6143010482,12.701460958,16.5257804117,17.7274527303,2.89967565766,15.4337581016,21.1129158524,29.0569971575,3.81748353323,0],
 [38.910476881,53.6154419809,28.4877162177,45.3822401974,178.813774601,8.52936491194,7.97432644371,17.5343859565,0,2.49527335888,17.6435391973,3.90484817478,0.949420979758,2.29887169294,11.7468366054,273.015970628,7.46642153854,2.91310079364,5.73603857209,1.12221459649,17.2408442397,15.0036716583,35.0228252513,9.28267981153,4.61641288961,7.81494599253,7.71798838913,0,0,0,0,11.1015458796,5.20212040292,0.962057267047,3.09169725189,0,2.90385072011,3.97210468432,4.36801568628,0,29.3775580672,10.6398553218,15.3602435215,17.7552879241,3.03338063237,12.8753748796,23.9130811128,31.7946888376,4.15432888534,0],
 [38.0766890491,52.787672827,30.4271298623,42.4062322899,176.644328659,8.97584713808,7.40211812328,20.818285215,0,3.26318421993,21.2803943935,4.58957684502,1.06555977606,1.82880256332,11.4233904808,330.624562618,7.04474111599,3.36923158632,6.0769937797,0.897099271449,18.3712978316,0,36.5476700937,10.3361275573,3.76938143544,6.08366510838,6.37946376387,0,0,3.00906509989,0,10.9070925331,5.49493556543,0,2.58148579365,0,3.08709142956,5.13743318199,3.8024554523,0,0,12.409824072,15.3087962849,16.4247133289,3.42331921905,13.9977647766,21.0822179694,28.264972888,4.19393265301,0],
 [41.6749731803,53.4101542941,24.5939849596,46.0487785657,177.767912368,8.80360281002,7.73641861453,20.0785907313,0,2.83170437299,17.0470469582,3.28242909944,1.13948935342,2.13108088945,14.1691374965,324.703469744,7.18093438695,4.2550185061,4.42789355956,1.08331454665,18.6450491127,16.3860606532,38.2773850274,8.84016611841,3.68618772641,6.43232895793,4.96886558164,0,0,3.272595287,0,10.4190052925,5.84230928533,0.965956846952,2.80984069637,0,2.60588201907,5.55954951811,4.39483963992,0,0,10.3192079337,15.1521596839,17.5960039201,2.52706731674,17.0568802685,20.8552293229,28.6910362048,4.3658777919,0],
 [43.0306228499,49.5742785367,30.6571646763,45.1497576003,151.510121957,8.62699194052,7.64820770759,0,0,2.84035019832,18.2384287243,3.88005928842,0.999907800967,2.21548145107,15.2224436564,284.137375117,7.79774669848,4.30185951318,6.02274807039,0.915102354948,20.9698911494,14.1323693297,36.0274286019,10.7251808285,3.4306573272,0,5.28235171035,0,0,3.11264285797,0,8.88362743885,5.78748993361,1.06163977904,3.2206900828,0,2.81439631635,5.74847358906,3.60049336018,0,31.4968421454,12.1156525569,16.4900600226,17.9733287187,2.73895588536,0,0,33.0682829596,4.0531532788,0],
 [35.0492505055,50.677087379,25.5203291742,41.7618787344,136.805736036,9.37424108336,7.20410181517,20.7808633188,0,0,20.4907545625,3.98086989415,0.874729800466,2.17047694798,15.915612532,303.994515698,7.26484272444,3.889536869,5.39920648989,0.932627560147,19.8930998473,12.4606818464,35.4971094491,8.36572601382,4.18227756644,8.28521673708,5.78535630477,0,0,2.33761665961,0,9.40079812075,6.02535592587,0.871417975466,3.06167418367,0,2.79596392515,4.07293461226,3.63103383194,0,30.5534196313,14.5381867313,15.4065421601,19.4959108047,3.43605107225,15.9546187276,22.1540498809,31.2380652164,4.86671943989,0],
 [44.3796673266,59.4721033182,31.3272077808,43.9215298967,189.06764178,8.62203010441,8.06124290386,17.4821872763,0,3.1186053605,21.4901700612,3.54561740704,0.974007884742,2.01275889084,14.0494622716,351.003752223,7.72557868266,3.17631963153,5.42137293722,0.90759122053,19.6278249499,0,39.1845583333,10.026864446,3.97532750021,7.00117145092,5.68724562402,0,0,3.33616445494,0,8.49476312634,5.62000750298,1.26027513001,2.31443217706,0,3.37141863048,4.82008704741,3.52554732769,0,25.4556873085,11.6009686026,13.9870075515,19.595791799,3.61462692724,17.2529688569,21.8743558721,27.2065094123,3.36611864624,0],
 [36.9155714401,45.6232851147,22.1455379922,38.4738219338,171.211182201,9.80436151015,7.34959469098,20.9289544057,0,2.85349262404,16.8827567344,3.816667997,0.878130697976,2.03061096119,15.107427265,357.293321182,8.45016429953,3.74326221354,6.78668224994,1.00746873149,13.888929683,16.3339318214,45.7139832283,10.4071101571,3.77778917237,7.1094078382,6.0003750092,0,0,2.93657296479,0,11.1524897166,0,0.959928776818,2.90055247961,0,2.8555203801,4.70575637667,3.53888335109,0,23.6122531652,11.9101096603,15.0700197605,17.5533114421,3.81668113382,17.6832145815,23.2999762579,23.1815034001,3.80503410365,0],
 [42.7881221292,46.9587522969,26.4421211622,36.5182003476,180.691094115,7.16944616903,6.34512237659,21.0364806134,0,2.69480619004,23.4700469871,4.58914475574,0.869145005083,2.1152169227,14.3014751063,317.255222693,9.01586243671,4.11803435675,4.85678716292,1.0421281621,18.5761943277,17.5745409072,39.8079505768,8.56337525377,4.72745662401,7.46408890212,6.69283738286,0,0,2.91609835877,0,7.53676447787,5.79256365095,0.882089720054,2.67629057238,0,2.73893874201,5.38826431034,3.85560160734,0,34.1346575963,11.4105055185,15.1497657012,20.0386293983,2.79926992449,17.359605039,19.637400167,31.5338795797,4.21033009778,0],
 [38.5229563739,54.6840918624,31.4018446663,38.7061499761,135.350634895,8.91674454682,7.36329259453,20.0912995801,0,2.80840428873,21.5638012992,4.16651763362,0.891039887658,1.90536141683,14.5173627246,0,8.57484790973,3.60900179079,6.52880236545,0.955921020036,17.7280579635,9.86439816772,38.3940177754,9.29242253992,3.78692327002,6.766894814,6.3879741202,0,0,2.45135530739,0,11.8573452057,5.94638435562,1.02394045372,3.01616188999,0,3.2466098901,4.22212293718,4.33131512835,0,32.0653083306,11.2560384281,15.8816760369,20.018654223,3.12109001207,15.5610246463,23.3162105841,28.2635830704,0,0],
 [36.3742652882,49.6325813523,28.4170555994,44.2290805252,174.149867988,10.3654404395,6.70255557373,19.9232830071,0,2.44803829597,20.6588468006,4.55291867042,0,2.14065316031,15.2066457293,313.837325426,7.82635637646,3.80187904915,6.23620967641,1.12964862738,19.7835027945,14.2718502969,40.0054786613,8.66949900789,4.44852952066,7.42905009135,6.04260310711,0,0,3.50028209456,0,10.8176920151,6.37938344136,0.900703324282,3.07511647825,0,3.27137545583,5.28382970071,3.73237363117,0,34.7732896018,12.231941937,14.9598035439,18.7878687951,3.13815827564,17.5460447567,24.2485229215,24.7310034954,4.07850729457,0],
 [36.9690020385,50.3166445183,24.203362462,41.9845481107,183.985781044,9.695265671,7.6429994852,18.3838388432,0,3.20137626522,18.5113862251,3.78901331434,0.85200500642,1.71429422152,16.9986211047,305.524988622,9.6167140695,4.58699577481,6.43790303802,1.12635203857,20.0069810017,15.1215203084,40.9497838253,10.0090469377,4.72287917919,5.74135775748,5.50292908217,0,0,2.94167359798,0,10.3283253894,5.24536793806,1.02478891246,3.47300207951,0,2.73250065303,5.5288463352,3.76994582361,0,35.1243828332,11.2096942738,14.1587462776,20.2262178792,2.74511901066,18.3688029635,25.5614234737,33.2704952256,3.73524735698,0],
 [29.6139365359,56.9238930551,28.7807677053,43.7163988614,177.428590553,9.11459087036,5.90847318747,20.3168846256,0,3.11975960401,20.2660439705,3.95778666747,0.932940529903,1.65009796117,14.1049323476,338.223944781,6.52571557077,3.92402379375,5.0088008998,0.936762162138,18.748761257,13.7289496112,35.065343633,10.1646054188,4.16783857081,8.60974032995,6.68068331526,0,0,2.67283241172,0,10.2248897311,7.08305083777,0.951702657342,3.2513598879,0,3.0053577866,4.5205327,3.80708193817,0,30.0899934509,10.8194253338,19.7916892003,21.6405353682,2.70636411752,17.4897198829,22.1071332762,27.9135432572,4.37322686538,0],
 [38.8562198858,52.9481917805,33.353089975,40.3811377991,132.292876661,9.49172010827,8.26464383796,18.479099129,0,3.10410722165,22.8230154263,3.75269785029,0.886596390434,2.08221384165,12.4886448569,361.706707093,7.24403191042,3.53732990615,6.90983950224,1.01434965949,17.643124937,13.3502575725,47.2194682435,10.4469293972,3.93299198944,6.89990125804,5.90494502805,0,0,3.04827136352,0,12.2459404904,0,0.984783075508,2.83804763469,0,2.62685843463,4.9544939603,4.60378361774,0,0,12.4647040838,16.6946030781,18.9606240072,3.02527041601,16.5726333818,22.0106785666,37.6012455393,4.63289606477,0],
 [34.5116943096,55.7315694101,26.4147746361,42.7009598377,174.961287262,8.37373298509,7.41031750286,20.1630409187,0,2.32524712461,19.1993740988,4.1611164589,0.823411900718,1.93315421186,12.7173087593,316.52052843,8.50951350356,3.93649377261,6.15989343626,1.00926629888,16.9072627346,12.78075757,38.9126649917,10.160285016,4.16638471697,9.79451398481,5.24893120353,0,0,2.80029426745,0,8.36964261425,6.66950053361,0.900069593624,2.73342499315,0,3.05346820902,4.89452807767,3.43791159519,0,0,13.5872962232,14.9172746306,17.7964499473,3.02875464131,14.8523757682,23.9632122715,28.9070510026,4.51934963557,0],
 [42.3842334632,46.9645997283,30.1507693841,50.872555606,164.370396845,9.10985737122,6.93616058699,0,0,3.39073371514,20.1489428221,3.8252222572,1.24010218404,1.83153177281,13.46485172,281.439993928,8.12304949915,3.62378815186,6.59322366904,1.009139729,18.0184089649,0,40.5114295212,8.48133924147,4.17105672882,7.10373338949,6.0824244033,0,0,2.75477912044,0,10.1829103935,5.59198801253,0.933795441466,3.15713543244,0,3.39176144049,4.98514562217,3.63315696921,0,31.1932056584,12.4370141752,17.0942734434,19.7195200526,2.92921785482,17.3841556845,23.0270108587,29.7739505905,4.80453959925,0],
 [0,50.0846508032,26.988813949,38.5787375678,186.679400232,10.8353055626,0,17.6087754766,0,2.95850007739,22.6555260866,4.27083364771,0.893889730004,1.74036310936,16.8058270864,253.520522521,6.57433057867,3.88263836955,0,0.912319299922,18.626425551,14.026874684,41.9568684573,10.2494052808,3.45147521731,0,5.42014841248,0,0,3.44783963575,0,10.2810776356,6.69283943995,0.923362988419,3.08079021769,0,2.95832740004,4.49761019704,4.58093083828,0,30.231647217,12.7207370372,15.9267457372,19.5977259749,3.11384147045,15.2299563943,27.4918688021,32.024450169,3.57444423589,0],
 [42.1848279802,51.4224165551,26.9567859663,37.7006480542,163.305560273,9.19161668279,7.40204635328,20.5074287117,0,3.16921329371,19.9125908499,4.09361754621,1.01859869788,1.89957636371,14.6650947784,351.748620337,8.74374775358,4.53970435857,6.28312124566,1.00219668852,16.9648445589,12.6723540792,44.434186292,8.57673670469,3.55491816194,9.70504445287,6.30539851442,0,0,3.19807399058,0,8.71853699931,6.23905021865,0.971506645269,3.16676746487,0,3.0337037839,5.119011969,4.02170093106,0,30.8206356866,10.4819136707,16.2713015059,15.5647441117,2.61904962248,20.3060769055,19.2113320426,29.34440876,3.59276940682,0],
 [41.414230859,60.2439185292,29.341768481,36.9139257039,162.608737816,9.30459518909,0,0,0,2.38505020055,22.0767781617,3.83262399722,1.06982272873,2.41242996824,14.3796108679,342.945460082,7.89803798963,4.04228411376,5.83692381225,1.06826847484,17.0736797706,14.9360626527,34.8329710173,11.2561981666,3.87723792865,7.62391204083,6.98518062879,0,0,3.2409086664,0,7.51217780991,6.34808469193,1.04328137128,2.71321394735,0,3.1719650372,4.53160022441,3.22410574765,0,24.4957294608,11.8769411705,16.9687184412,19.1769975478,3.03148594616,15.1030343706,23.5460069814,32.208977984,3.91779372752,0],
 [38.9563847324,48.6135960114,28.3666187947,36.4211032639,121.16505279,0,8.06480356839,22.2482770675,0,2.88619005291,18.3582125123,4.40895119072,0.93799207904,2.3604318967,14.195395603,0,8.77553010392,3.63110748002,5.68131872611,0.89574925831,17.6163382374,13.8517848869,33.3584422273,9.02099029111,4.61772900537,8.18582988258,5.61580360007,0,0,2.72890243786,0,10.9279120268,6.24826941854,1.05721865163,3.33833366722,0,2.26819503444,4.50546117964,4.19161494808,0,27.8128484448,11.1778197519,14.1835664821,19.1729931951,2.89711102407,17.3282895516,18.9990606961,27.5750835973,3.77689673604,0],
 [44.0098083551,54.1936369832,30.7698572941,41.9659888587,188.120717678,8.379933756,7.8311400398,0,0,3.06277262605,20.4995268891,4.16135617189,0.908887252853,2.01615757096,14.0623510474,276.773267184,8.22851048512,4.25433025908,6.06507587376,1.0415571045,18.870635992,14.692109705,44.485768165,10.598077882,4.02880446499,9.64454415547,5.61311905685,0,0,2.83754067059,0,11.6898913376,6.8591747131,0,3.30949331367,0,2.83389201333,4.98487701915,3.6029691796,0,28.0343766263,14.1256539915,17.6239596359,14.1430481895,0,15.919728925,22.4154362802,33.7344141232,3.69949034546,0],
 [40.4715797861,51.1155007338,34.7445376957,44.2447953973,175.810105013,7.57447857659,7.16013208695,16.0683762021,0,3.14138106366,21.0381262983,4.22821814882,0.936392639976,0,15.0523910082,297.662534667,8.54920506103,3.86440816895,5.98562281125,0.932750742907,18.9889360781,14.6142648161,34.099325734,9.68499829222,3.91537884509,7.68791967514,6.27383850914,0,0,2.69978672145,0,11.056079788,6.11022615198,0.924305858739,2.75559742492,0,3.37108180725,5.15969632092,4.37299882373,0,32.0319356286,10.0459714226,15.6581137938,18.2029179739,3.33882934361,16.113634137,21.4346730018,29.0301106157,2.70708956113,0],
 [39.7468206278,51.6245864649,30.3329246676,44.727567648,162.485147218,9.27939634835,8.33844143687,18.8334387566,0,2.8056672159,19.6917867878,3.1692864208,1.09796047202,2.23042018634,12.5065546546,366.541665724,7.984164748,4.12871757386,4.79513212668,1.02946345996,19.8103723432,16.1584618966,37.957209015,11.7610609516,4.51898195253,7.64668135977,5.83921259337,0,0,2.86831783871,0,10.1802055515,5.20369977116,0.987457358721,2.80761121063,0,3.70483573666,5.31840468632,4.40925610235,0,31.0036271142,9.54008060112,17.5741652779,15.6951964555,2.84173431734,15.0936345343,22.3343458236,32.8392481476,3.56225462181,0],
 [43.404297076,48.5932099394,0,44.3506827164,177.376772731,9.90935117005,6.75668375465,21.6222919979,0,3.48972474704,19.2396088052,4.25766125487,1.16514814393,1.90386150245,13.1046087512,355.240675797,9.22304701115,3.91985958883,6.45054359348,1.08530928496,18.7270471886,15.5041121536,33.4833800644,9.45005200497,3.60927731088,7.73188939147,5.36794202015,0,0,2.84416489728,0,10.2680422934,5.00143760691,1.00676600894,3.37797154116,0,3.13289260464,5.47516612285,4.36430290225,0,31.5738698598,13.084118543,16.5583921441,19.119879412,3.22660136594,16.1421870197,21.373380301,31.2668801126,3.7408093127,0],
 [38.5012006944,46.1320176494,23.6096616944,45.8000447245,145.168346536,7.81118631931,7.32319965496,21.5974937708,0,2.82183546022,17.7309126402,4.43491653046,0.946864318683,1.96042192567,14.372322501,310.125150573,9.11841301378,4.41848654838,5.67684833774,0.924426526341,16.6957750104,13.8472689604,34.2250532272,9.16871188265,3.12798924955,9.23712408506,5.15190475409,0,0,3.10888291441,0,10.136235857,6.91906419225,1.04592823697,3.2976657969,0,3.01063348422,5.5022785942,3.76366305196,0,31.290144619,9.20542012316,16.6378466764,17.7436601086,3.53951153674,15.7972858512,0,29.5664415628,4.40447798602,0],
 [34.6506126863,61.060770052,32.7160493098,0,160.708061165,8.2146525374,7.21759150074,19.3142375564,0,3.21396273792,23.5738529514,4.19301719818,1.00829241923,1.93663729122,14.1440987104,320.884783486,8.0390519817,4.39954340147,5.25594994933,0.93458801539,15.0392253614,16.4239103106,33.2443890729,11.381042731,3.88824168021,7.04407322688,5.95308245381,0,0,2.71576507537,0,10.6174522667,0,0,2.90806557791,0,3.28140079852,4.03369909527,3.81760460358,0,25.4846437132,13.3340422765,16.3755913883,19.0380830295,2.7136668688,17.3339441817,24.3919657223,38.4599244176,3.33444420434,0],
 [38.9744422876,59.0769874419,35.0518816866,42.6388736945,168.18724882,9.11977521616,6.68995683488,21.3023065369,0,2.73372199549,18.7811034682,3.6395289594,0.765378113376,2.47194639956,19.3642089648,355.006780014,8.01087094087,4.83660091689,6.42561574096,1.04058863766,17.1062052391,15.7041960929,40.3181492728,0,3.84973805196,7.44565939693,6.62735551061,0,0,3.45021288805,0,9.74351168979,6.50535517139,0.96185304737,3.37848345664,0,2.53769700239,4.88054338307,3.68588399661,0,0,12.9607623675,13.458180225,22.2523055499,3.02204347245,17.53704643,23.4139432484,29.025954908,4.68637003204,0],
 [38.8940124405,0,32.5777271004,44.5476561837,176.114556948,8.08639906147,6.98148828377,22.3605287498,0,3.02755567052,20.0097021908,4.80153471688,0.986565850648,2.12662688007,10.7861675991,311.314696946,8.52788528792,3.86435953896,5.90422520423,0.989236567757,16.1024075906,14.6598517253,38.4849262542,10.2939855559,4.99606791296,8.26793658921,5.51437654089,0,0,3.12740305528,0,9.29861982754,6.12246608533,0.99112647683,2.53195620703,0,3.04756301854,5.81755794661,4.01121011937,0,22.7393166724,12.2715559122,16.5065852968,20.1259378333,2.58908551128,16.1540697795,24.1401845115,23.8469855633,0,0],
 [42.3450370531,51.1473623412,31.1644376867,44.3886510418,184.243427337,10.256538731,6.93011192748,20.727961661,0,2.82993256288,19.2248944512,3.98838068286,0.877131223289,2.02392561296,14.2311875319,314.356015938,7.51253270307,2.85041761014,5.31371689229,1.24331025304,18.1527039938,14.0229456287,41.1203346097,10.2947055736,4.65997307169,8.39927138358,6.2543439018,0,0,2.8647917982,0,11.9301645941,6.92219382367,0.95813588098,3.40166626576,0,2.22849172459,5.04871397439,4.17918331955,0,27.5376223999,12.7329262436,18.9339520833,23.4946931363,2.74713447425,16.5161819153,21.1974292519,29.0781309082,5.08680104064,0],
 [40.9384287749,64.0810891833,0,43.4116577104,181.68109744,10.040523618,7.63121881655,19.2015850512,0,3.15424280859,17.5903819806,3.85731827965,1.09797335732,1.99607955385,11.4463130234,302.069453573,8.1711300193,4.08403419529,5.98208507746,0.834944424577,17.9326804324,15.7505557701,40.3899015023,10.4006863335,4.09010724283,8.74020625006,6.59264692436,0,0,3.08468889307,0,12.6428884609,6.69931163743,0.934342529887,3.41651000786,0,2.44044080119,3.57587647759,4.69339480053,0,0,10.6308808459,15.2830119544,18.173356582,2.99104177361,15.5991067206,22.9750185951,25.3781708257,4.94442759326,0],
