[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90]
[600,500,500,500,600]
 [54.6535686586,94.2240278442,10.139129997,29.7765371583,142.503852713,14.6948172541,3.42356848838,11.4107035444,3.22204554247,16.9413868201,9.08819113321,23.2066379824,0.989767148067,1.09485232198,8.47484773747,320.958707276,10.5678385136,7.89338649811,0.987510706857,0.891269662645,46.7162300192,8.67488268704,21.644509738,5.94887959678,0.947012801384,4.3629061504,13.0355807835,7.47184371578,2.27207990572,0.973331884453,0,10.052363838,40.6790181685,5.66556156377,3.49290822759,8.46706437418,0,0,0.960244091192,14.813115236,88.6329735846,42.8897927386,17.1543735736,165.895390325,23.4879570567,4.31895969742,15.6316614867,5.92817226873,0,12.7865169564,9.47119895257,2.48959642332,1.13395664555,0,208.56512697,18.2455858924,6.71907137996,1.89187851279,0.872921723016,74.9340602944,8.79835911688,23.1987867907,3.68188143863,0.873562249857,5.3420753798,9.85661765911,6.38126001833,4.79957819909,0,3.91275833656,11.3210676897,7.41797536549,4.0381498831,3.00713720488,0,9.84738889082,0,5.34952839676,37.3323156643,41.3434801814,32.8333098831,80.6715660801,85.1370118379,28.7329903483,5.77644590756,40.2628424556,8.56015267083,11.5784876574,33.3542582233,16.6203782988,0,0.973723372714,25.0711218266,111.609502189,0,18.5080700396,2.96533887125,0,38.5746627838,6.18893897967,8.07482408627,0,6.58959684215,4.70263855198,20.1537703941,4.82525901189,5.54854497202,0.906889126849,4.55024473698,13.6298423813,8.97592973454,1.94892484885,8.85652794525,0,18.7731889418,0,0,6.70281690588,66.8217670839,33.4166705535,54.7352912464,194.5149566,16.8246117731,5.7502594827,31.2155081496,3.49304164412,8.26495166118,30.5536191375,6.59517084407,2.56028624799,0,16.1256830141,53.2233679291,21.4569112013,3.56038415125,0,1.7985978391,36.6589765099,16.6836350637,37.4788610308,1.81693363825,2.14097759064,6.46521304745,9.53559640599,1.90884656106,7.29856298788,0,2.09773883604,8.79617530982,6.88354044133,8.12438204221,1.00929784831,0,0,0,9.02189015611,35.8654606192,48.5247666253,24.4584970375,42.0281728064,155.93286306,9.19977000346,6.11829243039,18.8490518756,0,3.19606996681,18.7099347182,3.45920440154,0.973903445602,2.11056537622,12.0048967633,374.136487267,7.36186001634,4.02886991721,5.49434739917,1.11465755365,17.607109274,15.841624589,34.9440254186,11.675096434,4.09861123224,8.76196910303,6.70087996361,0,0,2.77921846157,0,11.5065807496,6.54221764848,0.982352526421,3.4460477499,0,3.11007254976,0,4.0695741223],
 [42.8030662462,96.4698820542,9.33000556054,32.7106691231,160.978623472,18.5068622659,2.89271516408,10.6184498848,3.24807778196,14.9219184178,8.92664507519,22.2409494956,1.09987138445,0.875527302804,11.0224275971,272.782378049,10.3699581505,8.76080626917,1.14382182379,1.1454966897,40.782828792,9.62009953529,21.3512679228,0,0.955767575606,5.43341163022,9.22970718211,0,1.96206463925,0.92657577034,0,0,39.3334910653,6.74612990317,4.19238150752,8.45152088556,0,10.9373212238,0.76700416216,13.8507142305,86.2255876767,34.8272386128,18.4383190638,132.471769035,27.8402287055,4.23610046713,18.4171034247,4.84712178191,0,12.8379393495,7.90141758419,1.95296534709,0.994263034841,0,198.92462683,21.7705792944,4.8469825093,2.1992348057,1.04873520182,90.2334081412,9.84609195659,22.4378294833,0,1.05493699801,4.85293032698,11.9977100564,0,4.05177675435,0,3.76014841448,0,7.57627326771,4.32702472245,2.9415255679,0,10.7157680557,0,6.56184729629,39.3373496786,44.4540139722,34.0050008431,63.968870329,81.6055006528,29.9030490458,4.75604671835,43.9329490215,8.42593576676,11.6963492419,28.3115674516,14.5179068769,0,0.967129860292,24.8227905375,107.435685115,0,17.1482649819,2.89568346677,0,41.8478979342,6.41151259039,9.03697715455,0,6.33846904698,4.28679744188,18.8503157682,0,7.03557579674,0.918201949534,5.13007368261,0,7.49652152805,2.14287584291,7.01651382942,0,22.5918100797,0,0,7.90002874618,82.6602382328,32.9129416346,63.7003155932,172.727142223,16.0995070759,5.69880003035,26.190588919,3.8300879553,9.72525704196,29.7264658284,6.97509109888,2.54344799389,0,21.0673776811,58.5116352545,21.7226138955,3.49908611759,0,1.9821468016,28.845938952,13.3272722252,35.4277521798,0,1.69534864708,6.67699142953,9.21403124937,0,8.79993446555,0,2.08981879754,0,6.41707029312,6.65120358803,0.966203041907,0,0,17.138965001,7.59915577069,44.8547461785,55.0697211304,31.5456559493,43.4764522324,137.311934853,11.1451137708,7.60829694776,21.4067224505,0,2.56905983682,18.5004255413,4.53042498521,0.897784957005,1.65510392548,12.3706521375,276.978039596,9.25938053754,3.74925449337,6.61626994637,0.832788734185,19.8035417719,14.6298381725,37.1444299733,0,3.33123897219,7.85595645119,5.71741246974,0,0,2.66754146628,0,0,5.26419773016,0.974573739704,2.78307321119,0,3.16490256682,4.83332262037,4.4542736408],
 [33.2886023147,98.2181903832,10.3483433663,31.3861984958,143.808601175,20.9711229256,3.44376734695,10.4266112397,2.84683527271,16.0461160978,7.85939923387,25.319236067,1.06683075562,1.05576007021,11.4121523227,0,10.0056345062,8.34283519862,1.0242210416,1.11745555343,51.8036584399,9.05390003177,21.5692519353,6.83630465419,0.952865477237,5.35290461793,8.41200274853,9.18747141068,1.90167853519,1.16101061006,0,9.83264991057,43.5727209837,6.41386154258,4.10670899068,8.37779240852,0,10.3057245528,0.911821128424,15.9613523848,84.9813863022,40.2873359145,17.5093859439,121.212124072,21.6365658997,4.36091175251,19.9741677134,6.77975752519,0,12.9178106425,9.10500329887,2.08905507035,1.05561128925,0,0,19.2166641817,6.56547933547,1.9911945191,0.939236051144,64.9177669061,8.22656129644,20.8477455418,3.4237700932,1.05021147692,5.01242373192,11.2644110202,5.87264544591,4.1493106995,0,3.39080354505,10.8916779096,7.75795633052,3.72229534763,2.7717575293,0,10.9564115988,0,5.81958402832,37.6765402673,47.6203373478,28.5111231536,54.166762467,94.2904935978,23.3223941498,5.50289560283,41.1702580442,8.83961014919,12.5436541784,32.4919379186,14.6883494074,0,0.934046463109,25.6567922633,0,0,20.1051903819,2.60149432557,0,41.9084194918,6.52793029451,8.66365818568,0,6.55913504582,4.42668737486,22.4549534659,3.97497436911,5.95546687778,0.832634889737,5.9585088376,14.4569109461,7.43296015225,2.01539118096,7.6764983042,0,18.1684950295,0,0,7.56728467462,60.6076555349,33.0015314146,64.5177387317,211.703871356,18.5245244504,6.10575796461,30.8911841727,4.44426179311,7.28857622319,31.4261858872,6.50954748741,3.00010012348,0,18.9708279135,0,20.3308813634,3.48230781549,0,1.69529264875,28.1323363554,13.7081230803,33.9857935578,2.268818813,1.83394784615,7.86722418883,9.07383942433,1.99851099208,8.85171896728,0,2.0946187772,8.50193459955,6.26611294221,7.24391080768,1.04631725235,0,0,17.0273015947,7.3222932222,35.4386727908,60.6584775286,35.597647416,43.82562571,131.069823564,9.09174484034,6.51270895526,18.425887318,0,2.96189318414,20.6879283158,4.03571179905,0.90283403859,2.09191543506,13.7397248245,0,8.02179513771,3.3209387019,6.11404645442,0.961762441706,17.8791406623,15.4204763577,30.9391681107,11.0633418757,4.67427526154,9.28716993665,6.4559900916,0,0,2.8671829378,0,10.8821684088,6.45343390525,1.14829449886,2.90366860575,0,2.93856328638,5.19562529475,3.40900044889],
 [39.0982466791,95.9745438737,11.6299314184,29.8761650652,0,16.7108620104,3.16194326883,11.651401753,3.34350857641,17.6214228544,9.09864184774,23.5697029133,1.12092860163,0.966646072569,11.943652602,272.779333666,0,0,1.06194901097,0.991988428491,46.0532300851,7.65410676866,22.209810212,6.48868907697,0.962352548477,4.72219076063,11.3554900287,8.94158924212,2.20829192735,1.0270582735,0,11.2569345641,40.3442748287,6.33884791919,4.43300961472,9.24043516721,0,10.6916295704,1.01560741479,12.9969010679,89.0817236324,44.4089519374,17.8093369009,0,24.6102662214,3.84719666698,18.0403919351,6.22521171101,0,10.5233511768,7.37429690231,2.36517768701,1.01056993704,0,219.965967866,0,0,1.83865636016,1.09554798824,70.404741194,10.4276505501,21.441316368,4.36997857209,0.880989214479,4.46362092784,10.4829915299,6.43388967359,4.55649646452,0,4.57822971884,12.2207995151,8.407151507,3.75247456256,3.11928700601,0,0,0,5.49638465518,40.9156751237,40.5131476753,30.440927906,69.8382773881,0,21.2315919705,4.26432581436,36.5545702171,7.72798649205,13.2941082824,29.461082332,13.0594005986,0,0.990542161743,22.2158589396,98.6446016347,0,0,3.0495695497,0,41.878824324,6.89441343149,8.91963957256,0,5.68423029109,4.54678559998,20.913476095,3.19899021211,6.47533495719,1.11526845433,4.18685243003,17.0604604564,7.8881115698,2.10989544798,8.02403150634,0,0,0,0,8.17689592493,79.3289389565,27.2528370904,61.5467960159,0,19.3618149614,6.62494151443,27.5177669937,3.52167424161,9.58603617268,32.0648360527,5.95163443887,2.67346146798,0,20.2238112925,63.4448197442,0,0,0,2.28381614045,27.0497598284,14.0799242229,25.0514190375,2.10431419879,2.26184652902,6.74777662002,6.35551062003,2.21442975333,7.97008541163,0,2.08729164871,7.35592605642,6.38060590427,7.1943321133,0.986049527955,0,0,20.5626596434,8.26975066012,38.7103042253,47.522428664,35.2162084637,47.70897464,0,9.29968056865,8.18069783762,23.5690007369,0,3.44582734932,23.7063614414,3.30734182261,1.10312392279,1.67455159518,15.1830274666,319.92555723,0,0,6.22674884805,1.07845076262,18.5083834461,15.3976244992,32.1068552816,9.0425584417,4.04354686323,8.89925159921,5.48206462513,0,0,3.17660740813,0,11.2590924035,5.77956208002,1.09826291774,3.00029041184,0,0,4.53356360533,4.54139120711],
 [35.893604789,88.6897681659,10.3379803804,32.9994816986,183.516965409,21.0958401393,3.14839102026,10.7332411681,2.83000384381,18.3070321431,8.52833883806,26.4249820102,0.87875421286,0.978187838767,11.0350502043,260.119439574,10.10258638,6.97354135752,0.928475324159,0.965852197947,52.2546701634,7.88166252422,0,5.69018192824,0.970330555219,4.77922580524,10.8303064028,8.91239632496,1.89001353675,0,0,10.5555982769,45.567012758,6.53906477675,3.27484557984,8.04501725222,0,10.85475188,1.0261947928,18.4775038822,90.1687325152,44.6535005794,18.3123659514,156.606056553,23.5805400173,3.60939301983,19.6056287586,5.9526293004,0,10.2652560586,7.75472791098,1.98626198288,0.949619975003,0,170.032598904,19.9520407974,6.3385286254,2.07393437083,0.951592014042,68.3563772514,9.69451690962,0,3.66114437665,1.05233472062,4.50647099057,8.92714631059,5.3014504459,3.73793781858,0,4.68056465171,13.5305118393,7.12579826289,3.62638639409,2.88712616013,0,9.00659219037,0,6.1644964365,36.876466043,36.5504503704,33.710330265,76.8522031168,87.7254468758,29.1630600867,4.65371574885,34.9744482793,8.08266135639,10.7871032433,29.2667655666,15.7471248485,0,1.27003947278,22.7804602707,91.9452960737,0,19.1837088268,2.74914841676,0,42.2205903524,6.41411586239,0,0,5.15605327643,3.85136243067,26.4281739222,4.28026586718,5.49151929133,0,4.92292367834,14.8896876544,8.69774095112,1.90037901753,7.93849687909,0,21.0746881484,0,0,8.84406224014,68.2469677496,31.0831330072,71.4725410639,195.489832884,15.4087976614,6.99204974757,30.7366825823,3.81079399638,7.45506150002,31.4964283979,7.2345176636,3.21886493803,0,18.5110563669,53.3632162636,20.8252960302,3.81325631165,0,2.34873005329,32.9158953842,14.6787547963,0,1.96554197883,2.05774128152,5.65382855301,8.76619283096,1.99568998601,8.01814282839,0,2.15672408008,7.45447299674,5.99837919252,6.83490558583,0.964253216114,0,0,18.9927748681,9.13900912899,36.9380188069,54.4038584567,26.3382890461,42.5485593215,215.597272465,8.80037750273,8.00839540056,19.4015735952,0,2.93161067239,19.8134421863,2.96605106687,0.911497186192,2.31696096077,15.3413325653,273.601715752,7.37925446968,4.25794373676,7.07946945731,0.869911874615,18.8998341367,14.7659819153,0,11.0987057764,3.94816523365,7.7246815987,5.57877811472,0,0,0,0,11.0632407418,5.84396303479,0.908910695492,2.79363162236,0,2.73951893871,5.67833930132,4.34894534005],
 [40.729932772,97.0245262315,8.29410298954,33.3603284415,135.027982874,23.1984830018,2.71154026226,11.592678974,3.18479750293,19.5992863204,7.82307380609,29.5560239285,0.980805823133,1.02320801957,10.6908966054,268.003361597,11.0651235867,6.96122575721,1.02291556262,0.990440992943,52.0154442722,7.6145777757,21.6113167227,6.78908832628,0,4.78575489336,9.80402784807,8.27300869503,2.1556475477,0.872182032185,0,10.5044354277,45.8032453935,6.30165292865,3.82201160966,7.93762460561,0,10.3906919196,0.85077107873,16.5297644067,80.2309953891,38.092807618,16.7622437524,157.101723403,26.446735665,3.68799327853,16.3486045462,5.78092462109,0,11.9984777649,7.95084668034,1.86557105484,0.919138860937,0,188.502229589,18.8184660176,5.58863167492,1.81359075456,1.03404909816,67.8306682754,10.1367593244,19.2180512643,3.81525747033,0,3.92197284139,10.6379148839,6.64926527895,4.62677862079,0,3.72034746384,12.8039997017,8.48279112765,3.77582654553,3.04931834079,0,8.16227717487,0,6.92265293761,42.5793338879,47.3773233043,31.3780370138,69.3701549884,75.0000228633,25.79319537,4.59412428759,42.4905819937,6.23165972311,11.9444168594,34.3237117573,13.0511662854,0,0.8600175102,24.0845816082,118.576920733,0,19.8843245841,3.15626975279,0,38.0103507043,5.54542465632,8.3391989756,0,0,3.7070275966,20.296673109,3.97103533348,7.67470306499,1.16215222966,5.03758070604,12.2391781263,8.11140472791,1.8113528636,9.11360918646,0,19.8789270321,0,0,8.22531562551,71.2166404592,29.9490055655,60.0268772384,174.975855827,13.7054504696,6.26173836485,34.2386042542,3.81568182858,8.09224667265,24.4814263207,7.42801738014,2.4833078459,0,17.4913156572,54.495214099,22.3491875561,4.61591492276,0,2.00129270846,31.475980649,15.6737649868,29.2214849292,2.25078933491,0,7.44966826153,7.38584731764,1.93948798979,8.15584034637,0,1.82747717327,8.29693334605,5.29225359069,6.46916250609,0.884564159324,0,0,17.6507680722,8.47064406932,43.16243142,48.8190011898,29.1662755408,43.7445628607,178.152550155,10.5934245036,6.65263763107,23.9874983392,0,3.28397995743,20.771791934,3.84524850388,1.0623678935,2.11810253703,14.3084172859,329.29126296,7.94263515835,3.82072369304,6.88830530158,0.927239780527,19.0022238605,15.9819123333,30.4603097181,8.81766936446,0,7.99639287152,6.4894466227,0,0,3.31275726181,0,9.64580612676,7.0054028592,1.04973459653,2.98834795322,0,3.62225555604,5.19357071392,4.50936009478],
 [39.6106838616,80.440678751,11.4196366236,0,158.337289612,21.6913825365,2.58670591318,12.3065042849,3.30291266522,18.0310679383,9.82883102227,23.1560858914,0.996224537776,0.895571511782,10.1361049481,242.590703556,11.2107213642,7.23279206398,1.09672751559,0.820715133719,43.5103924707,7.50372185558,22.3977390654,6.14802250992,0.910375448513,6.18495788914,10.2773086107,7.45892672105,1.99151426034,1.10866310936,0,9.71454579474,46.4423505712,6.00907536486,3.74762624856,7.79871520003,0,10.9581668197,1.04967575068,17.5908007633,96.085203676,47.9248643364,0,162.861763351,24.9660881202,3.66627171522,15.8293777771,6.36304009638,0,11.7171276896,8.88216996017,2.1891741287,0.936323014226,0,178.053763389,21.2533982905,5.65419546974,2.10344695169,1.19090954349,76.996912607,8.27129001948,22.1078384876,3.3284733341,0.885668107755,5.455141237,10.2137258992,6.16757038746,4.24000501777,0,3.66532571789,12.3257509914,9.04468048448,4.52934419905,3.49057110579,0,12.3955719081,0,6.01255798339,36.2003417378,38.7562972437,28.0059208241,0,80.6497020885,22.8376797215,4.75213289301,37.201773472,6.64941248514,11.3321590169,27.8592937247,12.8730080661,0,1.02637375962,18.5502817039,95.0547265981,0,17.0560959591,3.2745367453,0,38.8162815591,5.72687338161,7.14817060749,0,5.69937921726,4.29946603457,26.7391921882,3.15267924758,5.33809528355,0.919616690544,4.77104584608,16.7407956176,8.2756756381,1.86721886822,8.53238413745,0,20.7460448819,0,0,9.09842697338,56.7057022757,24.520984152,0,166.277058379,15.6800452421,5.75018156415,29.8238064185,4.44276843872,8.34813168078,28.5224375305,6.3330253467,3.02310570895,0,17.430391458,59.8443074721,22.3190051448,3.2355925789,0,1.46992887888,39.4814713791,14.9765755665,34.8905298038,2.18374082173,1.82348005489,5.70699662977,7.15518689766,2.11732645284,7.97827771863,0,1.97371724311,7.91461783129,5.56669667372,8.00303419171,1.16881183706,0,0,19.8013740337,7.44376011952,38.499927585,45.8385013647,29.0696137797,0,189.07719008,9.93869722041,7.28693127578,24.6135129628,0,3.28118879915,22.5912278537,3.93334305068,0.841470672456,1.97284235965,14.779926117,289.752640646,8.03427217156,3.59193644855,5.88403632236,0.986343732848,13.0811195131,15.2613871091,30.1788190349,10.2175780321,4.58675692186,7.6173283483,6.57290724199,0,0,3.32374088263,0,10.2551296384,5.58570878922,0.946292780866,3.13592994326,0,2.66204473407,5.15227557851,3.34956997341],
 [40.7150558856,79.0150609017,12.5367606175,30.7627899673,137.429166811,0,0,11.2348173867,2.84317472722,15.3957173363,8.98980472787,21.3269804277,1.06038727723,1.09854720204,11.2169783818,300.127835984,9.33422495428,6.6609662467,0.928627709992,0.949723443714,51.630887675,9.09176128585,0,5.382566271,0.87386059711,5.43764075312,10.5937098095,7.66108681743,1.92992776705,1.09124979134,0,10.5633641922,43.5334496529,5.75238801261,3.98206943378,7.48317917979,0,8.69347007174,1.04317543105,16.0453654314,94.1164041287,37.1580084977,15.2129943644,167.806196241,0,0,14.8282612205,7.6539259233,0,11.2747627748,7.93147841537,1.52488379764,0.873664891284,0,192.462246569,21.6572552852,4.89739289779,1.89052087589,1.00343126523,72.0033921705,8.59306646323,0,3.69831477686,1.00090094216,5.65840127947,8.78410509528,5.60239908699,4.76564866176,0,3.8396228663,11.4640488314,8.2976304314,4.31973910011,2.38195543886,0,9.97197938864,0,5.47881556217,36.0850670777,38.9513513532,27.6516854057,64.1599052162,73.028864639,0,0,46.0630898841,8.82044975072,13.2007053454,30.8197896366,16.3070996588,0,1.01889383469,20.9156463996,112.927268094,0,22.3697405452,3.15279262966,0,40.205281834,6.28292788427,0,0,5.08549391826,3.76611645089,19.5371616654,3.99514927163,6.33008857809,0.980939376503,4.76917886971,16.7524303661,9.41312711035,2.42430687454,8.37528048711,0,19.0977585504,0,0,8.73070603287,67.2919776768,31.0501126549,57.8361911083,180.33720054,0,0,30.528636526,3.65493106315,7.36670303468,30.2745358089,5.67269139016,3.14282585146,0,18.5015624772,50.4992753471,20.2636180061,3.93928422484,0,1.68034409692,24.4989297931,16.8840754129,0,1.87941937156,1.98126279503,7.8806007207,8.95497542146,1.82734695418,7.96020801313,0,1.98751621161,8.25417546782,6.6031018991,7.38664700647,0.982273131545,0,0,20.8646934306,8.63171324577,43.1939375968,47.5067005139,30.4696473233,40.5362296553,172.900494815,0,0,17.430384257,0,3.37436110039,22.2851620037,4.36362833787,1.10965839169,1.99406201804,12.9613517682,349.083969607,8.1354182726,4.01922678063,5.38715172484,1.2175686505,18.753770092,14.1660002687,0,8.58179039247,3.03703117589,8.2270340459,5.50726878101,0,0,3.4916246228,0,9.05928516992,5.08781465625,1.03968833729,3.24027614977,0,2.93752361953,4.1685798865,3.75391743543],
 [36.1878838044,81.8960748551,11.7488910898,28.0411347608,151.586334614,20.3284335645,3.3364208777,13.6215157227,3.32485370706,21.2717687292,8.18591172756,21.0889671932,0.928391828019,1.16994058286,11.5329263358,271.608680878,9.56055853132,7.35554277598,0.950085837523,1.01539897639,46.5049663397,8.00402624991,19.6943263565,6.17436401343,0,5.21481903907,9.82840724172,8.42664426209,1.75714487302,1.09642666041,0,10.0549775749,38.9261856473,5.93531004426,4.15268578795,7.34806669857,0,8.65442237967,1.05399112995,15.6469904955,93.0775595526,34.5024775101,17.0494996352,120.463198758,23.8221423204,4.28725911402,18.5053148418,6.17776410212,0,10.903109303,6.90524304579,1.59608444318,1.02264131884,0,177.471559346,22.566685961,5.42334249835,1.84846667295,0.973582190346,69.4289414628,9.23006223263,18.8627200858,3.91427195224,0,5.22155603944,8.48679707375,5.63852173356,4.07632593982,0,3.9036614521,12.6427844199,7.47225547626,3.86825108306,3.47632880867,0,11.2774122646,0,6.47200464064,37.6215747839,43.9190970472,34.413520014,70.1035391642,87.8545953497,19.738269439,4.57845172613,40.5953007553,7.8292379137,12.5089744986,26.0779510366,14.22976942,0,0.949651820453,23.2008962563,96.0979321882,0,16.6627221832,2.75286603115,0,32.1518582511,5.50268830106,7.49138846887,0,0,4.22762089708,26.0132920472,3.61060191354,5.40808670752,1.02899398586,5.07975166717,15.7949162449,9.46706237074,1.94673725133,8.08329578951,0,24.1751397167,0,0,7.82205707674,68.5930263898,34.4969732286,57.5179644506,183.600503274,17.3793109029,7.10012623399,30.7142724997,3.62890607838,8.3883148663,34.4194868166,5.99041187759,3.28485050184,0,18.7403163768,68.9314735906,19.9756884676,3.97468558472,0,1.66790149345,34.8784085217,13.6994983617,34.5050485317,2.22954095606,0,7.32960667815,6.98873945152,2.44935898281,6.87683259057,0,1.91772500916,8.50956770644,6.32624791175,6.67093407066,0.981811255689,0,0,23.1746024848,8.70153413833,36.3427723967,53.111911388,36.0752797472,41.4367874126,162.972675413,9.18099934444,6.98914576126,17.5269033889,0,2.74986599378,18.9949214226,4.1233571322,1.02108511477,2.05945532447,10.3031925252,358.308072835,7.66773077134,4.01197721471,5.42344438799,0.932860921037,18.3328800142,16.3691978367,38.7914528734,7.70589227874,0,7.75097286788,6.36477579588,0,0,3.06577530386,0,8.5651310524,6.10921965133,0.794972296633,2.81729216341,0,2.86333010391,4.84806771397,4.46754580714],
 [0,87.4766677249,11.6380003497,31.5584206537,174.172849089,20.275338465,3.03895788046,12.6813170326,3.34652664511,17.6611010215,7.95806986297,23.2812935046,1.10202399152,0.900929544021,9.4531626932,212.489649501,9.47928553521,8.01363142013,1.01399119856,0.824155808203,54.4343802664,7.70160609968,23.0245384621,6.4458919023,0,5.37098943572,8.72799287427,7.65013273937,1.9974541093,0.870535413615,0,0,57.7384026164,5.42773289008,4.04149049178,8.68397260024,0,9.42979984421,0.996654090116,0,89.6791596161,44.04700481,18.1458868004,158.926316272,23.5421415347,4.05451041807,21.0212305622,4.6630783495,0,11.7206269017,7.54012313211,1.74607991303,0.957428608523,0,217.394704032,17.8781595423,6.87610988193,2.12585314335,1.02539528233,69.7675304621,9.41331991192,24.2918464517,4.53776209266,0,5.21866626451,9.77114698094,6.93600149708,4.21671285736,0,3.9183608518,0,7.22375085454,3.85556863553,2.75472624524,0,11.4084637728,0,5.95340954685,0,37.9864726749,30.3224756168,86.1558855515,70.1671552705,20.4275580669,5.57918761776,45.283541298,7.66230707985,10.4527193556,29.2145881209,14.4101862678,0,1.03130571941,22.4252151158,102.720907362,0,20.663654004,2.28263152633,0,40.4120326068,6.86075981704,7.9231288,0,0,4.08932589576,23.5252916929,3.83872657311,5.85161404836,1.00289275906,4.73858795828,0,6.56046469716,2.10015756983,8.27653615982,0,19.1657844368,0,0,0,68.3355378903,35.3608830067,62.33857076,189.628748879,21.3442744781,5.56778993109,29.3131260581,3.74823651952,8.10297010564,33.2209496109,6.00623386011,3.0963933715,0,19.0295590697,49.9288310572,18.9188393715,3.58348909576,0,2.35177497989,33.2109536252,13.5120517789,28.9214558366,2.1911203825,0,7.21612489291,6.90013950064,1.70640115132,7.73144504188,0,1.95911132227,0,5.65434655923,6.6308286404,1.06819383431,0,0,21.1840463341,8.82420679482,0,55.7147988031,23.4030309911,40.7735646208,143.177719844,11.1683688622,7.80482333236,18.4569801608,0,2.72974176729,19.3695369374,3.20280395242,0.932002404627,1.92825884825,12.031740672,243.503132681,6.7414882759,3.57765761908,6.38562736542,1.0110573875,19.0897064888,16.5485076854,37.2188844664,9.93812726541,0,6.79249520978,5.85887391163,0,0,2.65480694795,0,0,5.48418430266,1.11363958616,2.64537045135,0,3.31899613306,5.37622795455,3.96726567334],
 [0,97.2045851742,11.6829031316,32.6733381162,155.136168675,17.404204278,2.88575255707,10.3040166169,3.18273790084,21.3279540163,10.0775845354,23.0114907597,1.04063752988,0,10.1522351489,294.560943877,9.66146675185,8.17313864682,0.76674947738,0.894635482818,43.8561951621,9.78008636462,23.2639771633,5.03773399047,0.847016744794,4.60007110236,9.71044988346,8.37659842437,2.04363786279,1.0988419629,0,10.2097775016,37.4478968694,6.20041152333,4.30815675502,7.91430677815,0,8.333261386,1.02637328649,0,94.7973757811,37.7837986817,18.1826301801,145.177133143,22.6120299102,4.26862419369,19.1907291573,5.9131764066,0,13.222374872,8.99968731434,2.12201033907,0,0,211.216083531,21.9523495498,7.50573697086,2.14323450976,1.05132073174,69.367217878,9.10663032435,23.2647074119,3.88166271479,0.902914154283,4.87597375396,10.0625087721,5.63063770954,4.34077527533,0,3.45500810206,12.6824864474,7.62431431141,3.43001473569,2.68973335397,0,10.5240216585,0,6.46248342488,0,43.3820886261,31.3961649534,64.2876410142,83.6662001954,23.9019121196,4.04843155106,43.2941679402,8.48858733409,12.3261978452,33.4028004547,15.0760484388,0,0,20.8155762219,102.711260134,0,20.1394588075,3.44447944704,0,42.7519245425,5.65672742433,8.03762170709,0,6.48811709246,3.75277865449,20.4825854976,3.66633915554,6.87971550274,0.886981055845,4.52797561383,12.2382898399,6.89944608692,1.84568969288,9.01189692511,0,22.3412693749,0,0,0,65.6953781516,28.2577248923,57.6102800138,213.340502077,19.6605049096,6.47158462046,28.8143862664,3.77727293588,7.79667436939,32.4843871597,5.91756039179,3.16390042101,0,14.9912831997,45.687502357,18.2893434094,3.66567634533,0,2.31877692982,35.568331761,14.7461429092,27.5072162596,1.95405489186,2.08017605815,6.51165878252,7.94805587645,1.94526846407,7.19251286492,0,2.0048710606,6.25868103433,6.88055876337,6.09650737456,1.03630172528,0,0,20.1449973758,6.58070247233,0,50.6398461525,28.1834996157,41.2307826202,195.471756922,9.06358591891,5.84612884798,15.6988162435,0,3.17323373056,18.9531360678,3.78761808694,1.06549682773,0,12.8867764679,304.64923372,7.89951324078,3.47095836072,6.52771112087,1.00916782965,21.1579710712,17.5537506471,41.9414970045,9.6256847741,4.50718596504,8.15380564584,5.88764604378,0,0,3.59059750284,0,11.6685610987,5.27662657156,0.868590393128,2.87184943094,0,3.06509032119,5.134192539,4.32409879955],
