[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90]
[600,500,500,500,600]
 [37.5962017349,86.5832142021,9.15190295129,26.5916487329,128.356524383,21.4651784407,3.49586784012,12.0838948271,3.17116534633,15.8230775127,7.90771652058,21.9689397891,0.973259790405,1.06207234618,10.3731961368,252.310039977,10.2808398327,7.76296297918,0.939809865786,0.896523367854,44.2704317145,7.19887291372,18.3733601502,5.99077143699,1.04045977366,4.46892775108,9.97871920976,8.31312390333,2.14742178074,1.13540115314,0,9.32227472869,39.2495431631,6.02638566544,3.82495834961,8.95224520756,0,9.46909914378,0.895328596541,15.8580323713,83.969915583,41.6834403259,15.2855381573,127.611624568,25.0049841458,3.85860400207,20.3997942787,6.14110870801,0,11.03811328,8.47235052952,1.9705580364,1.00307014452,0,213.642032576,20.8707163147,5.88353525029,2.10864696773,1.00404841361,68.0598415734,10.0505161689,18.7227584958,3.61217078673,0.949134983652,4.96604373004,9.84641616567,6.14277594772,3.48510087219,0,3.26767619324,11.7858670169,8.32042152903,3.57541176714,2.5333125509,0,0,0,5.37584844891,38.3380387335,34.607777121,33.8882868941,71.3912218246,74.0592702871,27.7779226916,4.93638292226,40.9651222395,8.40647701581,12.5951877067,30.4547619958,15.3089251724,0,0.925461869033,18.0750920839,92.0990405748,0,18.5795660727,2.67124996918,0,40.5881737462,6.2905720345,7.35365531842,0,5.05168023122,4.5380863417,20.8592103714,4.28076992643,5.538930693,0.8891114822,5.06807998705,15.4679519189,7.82102682638,1.87269831656,7.85811371372,0,0,0,0,7.7184552727,74.1756164892,27.4582513391,54.6555598182,240.547587647,17.5936558444,6.09955642322,33.5078830741,4.15704232274,7.43810552508,28.0450262547,6.04015928532,2.50690833677,0,15.1604478932,62.6258621083,20.8318641506,4.03443676212,0,1.95418239865,35.9631029069,16.633725968,34.2114123302,1.74599775397,2.01251162738,7.69248997445,7.82860220998,2.52927067633,7.68308639077,0,1.91958359857,7.15142605193,5.21536362426,6.44403826063,0.911329395224,0,0,19.3783590679,9.27926592673,36.7267177318,52.6984044588,34.2164687889,43.8997009414,143.053413901,7.80874108241,6.12876241989,16.305128549,0,2.83862420186,21.134348696,3.32872470177,1.02133008493,1.73642510619,12.5576775144,339.361862082,7.97462768014,4.18635085854,6.30015328989,0.958226383438,17.19776638,14.6595483284,37.8971536813,10.5691921604,4.82679407671,7.77883213256,5.53609048881,0,0,2.70457913118,0,8.42588903748,6.29857922406,1.01007527067,2.27761993786,0,0,5.08522757999,3.55520835776],
 [47.1056308841,86.037583497,8.22089795011,0,154.56196436,18.260042821,2.73617230228,8.27757329159,3.05607827757,18.9808858491,8.17060797927,29.0091945271,1.08263410039,0.932467540607,11.2748466331,322.339341367,10.4927252507,8.73991889139,0.91544577159,1.14217152478,50.4502020274,8.17057262127,19.7673527756,5.77686606262,1.02713012024,4.51252402245,10.8872193634,8.6575726953,2.21557541378,0.841482269313,0,10.9117245338,44.3701306061,5.34670815583,3.9405642063,8.05138903383,0,10.2385424616,0.937637689955,16.3558371522,103.511542099,41.914981033,0,144.821347189,20.2360422251,4.5397375391,17.232526539,6.11681203527,0,13.1257344366,8.53559991168,1.87464500893,1.0605905144,0,192.638105956,19.6324090211,6.734657154,1.75619746394,1.06864172889,77.5089642419,9.3234765316,22.9418256525,4.13066039236,1.05656412774,6.17294037108,8.10548073237,5.51047434849,4.11127787635,0,4.01298958704,12.9739160303,9.46826896876,4.19669499735,3.36019836855,0,9.79316483374,0,6.21515451887,33.1479459721,42.370519972,31.2044034808,0,74.6136512792,22.824515905,4.58110058292,45.9434042252,8.00733876529,10.8483661945,27.4540875888,14.3643870922,0,0.849977403131,20.5029896554,79.9493928294,0,18.8211023685,3.27448099922,0,40.4537533005,5.98424563957,9.15434441119,0,5.91820548092,3.96848154781,21.0281620832,4.18995551781,6.94476936353,0.905467822252,5.11042020405,13.9527301771,8.64521296706,2.37430231731,7.57668636712,0,18.5256806653,0,0,9.03173412935,83.2323049351,32.7548211281,0,201.288311926,16.2710764113,6.50221422236,27.096373007,3.92486359067,8.66030554645,34.1199551156,5.33049103794,3.10896280801,0,20.6373013006,65.7941438543,20.1809788439,3.82680110111,0,1.76273623333,32.3559316599,16.8089564922,31.718710934,1.80822495665,1.95237421775,6.37529435508,8.65373772875,2.27370580416,7.50671704429,0,1.80593151006,8.36250230954,5.283481077,5.86467038227,1.13186438872,0,0,19.044818658,7.6784774181,39.1821519946,46.1759042014,30.5949311024,0,190.961727191,9.38521453843,7.19144699538,19.8497410834,0,2.84773238414,18.5272548976,4.38920501745,1.00039413732,1.76500322624,11.363480516,268.981734446,8.6913912723,3.88089672122,6.26788383646,0.920244223209,18.7682505572,15.5624739556,38.9192388333,12.2395910555,4.17362311051,7.61141076756,6.23884263486,0,0,2.8081232263,0,8.9020913054,5.92518471868,0.877233474798,3.02721315652,0,2.35817505209,5.36157457818,3.67518818825],
 [38.4781788745,97.0403271594,10.8614648696,32.7699329255,162.419113941,0,2.94688237824,10.7492170247,3.53377234998,19.5519499527,9.98013972852,23.1137017929,1.0240125455,0.903696938873,0,319.538211954,9.31880449273,7.71364659053,1.20359477898,0.953695540457,51.5693237665,5.50916998514,16.4724705243,6.51890939372,0.970022742623,5.22036310619,11.2767574466,7.78473035083,1.67611604201,1.01492438478,0,11.7463258323,42.6466591642,0,4.23867645208,8.76803213172,0,10.8815192326,0.887644248748,16.5272889313,93.4983318054,47.0341071122,15.9630330936,142.985530533,0,3.84690322846,15.7348903551,5.21772266988,0,11.2345377245,7.09160207003,2.11951585692,1.05633400138,0,194.312224316,23.2265853704,5.210382885,1.89038344958,1.11839689198,61.9054036382,8.97712585363,24.8229807191,3.75738172814,0.811279993556,4.49099780033,9.99386393458,6.36707140269,4.48864080229,0,4.04510738521,9.6890977287,9.57742345876,0,3.23778527727,0,9.46203714295,0,5.81724776623,38.721373518,47.4550547534,31.1681562494,69.8546312753,74.6888485694,0,5.45611098647,37.66166765,8.17681069736,13.1504578086,25.9335122103,15.5521648025,0,0.993533607994,0,109.096398426,0,20.0073472142,3.2366314785,0,46.8388384574,6.39906931971,8.4021747662,0,5.93144030092,4.49690023933,21.4841109292,4.23588293401,5.87398975392,0.961005730427,5.32253149542,13.0435241346,9.9486862123,0,8.1477192102,0,17.9105758092,0,0,8.83312548448,71.8141140391,32.9178778301,63.311729482,253.058004988,0,5.80342316206,28.7252109021,3.48121653163,7.04769407006,28.8688584602,7.08370739405,3.13926789285,0,0,58.6451900382,21.8308133185,3.71897096487,0,1.84350093969,29.5329729621,15.6629313828,31.3583021342,1.63808027963,1.90261733601,8.50820791573,8.08808080044,1.85643741227,8.03030487294,0,2.1812111959,7.09018639942,5.60683748069,0,0.882730773918,0,0,22.9170452192,8.51549601389,40.6458782451,47.2210350716,29.6300870735,37.1950110635,187.415297086,0,5.5527551997,18.7420626393,0,3.71973181753,20.6756528218,4.15664203901,1.02222645574,2.20523906829,0,301.324177974,9.25658170928,4.28024006081,6.58589234553,0.929413001383,15.7748421613,14.4052084527,31.7635084253,7.6932583571,4.72587609609,8.14533279543,5.64381726491,0,0,3.06321291373,0,9.589827074,5.9926560156,0,3.18963976605,0,2.44882450968,4.40473400665,4.39389005508],
 [37.203102633,96.6148627627,9.48983488407,27.015893739,141.246262808,0,2.51927647758,11.6017785508,3.1069393775,18.1204691605,9.77297168547,21.9697828898,1.04680436177,0,10.0862866049,282.194128529,9.42399050548,7.43320136465,0.95757113125,0.93859367699,44.5038631027,8.06552255025,21.7043782436,5.74435164365,0.97010659237,5.30734148658,10.7715086503,6.52472982767,1.99062330694,0.947609286922,0,11.5741810605,32.4742854125,6.45798439385,4.05077265578,8.58974002762,0,8.79356239146,0.87797251731,17.8324592004,95.7310757713,43.7154789387,15.4909666612,156.038791097,0,4.17953724601,18.1978568121,7.46168770745,0,15.0345616466,8.77859334148,2.41231091158,0,0,196.415772096,20.1741322243,6.03886674493,1.91815904552,0.968009667659,70.7315509574,9.85582650357,23.3623067793,4.40212857766,1.07988022591,4.52379247869,9.95490914928,6.13906771962,4.17358487886,0,4.3791900125,10.5895268134,8.41573907528,4.31636373507,3.35706857809,0,10.0988581497,0,4.6186517581,42.9773356128,37.2937962767,32.7624932004,71.4323976768,71.1306991145,0,5.3812204936,37.1911348528,8.19510041205,12.5585816167,31.614407804,13.992929969,0,0,22.5573927977,101.442643736,0,19.6662946773,2.35458916918,0,34.1850352881,6.90622743498,8.90086065371,0,6.53237988348,3.83238915876,25.7677581702,4.20381574795,7.08892355595,1.0045298665,4.91295135038,16.4119118648,7.38508304259,1.77448039092,7.89434105038,0,17.1761838795,0,0,9.48385300195,69.9718861182,29.3873842468,75.1212416616,201.270070747,0,5.98215607147,30.9412810416,3.97499542382,8.39465997648,29.7251878255,4.86831852366,2.44239532509,0,17.8077522514,45.1520735188,19.7524813906,3.87863149804,0,1.83482270887,31.3172368795,15.8941949244,31.4662081497,2.12181230409,2.34800031869,6.94007932995,9.29331579663,2.00142650974,8.01112440776,0,2.11187707799,6.92674443159,6.4644984658,7.90435023604,1.03890094784,0,0,18.0251162883,8.46770874731,35.7210104608,58.0400335065,29.5379061197,51.5705035464,192.365539411,0,7.40361531305,23.1015847923,0,3.0877927025,21.8637620041,4.02536438957,1.03930387628,0,15.5737194867,280.330370432,7.39107595746,4.4009819984,6.07037443994,1.11782369882,16.432631373,14.2221373394,33.731237755,10.7683012673,3.68823705237,7.43958029068,6.71759954731,0,0,3.15417996839,0,9.05580180382,6.74737792839,0.965682773727,2.77497731233,0,3.00136540966,4.95327889927,4.4415250221],
 [39.6312066088,0,10.0746079722,30.7091908133,176.885169701,19.6431619898,3.59959002215,12.9894223781,2.21241559705,20.9176692087,8.72587316522,27.3745043947,0.981760969716,1.02932224827,9.94307599619,252.39764099,9.68783996538,7.41209200003,1.07778894974,1.03297739424,55.5056969148,9.47185810032,23.9442447187,6.14794367176,1.16495667621,5.09081409836,12.0536882648,8.61455452876,1.99394198359,1.15057409135,0,9.03316311243,48.0389633349,6.88936361177,3.89637047925,7.38686761141,0,10.483075463,0.994764325427,16.449078897,0,42.1043613553,16.6214621961,182.001189587,24.3923617228,4.67946580392,19.6212180683,5.17199472967,0,10.5053941563,7.91389081113,2.2691645588,1.01208758719,0,227.460848372,22.2635044114,5.62730240118,2.08725086329,0.950111901126,66.4397905897,8.37265681621,22.4019451528,3.8107051574,0.954173832531,5.10190990462,10.2239263157,6.1811825256,4.32788840243,0,4.22872208779,11.5325388558,8.57327803818,4.36530805593,2.94074347268,0,10.3768755724,0,6.73837695013,38.08896726,0,33.3656329685,55.592314585,87.6534860161,23.018166981,4.93806403548,38.0948833255,8.56389893611,13.4889484444,35.0138576817,14.9119569849,0,1.06708978143,23.8403458375,103.320125955,0,22.2278070209,2.91122150084,0,40.826508564,5.66738735472,6.91722228874,0,6.20661236854,4.06623044488,22.1764978101,3.94416885718,6.63004580493,0.988948811602,4.79092500513,13.9290977078,9.23412308809,1.88785418794,8.53671557832,0,20.1193645947,0,0,8.16304318178,0,31.9486362006,62.9759269229,181.328286148,16.2506858582,5.91026520344,31.2374511391,3.95610949419,8.08104091284,33.4726425604,5.85129709164,3.017156622,0,16.7823905246,67.3877857772,23.1310958641,4.00027355951,0,2.187649717,28.3702425737,18.5154696579,31.9957995349,1.6832235632,1.75652847334,7.32895412649,7.20945571691,2.10764111902,6.53996984342,0,1.93358751369,7.13476383314,6.36776629335,7.46018317073,0.924182474033,0,0,22.1273693302,7.0589262303,38.082255897,0,34.4084498571,42.8097630842,174.895833655,8.91729415875,6.3821691975,19.3796569227,0,3.09722485981,15.7054684513,4.10492554005,0.880117601494,2.25705790607,16.2367227017,338.097977452,8.1892387498,5.0625287822,5.03195659198,0.90405764682,19.746278159,15.1993275523,42.1959612955,9.82895746278,4.18089998587,9.52508137172,5.79551571845,0,0,3.12380105455,0,10.0924026997,5.81105882167,0.980478935156,3.17502072372,0,3.2055267278,4.89389990488,4.0329119315],
 [41.1465912335,86.6995052373,8.96694453825,31.1241802791,151.187962312,19.0003880058,2.97134259074,12.5333285049,2.82761986522,18.6543721341,10.4339770455,23.504645104,1.01263824006,0.98583254768,10.5119667632,316.911201885,10.0674030758,7.20145935533,0.859530003212,1.00069271789,48.7584198204,7.60312419766,20.7974923482,6.08190745401,0.900384263886,4.97697364589,9.3694017976,8.71412568535,1.94570527498,0.973541430616,0,0,30.8103406229,7.05785207375,4.40357749161,0,0,10.8301539673,0.888540334252,17.622077721,95.4295561531,39.1558501511,14.499657593,142.563976763,25.4825451854,4.10995908099,18.998663337,6.03816292389,0,12.9901132536,8.66649911963,1.76249938217,0.933865505825,0,153.536420713,16.3266285002,6.36335098655,2.18841331319,0.983699915462,73.2721681325,9.72143786122,21.9362651401,3.70987877726,0.995935527843,5.46945162286,9.71669812143,6.93133194467,4.62993244113,0,4.47420780578,0,7.14707286727,3.06238442306,3.22958528663,0,11.1043583693,0,5.53168233605,42.4857949308,31.9502387988,30.0380611724,66.7341368921,71.8065213299,23.4049787679,5.66186477281,41.0957374242,7.95425296257,10.9222163122,27.4620780394,14.8447222416,0,1.0271280263,22.5769006904,96.5989226726,0,18.5639756531,2.86005982106,0,45.0300013659,5.63945017852,8.72598231916,0,6.60206744138,3.96626280636,26.4147289378,4.42054539703,5.40357498503,1.01734669163,5.13597375117,0,7.28550633555,2.05420365078,7.86658642059,0,17.5019979311,0,0,8.69972549145,77.140546693,27.424745255,60.5354911382,179.262791623,18.448914405,5.57322220922,31.4097646829,3.50269367782,8.9316542296,36.5629304496,6.06129567979,2.944317624,0,18.1160652739,61.9589008299,21.024423194,3.92584799614,0,2.31613059072,29.0852388172,13.959394131,26.2703132175,2.04709337294,1.81237904114,7.0701208751,7.74011346107,1.84664314227,7.27336221555,0,1.86696009335,0,6.01889452604,7.31884245127,0.744690093382,0,0,15.8023799991,6.62926739013,37.1464652165,53.2402173486,29.9563914601,43.0378296399,171.650752959,9.2960524989,5.99731683231,21.140767926,0,2.97343377512,18.2052170549,4.08630741786,0.963052182797,2.20588906036,16.0074416838,342.297484416,9.47183281243,3.87497571341,5.78419176054,0.872845849537,18.3950402079,14.59679179,41.9306157926,8.72668862275,3.69477893738,8.29555877022,5.50465705258,0,0,3.29334276064,0,0,5.29897802698,0.782319179904,3.00554801771,0,3.48913465601,5.67417019724,4.45787750233],
 [48.1422385228,89.8376735488,9.28321069608,30.7573431632,169.139250353,18.4180797184,2.69731672444,11.3605200783,2.72610619572,16.4051276286,9.36336229582,25.4400772672,0.878058626176,0,8.33899196829,304.836621185,9.14378057506,7.9631234404,0.867755421365,1.02805055189,48.3066620381,8.20563383972,19.6579859441,6.90023343626,1.0998173489,4.68687871278,10.0080709086,8.12184788031,2.13043907888,1.02049700095,0,9.0079534137,45.11497918,5.97670399821,3.84772453532,8.49672941289,0,12.0193631491,0.954355872725,17.2210323132,95.1421680255,38.6084636259,16.5451986875,137.070046175,23.4376909623,3.6561670177,20.2241586251,6.80852370924,0,12.307193186,7.81158283625,2.15912924019,0,0,216.995308584,19.7960474551,6.18272719942,2.02800782347,0.772747859567,71.7883250593,8.38173795721,21.3312448543,4.54577730324,0.976986119487,5.15563625184,10.062126382,6.55915269594,3.36777672973,0,4.57253168852,11.1101628647,7.30252353073,4.17558200392,2.96934872447,0,11.0742851958,0,5.61278952312,42.5441970018,38.3804389813,29.7077388476,64.1848517446,74.6168071329,26.7546625758,4.85394183326,44.0270251954,7.64291494536,12.2688902524,30.4118087182,17.0464923149,0,0,19.9585393027,95.8547610602,0,19.3621078655,3.519434105,0,40.6475747894,6.28114772871,6.44405844183,0,6.10417017905,4.36701732723,27.6210463166,2.96241198644,6.50102088813,1.15421823729,5.06371886995,14.1268949272,8.99226602458,2.05854596761,8.05363123786,0,17.331765773,0,0,8.36698082975,67.1532016956,25.92898644,68.7761701689,232.528056723,18.1089185389,6.22723735815,27.4498829055,4.51704313967,7.94362824061,27.2770709166,7.56926376448,2.70994950241,0,14.4754054514,57.9212672855,18.5157128941,3.46033631015,0,1.86501756272,31.4626727937,14.1372044831,30.253478558,2.06527344638,2.24094183573,6.8395882477,6.60504715486,1.60354827095,6.82636537957,0,1.88734155415,7.70068271271,5.37017806018,7.69685684486,1.03149777515,0,0,18.4763958517,7.6273839947,37.8529197852,52.6928072626,29.9220409542,46.4974256608,173.772229276,8.86434739129,7.29693662726,23.0648400031,0,3.00694306292,17.433479319,3.40766761846,0.987157562113,0,14.4997136253,296.050577133,8.31786075343,4.23530593673,6.38524750595,1.0124597775,18.7700452458,14.7614918493,50.6622514812,10.5899065285,4.30081867568,7.16634647523,6.10395031726,0,0,3.21422722013,0,10.2580870326,5.94206249487,0.816823264926,2.66919087551,0,3.31089295672,5.23903528459,3.8167340037],
 [39.911882127,93.1240669982,10.4630404999,32.1691885728,170.476182195,16.0120620745,2.78696492335,11.2206506937,3.48929375809,19.30968699,8.89535111432,23.5329834325,0.874542283542,1.07787097944,9.95254602774,303.920109351,9.97254758968,8.67912863032,0.73311889362,0.877507415649,47.9524222468,8.94387040776,22.448519784,7.50818883059,0.974359027206,4.54800848199,9.69122497437,8.43284506339,2.1990209923,0.948187772517,0,8.81226248254,37.9602725402,4.83757427889,4.33924178237,8.91283981659,0,10.5697527151,1.03196194237,17.9747336707,85.5948249475,41.7877533434,18.0610932633,164.565614246,23.1085982171,4.52308601987,11.6546063577,5.56647681779,0,11.6986054149,7.4829862586,1.9315891466,1.05875019638,0,183.296434404,18.8452634927,6.13463056066,2.16007569588,0.804858735624,73.622660399,9.59335911212,21.9007038583,4.27501370729,0.815324653417,4.13484404579,10.95411836,5.40275627736,3.74686197333,0,3.25716789637,11.6426638823,7.70074960392,3.98647498151,3.58725970207,0,10.3211307247,0,6.18794267433,34.8060233386,43.0503803293,34.8817994816,86.7756655481,89.9137668547,25.1813770499,4.63916406809,43.2092915651,7.87169944513,10.8839323102,29.7332951551,15.4696569259,0,1.02488917313,25.5646322817,86.5023037969,0,20.4003294287,3.10849925896,0,44.3145130426,5.96812884329,8.11041869112,0,5.25661243855,4.30786538531,22.3256298741,3.58330705685,4.84283987268,0.843889093633,4.67081424027,15.4417423264,8.57594019126,2.1286987501,7.51022741891,0,19.3787737994,0,0,8.04751828668,76.2778604673,35.9814131254,62.7557992881,189.540769874,15.7647893866,6.33398208928,24.5979430948,4.11153674416,8.48420952468,30.8819891641,6.63459322433,2.95787213489,0,17.2120450838,67.296557677,17.4412241477,4.00534134939,0,2.06951858692,34.0161763456,15.8097948781,31.9264057391,1.59806308875,2.25248219854,7.10436307819,8.23731279339,1.92997575487,6.59875355597,0,1.91983700971,8.46192766294,5.89797350638,6.94039983894,0.947608918572,0,0,21.724963421,7.79039493517,35.7273355787,42.0059491827,32.9772775752,40.6174499024,156.364612593,9.8700091628,5.5779839465,22.1568203746,0,3.23352619286,22.019502364,3.79385593495,0.885517891542,2.06536494186,14.8225548431,322.276925248,7.52123622547,3.97984282633,5.64166711059,0.968668514091,20.5077219558,15.473925005,34.0485562626,10.3482535792,2.94118691188,9.55397206292,5.67428053915,0,0,2.65987109268,0,9.67204654742,5.54415790759,1.04010452198,2.92943630881,0,2.95949941709,4.82834201361,3.53244190741],
 [37.3803406226,105.582352671,7.65142540644,32.8618566734,157.805202846,20.0644430764,3.09263625368,11.3889401996,2.95317462443,15.1385771202,10.0191125773,25.9217906298,0.931870116219,0.896774095332,10.4388331132,0,10.9644198814,7.63351712464,0.734340556622,1.11458744937,45.5471218885,7.07060624657,21.6383346333,6.04831189029,1.02172496024,4.77003172196,8.96247197262,7.40025936948,2.4416846145,0.956122711278,0,9.39166113734,44.2858076675,6.38317544983,4.10011051966,8.29733479221,0,9.68289056458,0.927425623277,16.8990683714,103.249675554,42.3008367027,13.3453813384,123.752875142,23.1222218304,3.85476434004,17.2257522354,5.74315624137,0,12.6763035638,9.48489663288,1.80299612006,1.006088417,0,0,24.726983846,6.1357095454,2.23654017486,1.16462833841,57.9531301197,9.31878473388,24.019478074,3.94448287671,1.09340213865,4.93491087194,10.4061644612,5.62912924139,3.70127414927,0,3.88759965416,11.9488492298,6.51588602868,3.75846129756,2.29020830042,0,12.3105553753,0,6.47618117052,38.2406272542,39.9621104155,34.9528618962,69.5191915867,83.3565570987,26.9908244631,4.35162935217,37.6356620789,8.30011376482,13.2970582718,30.2719579021,14.2327788355,0,0.990983191893,23.5197977034,0,0,22.3066504812,2.82092589391,0,37.509480613,6.48891390907,6.92628239636,0,6.35256080785,4.52699674638,21.7345801855,4.13670407733,6.75093324168,1.17048785233,4.68818110467,15.1663785269,8.81418955655,1.93922839879,6.57091190929,0,17.7911283155,0,0,8.24373640714,76.1252282302,25.8657477353,61.8506642854,218.784407938,19.5825195346,6.07570186383,36.2783682621,3.96143121564,7.64982450402,35.5133828075,4.84161707046,2.96717964649,0,13.2321897392,0,19.0894324882,4.01767757052,0,1.99567392937,37.6616277118,14.0471962354,33.8140089759,2.308739091,2.41871963379,7.70542811462,8.89423894224,2.0602938116,7.13554980369,0,1.90822179817,8.14301637994,6.07150299382,6.37557327856,0.944605964203,0,0,19.1918645035,8.01723183252,42.8570471093,48.8928542072,29.525617799,40.3257231605,180.509379843,8.16579506596,7.79366224598,17.9338910819,0,3.3999015589,20.8785352871,3.4889013408,0.884947649805,1.80370881414,16.6637993041,0,7.19450381891,4.04145873825,6.01696703633,1.06324413052,18.301612866,16.5629270869,40.8044245774,10.9981563908,4.19880210064,7.00778151381,7.3793083755,0,0,3.10111622642,0,9.54532613957,5.50642705647,1.05367343737,2.66911423853,0,2.9958325693,4.28224190889,3.50415566719],
 [44.1803116679,83.4395357082,9.60788109814,34.4027786099,152.035252681,17.2946925751,0,13.7733891618,2.93792733078,15.5426607503,8.69485172181,26.6127621851,1.05869083215,1.03256934474,10.0189246424,296.753975174,10.5940815554,8.49956107992,1.00776887769,0.920663823499,54.0921259188,5.87544717131,21.1186581111,6.29758482969,0.883769531805,5.65906037432,10.4760941739,7.40188337152,2.32103483441,1.23384962278,0,9.4304914944,49.2155814249,6.44230232048,3.66264136759,0,0,11.0892701173,0.927363751501,17.569439447,88.3677378242,43.1611253394,16.0013565349,174.606640514,21.7648664508,0,19.0245694338,6.82359438474,0,12.379963316,6.39849211853,1.90905865213,1.04544057228,0,215.002597276,20.0759126759,6.61805817011,1.95171908968,0.955351321985,61.8519446879,9.3635620815,24.1438614911,4.42641679652,1.09173133184,5.49178195831,9.21703955621,6.48011868381,3.68180182959,0,4.01236142721,11.440794801,7.241322275,4.06592715271,2.94081366291,0,10.6673820111,0,5.72491709274,39.7779321301,40.4174292177,32.2583108619,78.3363585041,67.923536054,32.1708539546,0,41.0861597241,8.49526726253,11.7231293657,36.0403234298,14.9582454712,0,0.847614850779,21.7427006043,121.609537135,0,21.117394554,2.63045315954,0,43.4489123452,5.52113628232,8.84693345099,0,6.46911142312,4.04627658393,20.6878254461,3.06922679056,6.16486584871,1.01718214355,4.37670662345,13.8021754712,8.57186464142,1.98485806546,7.91485392437,0,21.2003906944,0,0,9.44995990217,72.1476520866,27.8471372097,67.1674162172,243.17779589,18.2860250573,0,33.1797611326,4.4521662806,7.34503443614,36.3955909756,6.76080049153,3.02128163988,0,16.6389260304,59.0036147633,22.5158019598,3.87802845723,0,2.00922118329,36.862421402,13.79804439,30.2651170176,1.93167790476,2.01300710975,6.68965642537,7.31474789053,2.21106281813,8.58895356568,0,1.96041611445,7.38059405486,6.3612793408,5.10719064746,1.01853395955,0,0,20.9633654558,8.25401202963,42.1787170423,51.0543977809,29.0093145473,41.0734674589,184.575400539,7.8195512627,0,17.3905060691,0,3.05710226947,20.5466307768,3.79040956283,0.932417799119,1.92045776353,14.0654864178,288.054290942,7.90663966711,3.958028288,5.33609776847,1.05063322315,20.9330932239,15.1537782133,34.2168031541,9.39704764084,3.45367935708,9.72481566228,6.48418427794,0,0,3.20579772957,0,8.72156326787,5.51227142108,1.11834374634,3.22853227541,0,2.59204942516,4.4393433069,3.81725196383],
 [45.8016510159,94.5301622488,9.95492588896,29.495922591,151.944156365,21.3319489594,2.54010011094,11.6730551254,2.31872169632,16.3400831706,9.79796079428,25.8302541979,1.04139268718,0.946455621413,0,278.218375837,11.9053995219,6.39837840823,0.954041762743,0.89053486001,0,9.73110252204,22.2808485056,6.55355510359,0.999157446319,5.24090565427,8.73200665579,8.52750705817,2.19378168232,0.938132316735,0,0,38.174993332,5.16193482474,4.16684222863,8.56602228461,0,9.9140809189,1.16644015625,15.3608353893,96.0241101444,44.0894254015,16.9236810275,145.31987374,18.9505063949,3.71875427119,16.5380985545,6.73721314805,0,12.5456703258,7.02583730444,2.13895590735,0.940697850729,0,213.118816682,20.8328529942,6.2356386595,1.81080086456,0.759776140895,0,9.11729571632,23.1944435995,3.66636312794,1.02302521977,5.14006975579,10.269628912,6.38902498476,4.4849152513,0,4.00805989066,0,7.02342815087,4.15235707732,2.50496665559,0,9.40347869908,0,5.22449478632,32.8559757177,35.775078158,36.221556959,74.0739720246,91.5028559692,21.3019331811,4.47464844325,39.3438308281,9.07716057408,14.3121883327,30.179666425,15.9124492341,0,1.02485199101,0,108.037384589,0,20.2921473526,2.89581609707,0,0,5.78621787863,7.88805722574,0,6.1828896924,3.02452017322,23.929408951,4.1750019268,5.72541702464,0.965218806228,5.00079159691,0,8.31590295114,2.39654319368,7.84080840064,0,22.4126257276,0,0,8.37159286661,75.5521626588,26.6247271584,58.3494487549,182.486463903,15.5455230623,6.22624104817,24.1529113768,3.69841917598,8.38884210703,33.3655516187,4.81326097858,2.90727847368,0,0,62.9798972034,23.8885602015,3.92870646965,0,2.20467986255,0,14.3208017368,33.1770666935,2.19053886405,2.2848578582,6.35578948541,10.0951805256,2.0057076967,8.03741252434,0,2.08778391581,0,4.89397596177,6.90758669981,0.97899175846,0,0,16.7556261252,9.37636763035,40.5010549194,47.14661198,25.6654898472,43.5486777099,166.302831751,9.6441680864,6.54873826211,21.7175285854,0,2.63645438768,23.2611725731,4.57971099928,1.04137653835,1.74449065107,0,327.747624264,8.30783069243,4.83684297392,5.89255303756,1.00838396095,0,17.4328239139,38.896177447,9.47847743762,4.14348742786,7.72530757525,7.03114881381,0,0,2.78706560265,0,0,5.88284146336,1.14761103444,2.71141940486,0,3.11046849345,5.03039652262,3.73342441891],
