[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90]
[600,500,500,500,600]
 [45.1108625872,96.7797398595,9.29629266011,36.333032903,186.314761781,17.5465128278,2.87715728542,15.0804595577,3.00884869952,17.9957118491,9.97354556524,23.4110787097,1.11502146753,0.756111152914,11.8761095743,250.79726581,11.8431390191,9.7260112177,1.04264247295,1.16633968377,55.0507879736,7.34950205551,18.3425607659,6.10307733236,1.21067809135,5.91392008956,10.9789861936,8.81194486723,2.29789675256,0.941025866228,0,9.00183308996,44.6121068168,8.05228134195,4.16280869988,7.27806325116,0,10.433124414,0.719366562247,15.1688939225,111.039622547,47.2567346294,17.2432823349,165.589814032,24.3051070477,4.36785932835,20.28855603,6.06646225752,0,10.3024560006,7.50699242182,1.6996816507,1.03225240318,0,193.899081756,18.8958987165,7.79840820153,1.95789660652,1.12647727198,66.8113229587,8.89780500542,22.4382562377,3.96864539484,1.02762309657,3.66856629136,12.1100657183,5.9169634107,4.09821918088,0,4.07271559814,14.3442352997,9.00654882405,4.1894369973,3.22148085932,0,10.0989806355,0,5.29145120417,34.437718782,40.5859191018,33.6412796693,83.2778391716,70.4281251551,27.4291097453,4.28370543571,35.0404599153,7.71378518814,11.6195867332,30.9253826619,17.8256774726,0,1.08820540502,22.0751449853,94.2017909946,0,19.9320437419,2.9839002036,0,41.5359593349,7.30708819867,8.29138957144,0,6.37529575215,3.85101790055,22.414480356,2.75439625269,6.01430680966,0.929052099769,5.03847936984,14.5279158258,7.64866027738,1.85933890749,8.51620506107,0,24.1252275399,0,0,9.814728929,63.3332163189,30.9015475145,58.6142755406,236.808140941,17.8275992015,6.26907724535,27.6372390276,4.0865386438,7.78696080797,31.4222343138,6.57303886331,3.37962348772,0,20.2019075371,65.9156152127,19.4226224352,4.07205190779,0,1.85215014631,31.359879269,14.2950312828,29.5638669368,1.93632258749,2.44956770622,7.62971014814,6.79404061523,2.16388719495,8.11647957743,0,1.87470927019,7.92209352679,5.88789345201,7.99684598386,0.967901320937,0,0,24.3597585184,8.83672403845,34.8499176475,49.2906660571,27.797956222,42.9799332521,151.582106056,9.2995194424,5.48407150725,16.8822069309,0,2.92165680946,22.3421713626,4.03440543189,1.05571428283,1.94059089657,15.1698460751,345.159774026,8.51626700871,3.93129008692,5.99694141722,0.908534274762,21.2634466694,14.699549678,37.8846870108,11.1864504197,3.28672818693,8.69967903803,5.9710485957,0,0,2.98725335819,0,9.99327699596,5.90288408394,0.969446049659,3.33233307565,0,3.10687692521,4.19704870911,3.98099700624],
 [0,103.142804727,10.2238275093,25.2326148707,155.546311846,19.5793584374,2.72996291164,10.3002547108,3.26623153474,19.4639294555,9.51528355659,26.8284261993,0.968048223318,1.04619695167,9.66777264892,238.815378701,10.0271549996,8.73046512952,0.975117404108,1.06732752392,47.7435616842,7.86909471622,20.6031771134,7.08489066124,1.12913541469,5.49650766309,9.33451439786,7.26702777161,1.99017741004,1.04619754028,0,9.07496709684,40.9286361128,6.8009002509,4.37354033556,7.31869547789,0,10.1673560819,0.894549351606,0,88.3337456258,38.976288779,16.2590621825,158.687297258,21.6445307011,4.56881198267,19.9602287567,6.13638130036,0,12.7042961553,6.24931281274,1.67686929023,0.722731002016,0,188.815994671,13.6720751703,6.44525445404,2.08035746315,0.866073705209,77.5372213188,9.99184369336,25.2281550598,3.99144029955,0.980418440862,3.92698483778,10.5334102213,6.56903157116,3.62714111029,0,3.78184371596,12.9652411225,7.92749779517,4.70048572874,2.92225317172,0,9.11515333372,0,4.02783034866,0,37.9990841812,30.1115064824,82.3798077275,77.8221211568,28.2208471753,5.98308181292,30.4550790886,7.14254283877,13.243696577,27.286105011,14.6916959475,0,0.851112904996,25.0775400446,77.1466513044,0,20.6186677511,2.67005072531,0,45.7252971884,5.51010924267,8.04004691913,0,6.33258829395,3.38468275165,24.139183073,4.32925385693,5.99575524146,0.7672716254,3.88577383684,11.9892152303,7.40947011166,1.8948885794,8.11506276726,0,16.8637176195,0,0,0,71.3908223048,30.4823706493,61.294773572,189.167750508,14.2145961385,6.49724968199,33.9149047102,3.41879845714,8.50484527518,30.2226110865,6.04520217569,3.40172401683,0,17.4993008978,51.2289655692,19.6826986216,4.73954369027,0,1.97791782831,30.6838391283,14.6166606324,26.6176664569,2.12881980033,1.77596828504,6.87866735766,7.02588602728,1.78775408061,8.29687336378,0,1.8424515702,7.23757409549,6.27799196068,7.47951443037,1.08358788551,0,0,19.6777773042,8.49791522302,0,49.6229694468,27.5002589537,41.7064954626,179.809940769,9.06335567087,6.8752985981,18.9884803583,0,3.57493464249,19.524174458,4.67266936131,1.03554784039,2.08771755074,14.4624431777,278.378383229,6.88514219229,4.11664980563,5.64410553804,0.835827678831,23.4429900814,14.0867313883,37.2085919668,9.73060452091,4.40702395673,7.43974306026,5.25196071745,0,0,3.5698789067,0,9.57448542033,6.0528870484,0.851952499488,3.0191907852,0,2.77454462696,4.52320682909,3.88503348785],
 [46.0436450342,90.191924031,10.3850066179,27.6993771705,112.203438466,0,2.93181510565,11.9294799693,3.13293918508,19.1483602088,9.08825459404,27.381372053,1.0986322189,0,10.661652882,332.295728395,7.87463762234,7.86699162466,1.08302003383,1.01459921902,50.7920403029,6.96720103115,24.3210995195,5.1891355725,1.12943206826,3.90674082201,9.59251850861,8.11642010961,1.82185954263,0.970815107359,0,8.96884619539,33.3464295895,6.17773295227,3.91134619272,7.84108828398,0,10.3588658637,0.962770233564,16.3970903455,104.355937509,47.9924993525,15.2685018319,147.873399767,0,3.49466776205,18.2717970789,5.24476328295,0,13.3930900243,8.18905403106,1.82684626479,0,0,180.183479106,17.9236386873,5.41537545551,2.23916759678,1.01734864228,59.4106058013,9.38842948072,20.6540827184,4.29559197502,0.928265089364,5.38793293569,11.6026294934,5.97232809246,3.98650532354,0,4.1755330463,14.0925486486,7.84202098045,4.06086590251,2.90337239153,0,10.4460347866,0,5.65601270496,41.1892294137,42.5807895329,30.9703047541,73.0707455355,70.4673168147,0,4.56474176513,35.8804882898,7.53096081955,12.0478483484,31.9120492753,14.5660472112,0,0,25.4447103174,88.8362424139,0,18.6089783178,2.67745050018,0,41.9282753692,6.08138957183,9.15828698472,0,4.93453408718,3.81815923608,24.3296515571,3.76292008396,5.3389781393,0.825551289678,4.62808778464,14.5055564361,7.46887575596,2.01297633112,8.12416557924,0,20.468896515,0,0,8.24175443236,76.4539065486,30.868857284,67.674268429,216.28485933,0,6.56788370394,34.4944309926,4.43242689992,9.37576714951,35.3282319349,5.69367416547,3.48696727417,0,18.4842665757,59.5664269477,21.9015549651,3.91062257614,0,2.32878954886,29.9813741148,14.1423039432,34.3717196844,1.83263238595,2.34054482005,5.61528083965,6.82153012762,1.7118741002,8.10802185111,0,2.16218866449,8.53157240861,6.53049233165,7.11282910194,1.04168202626,0,0,20.878052121,7.42148920817,34.3189589299,49.3524918753,32.6776373246,43.776205063,168.485939502,0,6.82998265297,14.5815136359,0,3.02608809164,27.4991289395,4.20688457089,1.00579716061,0,12.1939533226,272.515340177,7.6284012119,3.85542120999,5.46351575461,1.07205760112,21.0868251339,13.9235450943,40.8036642515,11.2649401256,4.21885875115,9.58634513443,6.02742941567,0,0,2.98072287467,0,12.2738008566,6.03507491515,0.926605448686,3.36443382548,0,3.11366470509,4.95068966725,4.31590417161],
 [38.2141392352,95.8708814575,9.55865615663,35.9270813473,143.453027609,0,0,10.6654541871,3.16794268444,15.4143966186,10.0485803434,26.0202847585,0.846835826383,0.999257955951,9.22273838066,281.262057932,11.3132724447,9.94825341873,0.80089943445,0.866389939569,0,7.75435029163,23.7794579878,7.2915851153,0.892230201781,4.62339569591,10.7791130203,8.33463973168,2.15049208676,0,0,10.8610691089,40.7522270388,7.54849809598,3.44050984174,8.40427478482,0,10.359046018,0.98926298507,17.0010235077,109.587458097,48.2779685604,14.4450609692,170.106551784,0,0,17.5149544933,7.54932652349,0,10.4488712436,7.98723396029,2.18904678919,1.18664490517,0,199.800818606,17.2854223374,6.33538448086,2.08306915259,0.950939666759,0,10.4043901468,18.811233438,3.92962480908,0.930047150742,4.90110731523,10.5469693357,7.87920055892,4.14989678224,0,4.17665111771,13.6411152398,8.03313242252,3.85120054329,3.1250328859,0,10.1500157182,0,6.23045522181,47.0023707336,34.2988853654,26.0960980136,69.0079314524,70.8091655658,0,0,26.4773193672,7.55504452392,13.725254478,31.4534780012,14.4374959709,0,0.956098276606,25.8633923601,98.7049018094,0,19.7739785084,2.84867277939,0,0,6.21621974352,7.99034747854,0,4.85810846371,3.74083418582,16.5309731601,3.10802796235,5.4521387077,0,4.59666293722,13.5538582278,7.31393713977,1.93841240835,8.62601179617,0,20.8090523604,0,0,7.43033238323,79.1510463594,31.6675374429,56.9937720186,174.244444763,0,0,27.2887925922,4.38010115776,8.32407822753,32.2315139701,6.27855459799,2.53772585176,0,15.0794846884,68.1694370123,23.8116841915,3.84640520218,0,1.90977742978,0,12.2856952719,28.600868074,1.76287133902,1.92441441959,6.32446974946,8.7387807961,2.03520019064,8.2430185119,0,2.03893182875,8.68809710064,6.64605500123,7.39403556352,0.966140183595,0,0,19.6291694854,7.81255094453,41.2020475168,42.2808019269,31.9934477198,38.5674804372,124.046636167,0,0,20.2766095027,0,2.91378495386,21.2754576665,3.32463111799,0.991430673524,1.97175879733,13.2492952845,282.697193466,9.29311871017,4.53287613579,5.41761590791,1.02320660432,0,17.2793843266,40.794025719,9.97822532208,4.338477328,9.06027641576,5.85404120522,0,0,0,0,9.66034760261,5.97711223127,0.976743595599,2.73334342411,0,3.14844520113,4.34155821795,4.61850404811],
 [41.0368819419,84.4972036197,10.1093713283,31.5166599658,135.395229805,18.7521533628,0,12.0176334662,3.00859047549,17.5838336538,9.4752948832,22.4343634351,0.965442995124,1.0475054518,8.87330096365,295.791602852,8.56881880216,8.28211736948,1.05375361433,0.881458483896,48.8297155451,8.06460325487,22.1717631416,5.77391562895,0.83560743658,6.43839538093,11.3901524526,9.02722928047,2.03015805231,0,0,10.8984793917,0,6.86146470295,4.32107745555,7.18153925337,0,11.3986140957,1.09523911614,17.0191494339,106.671237737,43.1700937358,17.9582857706,135.16325457,22.8022984293,0,16.673523586,5.03816337658,0,10.9621305729,8.90810806059,2.22273347815,1.07851719736,0,184.390600815,16.6937863816,5.88413902434,2.25379733815,1.00477356675,72.509591612,8.81298664239,21.4069376717,3.53218719668,1.10142009856,5.08372945267,10.2361633426,5.9044958758,4.91873316885,0,4.54322181161,12.2654735436,0,3.76577268576,3.02364168367,0,8.63744752854,0,6.01271765854,36.9867143063,34.1542170848,33.2853229474,70.8877989451,79.8756009143,23.3631451762,0,43.769227662,7.47985052704,13.5878836101,27.7350832222,14.8790296066,0,1.00538434705,23.7666052892,91.5640104348,0,15.5712040171,2.83891208688,0,45.4912886842,5.99782060794,6.50291999754,0,6.40637399319,4.09774441521,21.8268277962,4.15217494152,6.87038719723,0,4.47622473078,11.052001576,0,1.94172573287,9.19325427287,0,17.5498163235,0,0,8.28618547879,72.5099813996,33.1998766434,62.5978773055,181.22749679,22.3407535135,0,28.2444802602,4.27883892921,9.84086253576,32.4967811728,5.03640347304,2.45154291535,0,17.4577554776,50.6374428431,24.3633762965,3.94913280801,0,1.78454986067,32.1175165038,18.9158802571,24.2510368952,1.78491687592,2.09974491185,6.43097396064,7.99756175666,1.83720229167,8.42251458187,0,1.73002265094,8.28101210766,0,6.6581491194,1.0302656351,0,0,19.0743758382,7.94033538567,37.4915751044,53.8114413439,27.9192485263,40.0783400082,148.533076589,10.2686328419,0,18.9109696131,0,2.43232503686,18.0337241187,4.36005009172,0.970119572357,1.73106513584,13.6629139265,374.759698894,9.30080654377,4.46524955328,6.65337169409,1.0069102838,18.5983184253,14.0164542839,39.6608758272,9.920136633,4.57684914352,6.60945685897,7.07242094119,0,0,0,0,9.88367525479,0,0.953540151097,3.06912824343,0,2.57508615307,5.42601175955,3.89349487166],
 [0,92.857164643,10.9275733098,30.0641684712,160.823711452,19.5551672562,3.40406672133,12.149668186,2.71567660226,17.1659540721,9.53320580043,23.9362050451,0.934974427964,1.10783884924,10.8310817967,271.200818167,7.89201334233,7.57973467081,1.15767626109,0.992819325826,0,8.48978798787,0,6.4833611426,0.995488116238,5.19764159087,9.66350220987,9.29059072618,2.28090523439,0.864513797678,0,9.9826654866,35.0510340901,0,4.03659171746,0,0,10.9472472118,1.06596333341,0,81.8434503903,42.184030544,18.120450904,157.548615929,21.3709340167,4.71290948559,17.0645511071,5.5943485197,0,11.6119431526,9.05770382868,1.51657520285,1.02391776822,0,200.308483573,18.1372202085,5.23572595232,1.94923607769,0.951050820701,0,9.54506101505,0,4.6425593344,1.00347750565,4.9375588409,9.9229066768,6.14402030167,4.25157225376,0,0,8.51733976855,6.10845363096,0,3.21362551051,0,10.8833049747,0,6.99861011724,0,38.477828654,29.5724664455,62.1432917833,83.0171110254,28.4687639873,4.6534076633,41.5618184648,8.34842191605,11.382497219,26.6549599957,14.3099811862,0,0.781981542675,24.5403993462,120.48628368,0,18.9060080781,3.55086203987,0,0,6.1646507099,0,0,5.9205111395,4.17576565465,16.6484272988,3.97428358196,6.23703073219,0.922078102737,0,15.5519818945,7.03847338716,0,6.89421940541,0,18.1117861468,0,0,0,77.2604839105,33.1791931035,54.7410652399,192.249619624,17.4255163436,4.98471258881,31.3561537972,3.70245109495,7.976093601,26.0855874197,6.06580070545,3.10836523636,0,18.7648905082,43.5347114783,21.2702915529,4.12301179691,0,1.6965827353,0,13.6608199661,0,1.86089914254,2.36707196102,6.54123350883,8.80575884142,2.1138752277,7.47716948527,0,0,9.06397120445,6.2588371232,0,0.922300145575,0,0,22.0675562364,7.52738161441,0,51.0737928596,30.4130754437,43.5735895884,174.091626169,8.44840485174,7.07235744726,17.8503953703,0,2.84532501266,22.6164243501,3.60428052085,0.92424379459,2.20945892821,12.1696953771,288.689984542,6.90681730359,4.13276353754,5.92375179168,1.00306287675,0,13.9006249607,0,11.3363909279,3.87529238211,7.07156397416,5.34521119294,0,0,3.11360609462,0,10.5594943077,5.76159772636,0,3.21222126641,0,3.28291383564,5.57613392852,4.22283328823],
 [42.4175998062,94.5049106633,9.13467171151,0,187.702156368,17.7874914286,2.76280250354,12.4067573649,2.9999275856,16.8565346752,8.33971163391,22.1968069167,1.02921925967,0,9.11370904289,309.619900965,10.7623796166,7.31560364316,1.0630226047,0.863869660763,0,6.48627547541,21.4509980737,6.5022887981,0.987865386948,4.34317710025,8.72694101448,8.27979553129,1.96721846494,0.987515972712,0,9.12603457594,41.7750283903,5.60647375805,3.80881549383,8.35980936117,0,9.02948444656,1.05392651614,16.0333535675,88.8368128406,38.3772852264,0,168.053671817,20.7323915399,4.21640315668,16.1576861318,6.70028144879,0,10.9347171485,7.91803705762,1.79812949778,0,0,192.577110123,21.5211255128,5.62275425735,1.8641479784,1.065403089,0,10.7554273958,25.5137887043,3.49510254906,0.907135031775,3.83040547443,8.73284041464,6.45044161086,3.0384069839,0,4.10729112217,12.9556141019,8.42572639091,4.31598979818,2.40517831043,0,10.7875994221,0,6.30337869485,38.5735930535,44.3543467927,39.8158362725,0,80.7013507695,25.5416381465,5.05602552521,43.8656253056,8.0133744125,11.5359194437,33.7213921936,12.7452318451,0,0,23.6572868939,80.2115468173,0,18.0587497573,2.72986925414,0,0,5.71257881695,7.78181342283,0,6.40157676765,3.50054898798,21.4537043403,3.91930972327,4.78273412155,1.12269411531,5.38189228988,12.4245276499,8.42229994707,2.14066457407,7.17023147259,0,22.1569181787,0,0,6.19533349124,86.9109032938,28.7872968785,0,201.400105291,19.0828376186,5.88867682388,31.730672673,4.37081115168,7.18741689858,31.7351999046,5.89577579915,2.83822487194,0,17.570672443,52.1177597514,24.2693726172,4.27061906732,0,2.42213979795,0,17.0562017237,28.7846791819,2.29968237128,1.68173983844,6.29402274084,8.80382897962,2.03277234065,7.60732068386,0,1.88215477823,8.16448275004,6.04762116478,6.46998047178,0.798804319357,0,0,18.7008029581,8.91393213951,34.3572167509,49.428529571,23.4582254567,0,170.343762254,6.35825074005,7.4923679201,20.8664236904,0,3.20755877116,18.8499852741,3.6358421248,0.860417355533,0,16.2939369708,299.449324577,7.5141888698,3.84002459491,5.65686145319,0.970858708144,0,12.2748674159,35.9968468884,10.7647556748,3.98345187981,8.4699395071,6.55446875691,0,0,3.12881886653,0,11.8737172033,6.05361527234,0.874119405459,2.86029369896,0,2.50002043293,5.02115762702,4.57063495675],
 [39.5205691815,93.6124158478,10.7498942927,32.9836402619,159.946180786,21.4256855705,2.91411782757,10.7738841412,2.85627814771,21.8047933384,10.0439811016,23.678241855,1.00275858825,1.06228334329,9.16670449306,255.277202929,10.7995271665,8.02376697603,1.05715377033,1.08241683287,61.041506023,7.99466139623,22.0404852503,7.21155961726,1.00498198157,4.7108085966,9.79814298694,6.84459812933,1.68017651891,0.948302807514,0,10.3145230218,0,6.34462441526,4.5353299542,7.69291197213,0,10.078802079,1.00259568437,15.5952944826,86.6937356191,45.915570829,15.3918609468,174.871239076,24.6790844879,3.64818259197,20.055139783,5.58746258091,0,11.2146051124,7.48186209603,1.94799443812,0.95409384799,0,191.020240871,22.7560714031,5.66291179228,2.12246354949,1.00236413225,87.2430157689,7.80977846653,24.4011973304,3.87319957613,1.10909667984,5.03552199774,11.0963898311,6.37461785797,3.77287858805,0,3.91729106455,13.1089935745,0,4.01455709978,2.7089513737,0,9.23097547338,0,5.45562320603,37.9672087776,39.8548976311,25.4312024102,69.4296346441,81.8232925985,30.7639943885,3.90802852573,47.4876426689,7.87429883162,10.5920489277,30.7601912004,15.8178939229,0,0.885807585696,26.7240154692,93.9767213587,0,20.1459747363,2.75718423675,0,39.2160283809,6.46489931058,8.11863733312,0,5.79906438653,4.37873714785,19.854872231,3.72374163277,6.20226321273,1.20864364218,5.23638782911,13.7662300869,0,1.90939086427,7.7909830999,0,19.0975116192,0,0,8.73775915439,74.6263028067,33.9538873994,61.4248981716,225.970738592,16.3666728914,7.6000391851,28.7627009171,4.22877420639,8.16538238555,33.0481739088,6.03075980265,3.1014737314,0,17.9966919775,64.9487231475,21.713504274,4.01797400129,0,1.84833067474,34.8555441648,13.0540187786,28.4517646272,2.00703606831,2.0011769542,7.73689839691,8.06347603318,1.88478548014,7.04909680471,0,1.88904705713,8.83605385984,0,6.37429278757,0.884962944375,0,0,22.9934140223,8.12146945436,34.3110544152,56.7085406999,24.7710810743,47.6320673262,174.140847591,6.94850064676,8.25105618847,17.8146149304,0,2.98100581273,19.9388014952,3.98909279883,0.984594448911,2.03443096586,13.700239658,276.322309921,9.67358125559,3.97915696956,7.06228282022,0.935071113964,16.6580246242,13.7097028272,38.1146149854,9.65861749758,3.71313943066,8.09931352106,5.61895378394,0,0,2.91390096525,0,10.8406193745,0,1.11571970341,2.66844865316,0,3.19732642915,5.72337134915,3.50654814763],
 [38.3594401882,93.5655111567,11.3749488824,28.5927420512,195.10301643,18.6930160626,2.85218425198,12.0664474374,3.04472887103,20.2389881488,8.56702127291,30.6002151282,0.898917421477,0.961334207652,10.2949519825,290.17714432,10.366531189,8.04147743735,1.07255036114,1.12845913645,39.508839932,7.99969733286,21.0963692833,6.92880924583,1.02156438865,4.93821730251,10.531874233,5.48656961837,1.93051441764,1.07187047685,0,9.40802153466,40.1346232183,5.62654052446,3.80873014409,9.32756666132,0,10.3707654916,0.913400609556,16.6677216894,97.0255601844,39.9472753233,16.011790768,131.026380008,21.9098773497,4.19233806506,16.847436192,5.72816627305,0,11.2645384751,6.92512225271,2.13842753847,1.10016825397,0,182.990542306,20.8732453649,6.24859580685,2.19959108372,0.944197524865,75.0336997734,8.87593400168,19.0821217034,4.14999109326,1.04939635319,5.03564684165,9.24191700812,5.7538455444,4.35571279077,0,3.81083732135,10.7311878233,9.41588889585,4.20754307657,2.41180936101,0,10.0541960123,0,6.76538432353,30.8430810236,38.3744537221,29.127329864,62.9585895276,88.9911494613,26.5021018261,4.31026834477,34.6505667727,8.27592658677,13.0185194902,30.9422157085,13.8356799019,0,1.10628752863,23.2725406189,109.632593474,0,19.8347486625,2.72611681258,0,46.1493844877,5.90499933439,8.71732986766,0,5.40342055529,4.28083436519,22.2923899843,4.41543570571,4.31799538182,0.739735790527,5.04007983238,14.035360208,9.98051902719,1.72423944101,8.04823299184,0,21.402828713,0,0,7.87776059163,67.6035227017,26.7029472717,61.0431541387,207.560351859,17.3208057883,5.9677422559,32.3384200693,4.35432449583,8.52107932779,28.996986574,5.90719151565,2.35579653073,0,19.4954001878,54.8118515999,19.2355535577,3.92804361078,0,2.27416951513,34.4191950299,13.3045360465,25.751818249,2.03784293834,2.13640608625,8.25604809736,6.95805166641,2.07020442535,8.00007171925,0,2.25725934121,9.46191406777,7.1078676518,7.35024781459,1.07653492009,0,0,23.810247927,9.11528886557,36.7946773689,56.8385604782,37.8534862567,50.2865209622,185.884637705,10.0766172057,7.50640399383,18.9241240268,0,3.50195681137,19.6524238637,3.65334102276,1.20598711446,2.13552747628,14.3056556815,299.252133715,7.55025067273,4.24056374656,6.70394621003,1.01549476813,16.4816196899,16.1508651508,36.8554206302,8.59947192928,4.02650825081,7.53299539687,5.4797911412,0,0,3.38733568519,0,9.30689594931,5.97495877423,1.04264976478,2.55267687869,0,2.34101414151,5.34335369665,2.95680561308],
 [41.4785506198,96.4473304733,11.540336454,28.5444062107,139.503881458,21.2124749669,3.3077593774,11.3335570235,2.94425369898,14.8071682486,8.80408174427,24.0090387341,1.00852831969,1.06036924691,11.6832709789,250.407856345,9.55472125093,8.25049125932,0.982612539759,1.14620209115,44.3542124817,8.09063031786,0,6.26676447084,1.02096613741,4.72842975965,8.82182306618,7.83062936414,2.04279588782,0,0,9.64764089989,41.6169858468,6.53975192405,4.48936442433,0,0,8.80150224685,0.893674804752,13.618697383,71.6166208438,42.9429999431,14.3328626931,155.866706063,27.185124568,4.28536595805,16.1991104977,5.84019196442,0,11.9164675696,9.41533573871,1.87081427177,0.936533642472,0,160.029083236,20.4231438977,5.77890484259,1.84547636776,0.874466284204,76.4863773676,9.1976099003,0,3.58562159261,0.914168794164,4.35985674529,8.74741682585,5.75309388223,4.03343578233,0,4.06123375114,10.6942044131,7.27369707243,4.38471958101,2.76643451651,0,0,0,6.03169266117,43.8191528612,36.1205990007,36.1501674776,60.5861851884,92.916016864,25.5656524943,5.38374466426,44.4788617133,8.78700108627,11.9639535663,25.4030892196,13.5690423211,0,0.8058244958,21.3625573393,92.2259050072,0,21.7570879437,2.93066198689,0,41.6373958303,5.80982716477,0,0,5.23358346545,3.28223554448,25.0848076035,3.86654499966,5.42147361188,0,4.91432209487,12.6997066161,8.48027595569,2.37974097341,8.14310571057,0,0,0,0,8.69213813401,82.4447196949,32.8861280625,50.9107962187,216.891187464,18.6647033721,6.42943548929,27.7936981814,4.30932318471,8.78795638984,26.4509930869,5.85405644991,3.06257590304,0,15.3330873543,58.9524135858,22.1417968227,4.09167321941,0,1.95390103552,32.8007360331,13.9860539584,0,2.00286425089,2.25497265553,6.80824903514,7.85748507633,2.01072258452,8.7465382259,0,1.98808671143,8.28765145441,6.53879175071,6.85983521985,1.07297931935,0,0,21.6412548049,8.48965873177,37.1516917136,56.2773792643,29.2840960205,47.2513307782,181.157649373,8.56620447413,5.06175716667,19.9062153455,0,3.33260066222,20.0424154746,3.79987859064,0.936808973652,1.78275465158,14.9000269355,282.907669229,8.27489168209,4.4140188457,5.70849093828,1.03495149821,19.8343477567,15.3350604812,0,8.97088084471,4.20359602276,7.9658748864,5.12308638225,0,0,0,0,8.75960318985,6.07269623487,1.00290970255,3.02837968394,0,0,5.13727718697,4.15982255901],
 [0,85.3534334473,9.98612401045,31.3471659912,137.966182249,18.4969134433,3.39207956467,12.5964997789,3.11505868035,0,10.3633682234,20.5388448256,0.880748829781,0.996123792959,9.21084111368,328.651272384,9.80439479936,7.80476020115,0.895867673114,0.973635823888,45.2680785192,8.32934487624,22.6544112938,6.18742790299,0.973849058066,5.70739387832,11.9394105657,8.94856760574,2.10898108464,0.962632719395,0,8.3158432426,45.3611079913,4.89334264113,4.09667563143,9.46257140436,0,9.52167775587,1.09776345707,0,80.5797600555,40.4755337529,15.6172134433,169.944745924,21.0872525033,4.2484166683,16.5563026898,4.90565552163,0,11.8212850488,7.59990065474,1.58732485037,0.967019052346,0,180.147314054,21.3590054154,6.91444847028,2.2042509253,1.11577997345,66.8393408771,9.48974494131,22.1058018183,3.6574277007,1.04840058666,4.71384733533,10.8548941138,6.98441720862,3.76789101431,0,3.41503715619,12.7378572375,8.88364769796,3.87534314189,2.79996999545,0,11.0330543425,0,5.98831861477,0,36.3335963953,32.9954110962,81.2882486993,90.2358085347,25.1058965592,4.93904493803,43.6428635512,7.83118318749,0,26.2983281277,12.2682565292,0,0.95449959973,20.9285366108,125.014432591,0,19.7481802495,2.78101975739,0,43.8493614567,6.10104306184,9.33831624723,0,5.50259819728,3.52916453094,22.8918910079,4.56926354538,6.21140377983,0.827560667066,5.13123803497,15.9765141261,10.5437471748,1.97897835847,7.87775745585,0,20.9950192405,0,0,0,72.1609760228,27.1565819754,68.7128632824,210.419775718,19.2095014707,7.15394015006,30.8102045828,4.60869683861,0,26.640314038,6.48733928998,3.09707508933,0,17.8835942353,58.1968177956,20.9295362469,4.35719157329,0,1.8379921018,30.2559887239,15.1699244335,32.8095484384,1.98195952027,2.33175841396,7.80372593068,6.13594118398,2.084833879,7.91514089986,0,1.78765313356,7.87135054856,5.59438883768,6.78341583439,1.0333442119,0,0,18.1078584697,8.1911798261,0,41.0587456443,31.113460738,41.7585111077,132.213250774,9.04387308084,6.79106384193,22.0266046116,0,0,18.8306760892,3.60991877328,1.23215210416,1.93704309021,13.4406440922,357.46145283,6.56873255756,4.18793476963,6.25585980991,1.02723209245,18.6716666749,15.9324579393,35.3489867854,9.32763538714,4.09867669613,7.85499645873,5.56075145245,0,0,3.48875573385,0,9.51438443785,5.50780970042,1.02834882943,3.04508423213,0,3.28357502005,5.31167522157,4.41678476473],
