[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
 [6.95442602781,0,10.8769168123,74.5217113544,61.5071025854,86.9050899862,38.8091003871,13.2455708644,28.8771426993,91.946727041,148.90252042,31.9342894617,18.0960036542,135.639195301,34.8647199466,30.8272886053,14.6150209013,6.43258542368,3.03998070964,182.088684907,8.26376404383,0,12.6077012324,110.021664112,94.3545988464,94.0634808145,83.8093857816,26.482571441,27.3854000019,136.767969321,124.601189915,31.6496758323,39.6249683165,174.562230672,43.9172531326,56.5338470838,63.609122878,10.2256721163,6.74000948634,266.881387564,3.03484159057,0,3.54483860961,16.8944267114,20.3247220463,32.0458559638,8.1646873404,3.04214554162,13.0691363112,14.532171988,32.2403190126,6.13414792714,2.90471685944,17.4363052546,4.69385088901,0,5.23530922012,2.41120660437,0,18.6941568958,5.48407571755,0,5.81677227525,41.6930860317,32.5678166078,43.8821367782,13.5147056979,4.86594371364,17.1787888837,25.1575873878,57.830444899,16.5651739026,9.75052669614,34.08932005,25.6491058565,8.34392307121,12.1111433804,5.28946892322,1.04330987768,87.3323466504,4.98468665965,0,8.36764220424,48.6515121946,43.3283303891,45.7823444076,17.9671244257,6.52264882593,18.7582255889,26.1793239303,69.6993670626,25.8333149677,20.1774914997,31.8981836855,22.5669885167,13.7783199876,26.8037002085,5.78482384772,0.929572634587,104.666836415,5.20134457824,0,8.07649542825,61.758499946,38.3495725146,42.0538105462,22.6294588418,9.13733100558,19.208195595,26.157647421,70.8147002744,20.5256398953,17.6980090446,26.471634997,25.1662489168,18.5121573478,23.9423819779,5.32362243685,2.04819467416,106.826114415,0,0,1.15520515321,11.202262281,4.27638539277,10.8244617057,0,6.57235158175,0,5.58498143912,30.8509790776,2.65215571791,0,72.8350167725,11.0582739267,0,0,0,0,0,2.8418391537,0,5.18432023678,19.4220509197,14.1403204124,20.5299673356,6.47949296835,10.3471566197,10.2856666208,19.4603380156,43.8507418711,8.56090945684,11.9527022723,99.8908003944,19.0905631845,5.25867685803,5.34936839322,3.6891964442,0.882821740667,18.351822112,3.12570409568,0,10.3960734337,30.1582432248,26.8953544517,22.3169523554,12.5667954258,11.1982496821,9.0728682089,27.5341924239,34.9732745413,17.3760765738,18.0016943838,103.169200143,19.0757762121,15.8915321509,17.2553795396,6.88120661689,1.73713910663,43.8676757888,3.10043521819,0,9.36770504312,33.5160271731,29.4440226855,20.7142511802,14.1980840005,12.2541091594,9.87509681308,32.0598860086,42.7206124335,18.3733459851,15.2482128444,98.6597173494,18.5872297978,22.0884395202,18.0667850934,7.58860235148,3.46179083248,51.0883983351],
 [6.63508325381,20.4592532877,13.0935025793,0,68.9620638801,78.6072155617,44.6511051368,15.355684318,26.0801153728,101.677106934,128.335787284,28.6757234423,21.0794657133,127.507033647,40.234729314,30.9627762999,19.5689154467,5.49438895403,3.01810824197,163.054800736,8.61375261842,45.2858301063,15.181479266,0,117.583480435,91.7461178268,69.5621338507,20.6502530786,27.350510705,98.9260019206,118.574291943,26.3716580291,38.5239616092,151.93104899,38.2161463137,62.0245630176,57.1647052056,10.3933944985,6.21712071717,231.577819394,3.26854926738,6.16267379736,4.06607731372,0,20.272296828,28.3130021279,8.29068790599,2.90530115781,13.2550796456,15.4685986242,36.4125249628,5.14219856307,3.03405669541,17.4467991282,5.03290240696,0,4.75014053003,3.24419713744,0,22.8454837471,5.54012238102,10.9955880738,5.60173499911,0,24.9654694686,32.3825178742,17.4005469303,4.70862500211,17.7651087027,24.8636725775,52.2592508004,16.2674179635,11.4616503429,28.4209427611,26.335328961,10.8264605016,11.8828640887,4.88104079257,0.986263859129,85.4912738225,4.77616125787,10.9209671222,8.10188838864,0,41.0627462272,40.8534234723,18.6429245174,5.5618163803,16.3298011575,27.3569353019,61.6542418696,16.9456214364,15.1141842098,30.4330339396,25.3278810908,16.2193594881,24.7842093003,5.00041590577,0.759575175202,112.309672358,5.15831401646,10.5238488146,6.91858860041,0,36.9741073532,48.3660391395,21.8508815284,8.65892192699,16.4449035888,28.5385003494,78.6247386417,21.963087546,17.4410730718,36.3140474236,24.2711400392,18.3587672378,25.8929169934,4.83321450113,2.05394494504,115.920327495,0,0,1.02548598943,0,4.09564614085,8.7417690945,0,6.25378285732,0,6.30769604384,35.7327528589,3.26761085247,0,69.0293204608,10.14320105,0,0,0,0,0,2.70242255359,3.95600137345,5.0379832225,0,16.8244425125,19.8481732306,5.72573919716,13.0143509265,10.3019351009,15.755715205,41.9532765401,8.59238578276,12.7437684705,110.561481279,22.0990411379,5.04643587472,5.08788167173,3.62606259949,1.12667048504,18.9106222689,2.87291149092,5.88311760538,7.61923285774,0,28.3868586364,18.6588372889,11.7225604378,11.7689694419,9.99461762082,31.5973422919,40.6154472119,16.7918913106,21.1380955116,111.168291502,23.0772647967,13.3943745656,19.1163394251,5.81228256626,2.20594700235,37.5722421529,2.57411321529,8.18453299735,9.10593315517,0,32.2006828174,22.1985843559,15.7013865742,13.96367498,8.33290872253,33.9906604197,44.0332605333,21.3869867968,20.3230695011,117.519753009,22.0699724777,19.9304899037,22.4389523006,7.54733039897,3.09048017664,51.3295510622],
 [8.30395730335,23.5524279903,13.4281512394,79.6976375869,73.3743308258,99.5182753757,36.8747831807,17.1376861661,33.9837363845,0,117.605724513,31.7955469042,21.5833500477,117.335872575,41.4639056482,29.692413377,16.7697940291,6.04542544045,3.18748495553,185.200255433,7.23722583996,38.162608333,12.7275894832,110.261456388,100.1150066,84.5857263645,75.3623494593,25.9469246675,26.5014127831,0,148.681338849,31.4701387141,36.8029397635,137.952248135,40.2086040521,60.9315056041,54.8383355653,10.7050808419,6.02389668519,230.80921593,2.79741827096,5.79133752405,3.69819013842,17.3768332057,19.5127786204,30.6952926902,8.28796254036,2.90272808711,11.7058276885,0,42.4490205332,5.67420085167,2.86519301855,19.8901644624,5.33439954536,0,4.60216559551,2.84002643525,0,20.6945997289,4.83135289565,8.13183835874,7.33632225932,38.5886354515,26.59539465,43.1803081962,11.2294572537,4.94929014247,20.2959997125,0,61.6902439263,16.3920281698,9.91805546972,32.952363135,26.7388941721,10.5146274241,13.7518901815,4.69953292149,1.19746319664,81.6512382249,4.96688631956,11.6800888119,8.18641717114,55.1921380753,33.8570129287,32.4267751912,20.211186119,7.15247385839,18.0834506091,0,75.2833367373,18.3240558472,16.6119634322,32.7654470086,28.6982017649,16.2330302792,25.6149758475,5.11232059186,1.01719993666,105.374112227,4.6482460743,10.8352333075,5.09086697069,62.4806892218,41.7065485548,37.6981816717,21.7192293892,9.72636388777,15.3986159877,0,83.2293383415,22.3889314537,15.7396574479,36.9093023879,23.0136707626,21.4610105492,22.7802500268,5.48688598933,1.67971704422,105.713234958,0,0,0.958348253975,8.231632436,3.44762470912,10.4948581732,0,4.26079734409,0,0,29.3315682416,3.14588369592,0,72.1875840308,10.8981255711,0,0,0,0,0,2.84482275895,3.47211820327,5.1587907767,18.2792772216,14.5450604373,19.1268954871,5.73134632731,15.6069694428,11.6470185388,0,51.3709833727,8.35086336506,13.8320409077,106.046686294,23.3514978769,4.7523360423,6.07386095717,4.13372786756,1.09498334457,19.7817768231,2.98526682666,6.88198000631,8.13722470792,27.9594722183,26.1822268563,19.0551581122,8.62445461532,11.3964243917,11.5685303674,0,44.1904004793,16.4926042516,17.4330290201,108.713037693,18.6343187596,15.5983586236,18.5309300178,7.07299468679,1.98629253236,45.3108989988,2.6302370322,6.96710677239,9.86228691126,37.8977874327,28.9719317414,19.7249238794,18.2531301791,14.5106858684,9.87489990004,0,45.9140422151,17.6739482629,18.0001706209,122.158735065,20.8714189617,18.7515212492,18.8804932076,7.43883312358,3.32072114884,54.1250599646],
 [6.93660943347,24.451350946,12.7976786318,91.9122359258,67.3707332021,79.1829217843,48.0415071461,13.0977787334,29.3371245572,91.6314307174,121.429864088,33.5638123509,20.8221256619,117.918928135,41.593366995,30.5771795002,21.3788962491,5.0212881267,2.73856711555,175.70280252,8.55881326781,48.4707921137,12.5151955694,119.884679963,105.275641821,85.0684048643,64.9975454742,23.0207341842,29.4440792915,139.288158494,111.168756758,36.8254354741,39.2953299775,172.432544127,38.9538099353,62.8770740807,56.653886966,10.3354079774,6.03931896961,243.169141975,3.3006724768,6.33405700555,3.85073119574,21.4954203686,17.9075074722,35.1623616217,8.35485847349,2.94701447574,12.7457035129,12.7249332205,34.1122296819,6.2159377312,3.44792361165,23.7011822176,5.09477653077,0,4.81749039169,3.10337649124,0,19.5845354028,5.4856187185,9.09566439312,5.70218485225,41.0477697799,28.6364467217,43.5863233087,17.0849769638,4.28390855084,17.292131395,24.2167602994,58.141724917,17.9868398142,9.58572837539,27.1965477424,25.9758470761,8.33329698025,15.0288937323,4.31253974081,1.01461499553,70.7701672638,4.70637223203,10.8075525014,7.90795116082,50.8913126255,36.4437241531,40.4381173595,18.0939506258,7.33875975609,15.4735477281,33.4438378544,65.3836862503,21.3263088717,18.5265976151,27.6965397842,22.5280796636,16.4906974917,28.3123037816,4.77265786123,1.05515029662,103.856312148,5.07050984379,10.7279427951,6.60956501233,60.9578886937,46.5811658535,35.8005255772,25.2413852013,8.37220864969,13.291803588,23.8921733209,73.4877451483,24.8479507141,15.3790613848,28.2246503344,28.1300191059,22.4151236288,27.137915218,5.83658314477,2.06936999621,103.881100828,0,0,0.988390360224,11.1047924376,3.54127516253,10.0334675535,0,5.57547846992,0,5.45842692833,29.2924345954,2.72980779269,0,73.7245382738,8.0802025192,0,0,0,0,0,3.64423334651,4.59997068949,5.14520345137,19.8102598786,13.9203626178,20.0464154972,6.23953011032,9.80335348027,9.93469882639,21.9851388928,35.1943948313,9.14538080592,10.6959477549,89.90321925,19.6467808276,4.81649385169,5.75756371426,4.18378483463,0.961653450777,23.6802670283,3.1722778924,6.09901289414,9.514272236,26.1130737907,26.504186341,19.8372870684,10.9951876833,13.1969980334,9.2265236502,33.459191856,44.2285787151,17.3773439974,18.1738682966,105.033986918,21.5588241805,15.8178523147,17.8094032108,7.00614974398,2.57283534495,37.7498842565,2.92818898561,9.21242375381,9.68005483648,35.4727175617,27.7196433386,19.4813600702,15.194594551,16.7245019669,10.2545585934,33.1520896494,41.6747031279,20.5040165766,17.5796759908,111.555215347,21.9903382768,18.2649995391,24.0318767135,6.39261964461,2.57560122411,52.7168489498],
 [7.70768783113,26.1351480603,12.714135288,68.2521468285,75.212787537,84.0607163357,43.8174915183,14.8976289059,29.877690321,81.6609074989,111.244137236,31.5417458634,17.8079742348,120.684774685,38.3222900466,31.4475379087,21.2710049719,5.67256095593,2.88629430628,212.332632197,7.94484802368,47.0618076817,11.6012682211,109.348094571,110.720443783,83.6070977045,74.2654681202,26.1125566566,24.344298859,136.54970765,113.366902507,28.1817473712,36.9880792905,165.3853133,42.3941528335,62.2334239108,56.046361009,7.24216104629,7.12715195609,261.439496413,3.12194234844,6.13393347633,3.41084400873,21.5612314268,17.4803504315,29.6009756602,8.00826738343,3.4497127472,13.3454338363,14.596730557,35.8602937295,6.22022620003,2.96406299892,17.5642378952,5.37224554309,0,4.9366384368,3.24779666154,0,18.0311072587,4.76710651933,7.35746874426,6.25252161736,42.2512304209,29.5291009421,38.3081598047,16.0828246904,5.87007698788,16.2370003118,21.8404805555,64.3565732218,16.5273249053,11.3479129712,30.4505100419,25.156250256,8.18259070702,14.6247574141,4.58634140589,1.07556752912,79.0893181761,5.6502076457,12.1020202714,7.5923542186,43.4727729349,37.9082475914,39.1907040384,15.8776194306,7.63107541597,18.6368795899,25.4582776202,68.8909614452,21.5292094269,16.0663788195,29.8243607404,25.1000638322,14.8609582338,25.7089685239,5.1907169751,1.02041255877,112.599850533,4.89743594959,12.4416625259,5.89100585806,56.296792882,35.5914076382,36.924309627,21.2445673088,9.62480067772,15.0264367905,29.7399684745,58.3399532633,20.4526359134,14.7230553991,32.9463181454,27.6524895346,22.5347259415,23.5603007514,5.20814787799,1.89865147492,122.756103076,0,0,0.916373336375,9.59392807837,4.22020182293,9.05201820537,0,7.11137526734,0,5.74316710527,39.6461988762,3.29277547014,0,82.6713810425,8.83840598567,0,0,0,0,0,2.91161636503,4.3486998101,4.63004671112,20.1832658514,13.0401645658,22.6946616666,6.20560314452,11.0651995465,9.88197631122,18.4478959999,42.6790600538,9.15513351371,10.9839014784,70.8179846826,18.1534211869,5.32580361581,5.60754232251,3.49608038149,0.928494190209,20.017839336,2.74849708252,5.93447242419,7.52351526643,31.2780001924,26.3928833952,17.7515415201,10.0983844434,13.0370125781,9.27687048418,28.6870141826,47.995408276,18.9316777902,16.9836847896,106.14497665,20.3363124124,15.8760474982,16.9432285721,5.92784238578,2.1277201906,38.1814821184,2.82900461076,8.38828502421,9.90140887697,37.1681183633,29.8749528116,19.6515598033,15.983975299,16.1564355026,10.1585359455,30.4318366226,42.4553502634,19.295186577,13.6829479771,121.927961752,19.6681697852,24.014846201,20.2216341937,6.93573686188,2.97047498159,46.8933430914],
 [8.15998556334,21.549815699,10.5660917439,87.2026904439,65.5312690645,80.4472770535,42.7885347615,14.5679252262,29.2482431233,91.0151148469,112.225062459,32.2598744248,17.4771606572,122.936532701,27.6896657706,27.2263266749,19.0322049778,6.6415969883,3.07502108636,208.464196137,8.37057273377,32.3673694699,12.8671079394,109.834055278,99.9705524676,100.537736718,60.0733402475,20.4947832238,20.6695197763,119.844213093,131.409762991,30.6983918958,42.1541703674,147.204872602,36.5441313322,46.1257705735,50.8115515907,11.03618063,6.72757640328,219.343055796,2.95802614392,6.51270257402,4.24249169635,21.780095731,18.2976720863,28.5895787332,7.85388556222,3.35375995802,12.3536219282,12.8277649754,35.2185583612,5.44415789368,2.38822362528,18.5134120462,5.71610174866,0,4.65000806328,3.63451975894,0,20.0311266856,5.13340524829,8.90393480258,5.38016938085,43.1229242333,30.0219542885,41.9308600184,16.9080010097,4.88415896613,16.9287948762,27.4314484079,57.1533892983,15.5902676942,10.8869751923,30.9905597458,25.8407456222,8.96504964728,14.7512036511,5.47177038936,0.929235601665,80.2493328627,5.62139983491,10.3800249058,6.82814520419,49.7148850559,44.647039776,32.1330999788,23.2492471475,6.99724486854,17.8615694219,30.4899539671,69.0408401415,18.6624139505,17.8111690645,31.046781224,25.9494780215,15.2560206989,28.1029120106,5.25305852735,1.03412035232,109.207072376,4.95024840945,11.9254240714,7.23667851057,52.5571990174,38.995865907,37.0657631295,17.1722854976,10.4783122937,16.6494888932,23.538552822,58.3053077523,18.1932909294,18.8810109169,33.587622602,27.8120203066,18.9582386341,21.8132376653,4.85327737115,2.16904939437,122.27026502,0,0,1.03042927511,9.8865041631,3.72143144626,9.95111506233,0,6.27709951593,0,6.35296901792,29.3511240841,3.51866338393,0,68.0708806008,10.5395186899,0,0,0,0,0,2.75832328598,4.41133763495,4.72365696216,20.1678834612,13.3534236524,18.4641333205,6.15486194368,12.3507419147,7.87261116675,20.0695493535,41.4925385091,8.06247091149,11.0036221476,98.2040455221,19.6683857637,4.64728000722,6.076796199,3.77406940924,0.839589900869,19.4894246279,3.14987812517,6.25488966157,9.09211129846,27.5578684722,31.5372425844,23.9020193326,11.8324450212,11.3162075849,8.67791102518,31.6707655871,36.5250771999,19.781896095,22.680291741,108.926711907,17.5256894251,18.8299700826,18.0725622697,6.40439249954,1.65728782373,35.7473005653,3.25217481411,7.74787273391,8.60144289321,39.4879835698,25.1255970066,18.5508065037,15.5293894134,15.6402990756,13.2488551551,27.6375802113,44.0587704666,17.9890145866,19.5236282836,117.81117189,22.0242140872,18.0215074849,26.2111640673,6.13496639886,3.18148669771,54.5831347615],
 [7.98684778892,18.6816200502,12.3617881507,69.5668316596,69.718364432,78.0473186843,42.9195988884,12.6701352655,35.5535873413,80.1461573709,120.207556521,31.3301668464,22.2736822322,112.977594449,38.931276023,26.3779402253,22.9836529003,5.61252561823,3.14736135761,148.50361039,8.35742379592,48.7542997155,12.7110167596,97.137211405,88.0121777674,88.6714224438,85.5210030189,25.326740235,28.6684961824,136.63860657,122.091143111,31.3334490049,34.8703604034,149.298007628,39.2963841344,59.6184557751,59.9331847651,9.87343636803,6.8073936398,244.879127972,3.12166819563,5.78800116124,3.86873620204,17.4910996065,19.0074433909,32.0453824571,8.12165933806,2.96056557714,9.60213964429,14.2200072529,40.8091305731,5.62787226129,3.12440370513,21.5304893976,4.38290082288,0,4.33153065561,3.20778708583,0,18.2496592612,5.04962641695,8.27218197131,6.47562838963,38.906164598,32.0309339213,40.1769772845,15.9066090477,4.62143963645,19.3786392789,23.476278323,67.3256412851,17.5073875186,10.2951236555,30.146155883,24.3010521791,8.80468512212,12.8492599061,4.48836408935,1.10510012548,84.8035307936,5.3268959925,11.3059282402,7.4780951198,44.6544849054,40.6327904268,41.5145940669,19.5438260816,7.80044190961,13.0415713804,26.7296729694,80.302631659,19.3478701721,16.8716669273,32.418929085,19.9518129228,14.3814239545,26.1812122917,5.22768741394,1.00614474123,75.0157584594,4.60820051857,9.98861199507,7.08506567023,38.7303996187,45.7835655009,43.5746713423,20.5693733432,8.91220342907,18.7468200949,32.7077999842,70.4978767774,20.5431854854,17.0673405447,40.1371479901,26.4219741791,15.749961917,27.4618864665,4.51294083455,2.11315560575,147.078346605,0,0,0.994181261554,10.4691674767,3.905854554,8.8699080939,0,4.64424237168,0,5.12799023265,32.8872604188,3.31949934458,0,65.6603975266,11.6607322112,0,0,0,0,0,2.39265998493,4.626378215,4.59649113958,16.5944035878,14.4323535677,17.9664046417,5.81365446873,10.8735176409,11.0824590909,22.4922575707,41.9620163745,8.52692585225,14.8810337524,109.49204891,18.9550550158,5.10146419964,7.44975331318,4.36881634016,1.09526057448,20.5215220442,2.63486888737,5.78184322468,8.29734054831,31.3054677389,31.8117240435,17.0699405441,15.2109034988,11.3326442392,9.97118128296,32.3656416406,42.3913979503,18.335926899,19.1194193295,117.722438794,15.2532843184,14.4693258576,19.3151949672,8.23030284048,2.30451987948,43.0756248444,3.16374935018,7.61455531003,9.72629989867,38.6437141324,27.2447863523,22.0081507603,16.7975863794,16.3434055032,10.2292474521,30.5020920781,48.3276994917,16.5068952393,16.8903470864,116.551827294,21.4478486854,20.676841306,19.5968216622,7.26656591202,2.89779155505,46.2687662632],
 [8.28994239676,24.1270890819,11.0463581291,81.1539740997,76.1794738298,86.2455021165,44.6779061465,0,33.2257436618,85.772499005,139.864513066,28.8964487113,19.7993812822,120.112833017,37.9016228399,30.0723657828,19.6830760494,6.18383098123,3.12548607598,174.470856574,8.05602378099,37.1224527109,11.9266174017,95.8282685168,101.956698745,88.6689652218,77.8438962714,0,29.8187463936,133.993679514,123.06098936,34.1513876317,41.7911735797,165.548804486,38.5843651053,58.8543505103,46.4945167779,12.53726479,5.56364782149,226.892234794,2.46892614018,6.24061749915,4.59707855217,18.5465130252,21.4754508242,26.8738597515,7.1139857346,0,13.4798526366,12.2651014966,39.2636859259,6.3510028998,2.88473213424,18.9201415168,4.48859931853,0,5.48040497011,2.95293621784,0,20.1582771746,5.82974756198,8.99885917748,6.26331862259,41.0912452633,32.4534422197,38.5966077238,17.63581207,0,19.8779743573,29.1101082643,64.0772366972,15.2888067571,9.67392140474,37.3501384687,27.4990471777,8.10471072679,12.3440004237,4.16280496278,1.06717448807,82.8793475224,4.45650826092,10.6699340751,6.63318116863,55.6024603412,41.4321614192,49.8664337952,18.6168933474,0,19.9610634318,26.1742320904,69.1646768726,17.8621245251,18.6780063156,34.3261267673,21.4381736166,15.707664402,19.9841006053,5.37867440018,1.14541198102,101.069798331,5.28877767962,8.43361634716,7.20350192188,47.7976079692,40.5014427334,41.1325830491,19.4099386215,0,17.7764784963,26.7372115346,77.6590266594,19.5546847105,15.9781399382,33.9804548798,24.835246144,17.2316165028,27.7145082785,5.65088487588,2.24808385819,106.660439302,0,0,1.07612107067,9.02381162708,4.77188170086,8.56832850855,0,0,0,5.88511368144,25.3832862207,3.31047469355,0,64.5678385826,10.4516804778,0,0,0,0,0,2.74370945488,4.01821919321,5.05005876017,19.0847552928,14.2656673468,19.970100154,5.63464735823,0,10.4818390346,17.8560898274,41.7349899765,7.77707458172,10.7993461467,96.5472340064,15.6858665885,4.09602829676,5.86814946721,3.75781666797,1.1460968544,18.8606531473,3.59322178529,6.79594395793,7.42603991653,28.511125138,24.9335235822,20.8998902284,13.2939344236,0,11.9392483122,30.6244488882,44.5613262866,19.4564923833,15.4865771505,111.62467885,19.1766987566,15.1440547858,19.0490106331,5.8468870028,2.22570666956,37.0696589942,3.24443070462,8.48230927957,9.28620551533,33.381622803,28.6911129169,20.1275677846,12.5570363507,0,10.3374690058,35.7363494888,36.1834700411,14.847732159,15.2899544739,132.771859626,21.0329805855,18.7873015658,22.1945279249,6.50345755871,3.08510114601,42.9260810366],
 [8.05081639185,24.3300021038,12.8074591213,91.9764071952,70.211404477,63.330642824,47.6374766208,13.4496869281,30.9289101375,87.0318531829,139.61934812,31.9718072969,21.0827078573,0,45.8470716689,28.5012730795,20.8003052984,5.93525497728,2.7642037911,191.617217368,8.56664223463,43.7998896021,12.0012894187,102.902631901,102.864506818,87.8044024855,79.7605112913,24.4041983631,24.13046684,118.758862794,139.765876889,36.4245073492,43.3338532254,0,40.6218448461,60.4916899344,62.0579112708,10.8756188921,5.74255490036,234.499135384,3.07898415096,5.7025350133,3.78060961019,17.3925760379,20.6224127853,32.7518541058,8.26478239942,2.84365141011,12.1969988562,16.6247118005,40.5564361214,5.94700768738,2.77042498069,0,5.18158030216,0,5.54352619401,2.73560153275,0,20.6126644502,5.20380959318,8.81752110404,4.97591261216,32.8220784871,27.7232767398,44.6857493367,15.0531361341,5.004412629,16.6424610864,21.1896262913,71.2821255344,14.4249384555,11.5357499577,0,22.8542121691,9.79509882683,12.255516992,5.24657328175,1.18830608946,84.900231738,4.8585720206,10.5818239215,6.7344857542,53.6445817728,35.6643636224,38.0588573695,18.2294392777,6.58517610564,16.2199631799,23.28649654,81.3050149054,19.1456356776,16.4654534808,0,26.6454900821,13.6052390363,24.9668047136,3.56778820738,1.01161398151,113.068214308,5.41049797055,10.3544488093,7.02838850034,65.8148968544,41.8769050826,37.0415195067,19.5173904954,9.97604377156,20.8136127232,25.913278509,67.2802995869,19.9762972073,19.1812770405,0,28.1093713307,19.8151168849,27.1401025213,5.40802058711,1.7506815542,115.365927792,0,0,1.04280148636,10.4442858446,4.1436198265,9.2412973484,0,6.03152512304,0,6.10157111469,32.9394069498,2.81392155248,0,0,9.01623015228,0,0,0,0,0,2.72653214484,4.51048465961,4.94822500634,17.6665228932,13.5335175891,19.097844219,5.7571047388,10.5325346786,10.8593989859,17.1867112771,39.28745653,9.61447118138,13.1734497971,0,19.6922769605,5.04677157036,5.52544753321,4.50848322012,0.925284421157,21.7315107372,3.32238330338,4.98684376223,11.3073040981,30.7053222478,27.8473687997,19.9823270392,10.4418670354,11.5976236107,11.4676368749,29.4979688193,39.6258625086,15.6184584876,20.5819992195,0,22.1312884766,14.6944206167,17.7607263876,5.86059754303,1.95822772168,40.7952101554,2.91298095549,8.21112580604,7.97295037895,36.6473396648,25.4707665434,21.2790203771,16.0164156891,15.3454729279,8.78409532967,28.6148863975,40.7211897164,23.1412144586,19.6613876385,0,17.7832076998,22.4096823722,21.4795370402,6.32853422006,3.21117036303,58.683754571],
 [7.2036300568,21.7152302998,12.2143733367,91.533168716,77.9284230301,91.6255612475,37.3485742193,15.5751243225,29.234768474,87.5357479988,110.033913959,36.580565386,21.7343255603,123.82460498,46.0565736147,38.6729045202,19.8661760259,5.67449273798,2.75711287319,165.046766878,9.89841541873,42.4590030483,12.6227696172,105.711082307,101.625699869,88.8571428066,73.0774139845,25.7051363741,28.1045912579,132.345205459,131.131289243,31.2255942224,43.6117725102,191.613149048,35.3657072144,53.2997826094,54.1587092867,10.5487874094,5.70656857351,223.475055193,2.92352849499,6.27949030823,3.72571912549,20.1471999273,19.4265839011,31.3387846971,6.60039358589,2.79935125633,12.2255673859,13.2273876928,40.7862361837,7.65729349262,3.06825297471,17.4366229602,5.20766567274,0,4.76046900991,2.90251345411,0,22.376992827,4.73004445862,10.1044706604,5.96744849436,44.2164140618,38.2289913963,34.404601309,15.038721309,5.23162218035,21.0327586064,24.0249623209,63.3927360805,13.7107666195,11.7848733055,31.0189510202,21.7316065191,9.60018589751,12.0124424596,4.33215515813,0.897632797841,80.8116552453,5.39219396427,11.9139107439,7.89034451961,42.2465268109,38.1982520668,42.6818530753,20.1586729336,6.64110284022,19.2589149804,28.6207071721,70.1611775119,19.008374304,17.58956088,33.8811889937,22.2006584694,14.6453384685,26.9967498969,4.94358555669,0.888594346442,110.402416374,5.4019098157,11.421580162,6.35156860789,49.0187227528,42.1066711954,42.3141038648,20.796340266,8.83804834665,18.1673269856,28.6544791023,69.6103457131,19.1018070405,15.8454254249,33.2147355164,21.3804145618,21.4297567949,23.6291129713,4.29727635741,1.87783122356,99.725799716,0,0,1.01622625561,8.99226964117,3.64247846947,9.37782890515,0,5.35854381722,0,5.69918328005,33.666256542,3.06625238989,0,67.424555843,10.3020326018,0,0,0,0,0,3.72671971584,3.39290815612,5.38243168498,18.6056284759,12.6461635048,17.8843774257,6.16720939753,10.5320252809,9.22433330408,16.5788134571,45.024419776,9.38202047608,13.0176047532,105.465272039,20.1982648524,4.51052154589,6.46766804192,4.08362167321,0.940698874634,18.3576550396,2.51646600538,5.54007872233,7.33101689138,32.1514374526,30.0718177829,19.5518877842,11.7612482002,11.0563593446,10.3809080577,34.1627147117,43.2109320621,18.0033842869,18.9063424644,106.626548798,17.5683750761,14.6016025891,20.7936458022,7.74515593306,1.77863811611,40.9840545043,3.37880236127,8.28918805145,9.55287597494,38.9359233019,30.2139442439,19.4545466374,16.5709425029,13.9192341159,10.7286584449,32.0954382299,39.3053093443,21.300252319,16.8579844038,134.822406111,19.2488720116,20.1192384475,26.9972504278,6.54978670659,3.27474316685,53.126480026],
