 [48.5098405933,95.8779280635,10.8672567822,30.0165380896,171.022575363,17.947167149,2.97344491866,10.2433277778,3.01955964049,0,8.17763784609,27.9175381354,0.957595571562,0.874100592639,9.01341741797,282.871998407,9.25704381245,7.59072127434,1.01924984581,0.937667902225,45.5357947945,8.18939024208,22.8043631281,6.78421183628,0.962601023804,5.62199093079,9.72760653523,8.30097048503,2.21995953535,1.08780811268,0,10.7608918353,39.5794625897,5.61122766348,0,0,0,9.579639192,1.04587184184,41.903234112,84.9715637491,10.3466498589,123.627143003,7.97584303245,3.17621828222,29.6421414232,27.7185483203,12.224629452,1.50912359864,3.94260619536],
 [39.6847226992,76.3068481435,9.68655647755,33.8547161853,164.486007189,17.8756984111,3.48063750171,13.0525779494,2.96135634941,19.5993380616,9.32757299,20.7285544287,1.05149758368,1.01458175652,11.8591283586,319.513245763,12.0022902543,8.05558835234,0.928477687243,0,53.8039611426,8.29981828515,24.4626471923,5.83259396529,0,5.20467471384,10.5148201214,8.74297190424,1.93070049286,0.971218524943,0,0,43.0685499588,0,4.11653616297,7.94658867776,0,11.0474314494,1.11438284102,42.0445026115,92.4854830922,9.29991409427,124.795815936,8.56115948984,3.20101500387,35.5140090611,26.4382210285,0,1.89060790449,0],
 [39.0911238428,98.8912839274,9.34569045365,26.695866754,146.072000788,20.0748264865,3.05760512643,10.5413154366,3.03402599812,0,7.4368178771,30.9938021093,0.913492667703,0.978131389504,9.05069764213,292.5368479,10.76333572,7.62992365924,0.768809636922,0,52.6000193526,8.58863051717,0,5.82295762685,1.21506124087,4.15360528533,9.30041052753,7.98970162616,1.99276209803,0.946047136265,0,10.2032622153,46.3391218152,5.66017446544,3.44348027864,7.96597034804,0,10.7583692855,0.924303165324,34.2353080748,89.0380516421,10.7799454802,136.83223505,7.39109986006,2.98105636018,34.7438017463,26.2440392619,0,1.88694017017,3.7612774195],
 [46.4663173896,90.0034698057,11.3147328008,29.7651495108,166.55736632,21.7775906851,3.35443312619,11.2919571294,2.949563708,20.1188528054,7.30808106102,0,0.998213271112,1.14814412912,9.92992793092,272.436892629,10.4713262468,8.15110074099,0.89517620342,0.753418108156,44.6863584474,6.60727685514,24.4080328686,5.71955575307,0.951511697076,5.30764249009,8.83945402801,7.71296434338,1.62567939887,0.973801203404,0,0,40.3063165649,6.52354564771,3.81418515431,6.92609453884,0,9.73522964888,1.06234311972,38.9800966336,96.1817020507,10.3213173978,125.787660284,8.29143660004,2.95152676291,36.1027203647,27.3251745478,13.6489972296,1.80000598724,3.9955663478],
 [39.4555802005,77.6186072261,10.2425992618,27.2461475228,162.394359798,20.5741013117,3.00976595915,12.0024047995,2.74487159882,19.7414939455,8.55797676237,28.1384473367,0.99497679773,0.97609089796,8.79243069085,256.115721554,0,7.02531956672,1.02773363664,1.0239240216,44.560662023,8.80815161292,24.7672957071,6.36414477989,1.10855914082,5.23227932554,9.74607621925,9.13626142185,1.89486348177,1.06954979619,0,10.053259981,0,6.07823840599,3.27719198582,7.38003869397,0,10.2571022998,0.978087325495,41.139207263,73.1297607272,9.35177884196,118.163161752,7.53313317432,3.35700776042,33.7561927972,29.6087344877,14.0002151897,2.08894237364,3.20481787708],
 [36.6896669003,71.1007063285,11.041309742,33.9984322654,149.137255863,22.4720923251,2.81970508099,10.6788718568,2.62636977773,0,8.19939067782,23.5384346047,0.963844564704,0.900593899772,11.8964899401,313.513822993,11.3600073505,8.16473639946,0.91923392907,0,50.6352079461,7.73529415073,25.7643642498,5.44885235617,1.02389482602,5.64113799807,9.87218952314,8.40390463724,1.99987858382,1.14186035335,0,10.8515103077,29.6411397543,5.93234107291,3.91792271512,0,0,9.64604594883,0.979426584445,41.5543199791,82.6189687798,11.1317357373,118.895324326,9.06357281665,3.52965835163,31.5619507244,27.038244976,12.6792154826,1.82739575153,3.93915907044],
 [37.3715147747,95.2918194198,10.4280642703,35.0725649065,161.722905109,24.7783329539,2.89193823516,12.0684704065,2.45402845615,0,6.57994357792,28.9069392778,1.10826850197,0.995518808873,10.6234313119,279.75904905,10.5621104449,7.79785211516,0.908470807848,0.911132685419,51.3214555849,0,20.304646461,6.43137340209,0.84683874749,5.20254902726,11.524340521,7.94480846687,2.30576814545,0.922325059248,0,0,41.7669408436,5.92113222129,3.79299305097,9.4409685326,0,0,0.686772186848,44.4631467553,77.7147073579,9.92839092627,115.019426442,8.20025871627,2.7788072781,32.906011632,25.6126715833,12.1350168605,0,3.87538574086],
 [40.9201276083,96.1703678757,9.73449939617,23.3483968113,142.108647228,20.7169633792,3.33060333708,12.682808543,3.39393008293,19.0015862239,6.78326560213,22.1991017743,0.876172849691,1.07442608959,9.92870684834,255.329377632,10.4516983138,10.1602826976,0.842932471245,0.963843576719,43.3745875559,8.14924604394,21.7154881424,6.74918834358,1.05495467335,5.38404445383,13.1654496448,8.45052247216,1.91117710774,1.00363671447,0,9.54772723983,0,6.52869357649,3.86614921216,7.35601802781,0,11.8093180343,1.1367565873,36.9006263469,87.6810597455,12.2552251439,102.175023975,7.51706306871,0,27.8258150084,29.1849319667,13.8215835719,1.67182515001,4.49709691264],
 [44.5820526089,81.2582499923,9.80956768035,23.0618087978,170.276774423,22.1977229732,3.25753971318,11.470218274,3.15268901497,17.7426200944,10.1433762773,23.3992846692,1.01097592828,1.03704032238,9.89032423847,264.540074698,8.86449710614,7.6949337653,0,1.00268271902,52.2761072397,8.10645299549,19.2170968155,6.66018862128,0.873838450742,5.45162929293,9.96823223532,8.32036131678,2.19387770279,0.979605292748,0,9.47838552108,36.7290903505,0,0,0,0,11.7729045874,0.960749676503,42.8116168338,97.2266634548,11.4316311921,127.159083761,6.87594950138,3.12958103005,35.2272891047,28.0173321015,13.4658390179,2.0283692558,3.91946575447],
 [34.9996921389,103.299240897,8.71434950193,24.144802736,157.293489683,22.971552116,2.68412258548,12.782249689,2.61379160258,19.689876003,8.63959946624,26.7138965591,1.14995571663,0.884610527392,10.0652708265,261.714494162,10.1899952787,7.52757876688,0.935045458199,0.963157428794,58.3711235008,9.42890919873,23.0435866302,6.59446542372,1.08180173845,5.27069880373,11.1508594053,7.84959352508,1.81410435119,1.19850636449,0,10.4522145541,40.8086639005,6.71215406424,0,8.83689130093,0,8.06912755944,0.852676226557,36.4517337368,79.0593802188,11.825954613,0,8.4507364024,3.53755956609,30.9210992879,26.9576721763,0,1.69521404152,4.09693684059],
 [34.5021494806,103.169270277,8.84839369934,29.7525926326,157.020590685,18.8219982254,3.11078207413,12.2785437299,3.12578063557,16.8351984672,9.45608193983,24.5960541127,0.8507432439,0.881219844645,0,308.589275352,10.9124871107,7.33555267556,1.18080040063,0.843046733816,53.7916891325,7.91829088691,19.5510433454,6.78609976274,0.96887740837,5.70515465701,8.71291479082,7.8799907052,2.02669488654,1.06395913929,0,10.2214858087,39.1470090217,6.80949724312,5.03398416226,8.46927206381,0,9.75891465742,0.821740047098,38.6011301316,96.9241330354,9.77765763039,113.505079224,6.29364955433,3.1908729763,33.0165776826,26.4619578044,13.8215881318,1.93971717732,4.70862205967],
 [38.6427212478,92.109961168,10.4831647813,28.2668428771,159.523676201,18.8454623864,3.35913805276,13.3561240393,2.9216656084,20.1426947055,10.5049336958,25.9881670983,0.981277177349,0.917168420149,9.78312146014,293.452008513,9.49397861755,8.13034350875,0.938970369394,0.99236774585,51.8887247184,7.30062985849,20.8823952372,6.75142675149,0.960481845058,4.92530776664,10.780563247,8.71968629781,2.00392411278,0.911876929771,0,9.23476727655,45.3307201842,5.72219661617,0,0,0,10.9170019197,0.824375299414,35.4064837025,93.2663657044,11.1973906249,104.092964601,9.16155724374,2.86217399715,31.0411502879,27.3458308952,11.4632899629,1.71855741526,3.24874345862],
 [44.9928574339,84.2188093866,9.55584684498,32.6311289968,133.184102292,19.2366239539,3.18972505788,10.9815693335,3.30181899125,17.1805989615,9.36198267095,23.831558166,0,1.00290929097,0,278.603058467,0,7.70687014435,0.979706662943,1.06406429073,49.5447823127,0,19.7803724488,5.92423050139,1.07579755079,4.87103553263,11.4859796802,7.62522972594,1.87408364746,0.984745986665,0,9.54471240996,44.3221323749,6.2451744166,4.03921832747,7.13035687657,0,10.6785928772,1.04539319277,41.6322207566,77.577948129,11.3318516214,117.344162896,8.91194374004,2.73523456255,37.2282382526,30.141862173,11.7186894597,2.29459143927,4.19847988201],
 [46.6490135053,101.560319954,10.5159596523,33.3370141964,181.466589118,19.5284669839,3.03238532775,11.7727425853,2.90290417669,0,9.59070322983,27.2137208158,1.00250882788,1.02959818068,10.0617577977,308.70433686,10.2007588396,7.97679814211,1.01538431703,1.09447267308,49.3362621007,9.03613504477,20.330042758,5.93729361893,0.819268749189,4.72162663616,10.9573425838,7.14662402711,1.739701541,0.85084920974,0,10.1691013986,42.4319937585,6.39810227468,3.26117539701,8.52183707997,0,11.2563856184,0,39.7005547636,99.5961329832,9.95305841869,112.209283613,7.57038046303,2.91035434311,35.7434087594,26.8323283394,14.3150489488,2.08784600828,4.16555678147],
 [38.4412649593,95.1121448403,11.4364315166,25.7952652941,178.370587517,21.8330720283,2.26805088991,11.3928457174,3.4701224441,16.3718402877,8.2786990134,22.7052024884,1.10464535019,0.931653015809,8.2223512838,274.450805589,0,7.10011400906,0.951179844825,0.981687960618,45.8743589677,7.78552242404,21.9443932009,6.3995052471,1.1075200735,4.9250318373,10.0988608515,7.42388666016,2.39531907161,1.13989351251,0,9.75099340686,44.6006472813,5.81526767767,4.362875792,8.18179250268,0,10.573912476,0.919971269198,47.6740342545,76.804340029,12.2817952654,145.835385328,7.15803273337,2.70646726855,34.0274124597,29.7853106648,13.8691284059,2.13477742296,4.20718349818],
 [40.9391761796,99.0693003217,9.77107308629,25.2783925005,170.067387777,19.6676880359,2.64422396907,12.1260440827,2.78373704037,20.0770254813,9.72295010207,30.0313983007,0.983192381462,0.904936271123,11.0357238998,254.252267942,9.53410560141,6.75602796753,0.854908193148,0.950678781011,44.4499118672,6.58824873891,21.1730342848,6.36208393314,0.963440247159,3.67396669342,8.99080510566,7.24956806723,2.35944650629,1.01237194921,0,0,47.2433086097,5.97757124756,3.21547306627,9.28654830774,0,8.65560695846,0.962487058429,42.715413917,82.445550578,12.7501417097,119.50471794,8.22212155169,3.0254939927,30.8944107212,31.4084273704,11.8115073506,2.17000227432,3.37095540399],
 [42.0700808051,96.9764273673,8.81316801815,32.8501358908,134.18114598,16.3903640846,3.0417916277,13.1296465951,2.81203783634,16.6149935537,9.02122422758,24.6710231319,0.934533117508,1.0172498044,10.7036638637,303.907162424,10.8199349143,0,1.17127758169,0.984411504715,50.1674631577,9.19741799893,23.3586455812,6.39312647844,1.05036229441,5.48227365272,10.5367915914,7.77179886717,2.02579266784,0.944339960769,0,9.41285286781,43.5205503359,5.04548852034,4.60778473835,6.94839233682,0,10.2055873525,0.976454955478,0,95.2815931706,10.2175544033,128.282101457,6.02927911092,2.30323284227,37.8548864702,28.1058884032,13.7427968068,1.49197276421,4.03788090843],
 [42.2684944501,77.1779108811,10.4810181352,32.2127947365,123.550333052,18.9352519585,3.07366220714,11.5043477123,3.06750782097,0,9.0688007591,25.8281117601,1.19446461954,0.905535999522,10.8634838625,296.838324446,10.4621882629,9.16098194768,0.979584509201,1.06205492947,49.1279757611,8.58677963671,20.6209679843,5.5184708227,1.12586180425,4.20822748772,9.68760516899,6.89708805736,1.85003734105,0.844011681861,0,0,40.0225809594,0,3.5599941479,8.84524967519,0,10.4274873308,0.711393055129,44.1481022396,88.2386573878,11.2553269696,122.669276421,8.51653384145,3.02246388196,28.4673810954,29.0769029268,0,1.86024980095,3.86838026973],
 [37.6879924953,68.6246399014,11.1331269723,30.655873215,144.614780486,21.9770186259,2.38538974686,12.6101916555,3.15043193043,17.6664494439,8.50395084044,28.3312548485,0.954145096383,1.10738433207,8.65424267071,346.684210569,8.88510045113,9.2356767891,1.07430175441,1.06914213192,50.4244182749,8.75158451393,0,7.12462553479,0.73033014586,5.30944090082,11.2237201184,7.87033489327,2.09527437081,0.874411304544,0,8.95239433127,43.8738744499,0,0,0,0,10.1669394884,1.06109207548,0,86.9641844544,10.1907859665,110.924954641,8.10168889193,3.45582285292,30.9438378224,28.0274552689,13.8861305475,1.62881148092,4.02611324857],
 [35.8121214938,95.8159398402,8.75185105068,26.9937925591,166.501279145,16.2075821133,2.92822834221,9.442187997,3.0737480457,0,9.7369038065,24.5234017222,0.95146146127,1.09175124726,10.3611315382,318.548320859,10.4574861001,7.29874430951,0.981971185732,0.945610070668,47.7784324355,8.37969214359,21.6909153814,5.8998285948,1.18330918924,5.31499251587,10.9469589742,7.67867774176,1.95116674249,1.00383011653,0,10.0755017649,41.9687525285,5.10684737834,4.08206918286,7.95345272414,0,10.0979352465,0.997776320833,35.5931203124,96.7800566342,9.37792093304,137.475450407,8.25465330113,2.44056573833,29.5106777985,27.9569461628,0,1.93892715084,4.06738919072],
 [32.6194664944,92.704782162,9.69193717482,37.9270216016,170.562241733,17.5883648982,3.41773312713,12.2573445142,2.78377946701,17.0745537061,8.13555785563,25.827788188,0.978263243949,0.95489248193,9.25898455708,276.963746897,11.670890497,8.98688662906,0,0,44.0077060793,8.92308464036,22.4988876962,6.37734392345,1.10114615044,5.74762943079,10.3037985367,9.69874463406,2.26282881922,0.903882714376,0,0,44.1932774477,6.30416447125,4.15693573685,6.74784984851,0,9.44366468456,1.02537848943,0,81.4131151847,10.6116812005,112.72769447,8.22516289487,3.00637101822,29.0321160101,30.4353622737,11.0539122193,1.93870929557,4.45970869758],
 [39.6837116938,97.6289118718,11.6751949582,25.9132082171,160.87787867,18.2186596401,3.12866375266,13.8317293634,2.97536116108,17.735004563,9.34828648401,21.2668743463,0.986177085932,1.05057419973,10.7443061125,262.5750646,0,8.45343577544,0.845073832442,1.18171085171,51.762331742,8.28350709293,23.3736073522,6.37872064422,1.15190111626,4.93817975127,8.8623364829,9.04598576553,2.10920184434,0.872252921968,0,0,42.6293816026,5.69134024244,3.86503581338,7.83823264355,0,11.1974472172,1.02888208526,47.4219976358,79.161971218,11.7628404088,112.151553599,7.414269793,2.89835054593,30.335954386,25.2930919121,0,2.21693621936,5.14894997516],
 [35.4116454649,85.9676610762,9.29230372691,30.0987416866,165.893347606,19.0464310451,3.08884785027,13.8470190953,3.2530896951,16.4707121113,10.3141492372,22.234880049,0.870660744731,0.978761016374,11.7643236957,298.861173291,10.6125044372,8.66256127598,0.917336677575,0.908477482925,49.1523425675,7.83956845988,20.8184887875,5.83449653057,1.25069068949,4.99656428955,0,8.08120916296,1.68842324943,1.20709462611,0,0,32.9698103048,0,0,0,0,10.6563851374,0.98992250247,41.8756453307,101.54951545,10.8540801279,121.840572257,6.56802359068,3.57601421458,30.8563734665,27.4050857655,0,2.05809628423,0],
 [36.6253492952,87.8882672383,10.7902838948,26.5377902239,136.21687831,21.498058004,2.9332726257,12.7146372111,2.91825517047,18.7693210277,9.35132569493,24.9221142666,0.873041196216,0.931829800664,10.4286512447,0,12.337589084,8.71321148619,0.973342836659,1.02881422059,48.091867412,0,19.5512774569,6.88808860549,0.879993293684,4.72365677593,10.0937956345,7.40873141034,1.81558830015,0.903686278829,0,0,45.9687913443,6.14000668734,3.7542214849,7.29299307372,0,10.8465656662,1.08411843347,35.5954515066,81.3565132736,9.53886296949,128.049810496,8.21852821287,2.98407160114,27.6307232717,28.3702421622,13.7063875019,2.06961848806,3.52552217817],
 [41.7194367095,107.067925267,9.26387181742,38.7958694915,149.079816865,16.9543753752,2.97626874517,12.4417756019,2.98035905167,19.5458513657,9.0581092504,25.2590290407,0.955633950866,0.998895562652,11.1601302412,291.352043295,9.40160718523,7.99429339884,1.00335373397,0.927347021697,46.81798852,8.61072017461,22.0686141565,4.77084019715,1.01811537552,4.65405440555,10.9674176629,8.07579398519,2.37743415144,1.02599122572,0,10.6157928155,42.6721273028,5.6688790592,3.86771236862,8.4873766072,0,11.6307091071,0.939259916653,41.679315361,77.7234796843,12.5265907165,107.333273008,8.02840050873,2.67302463744,29.0193407557,26.9793828557,14.2125794705,1.77101849015,4.58372100675],
 [37.4129534042,82.4901800828,8.70117829441,32.0636661852,182.016967881,17.9959920639,3.14582433826,13.0957333088,2.56862970704,18.766482836,7.94209878686,23.5154050573,0.982052373709,1.16029676058,8.74501856196,334.935303991,11.1542522991,0,1.00843472419,1.12397524461,50.8814026704,8.07885387089,18.9070111474,5.89722199865,0.934328269625,4.72163554585,9.1727180936,9.19045641956,2.11548149667,1.01736541865,0,12.5703913274,33.1411145378,5.48217225292,3.44386010497,8.16954655545,0,8.59302498671,1.0162415775,42.4013463478,90.8956550982,12.027736035,127.799464741,7.99213642828,3.01031364401,28.376391915,23.8499806866,11.677366545,2.2979385575,3.95935425259],
 [40.6978089666,105.10962171,9.08983691664,28.267733237,135.402325931,20.6296610305,2.70526242559,10.4018574264,3.02433940128,0,7.43902834238,24.9959049875,0.974009823839,1.00980476119,11.0292922216,286.895945008,12.1468699822,8.98338612168,1.1614584237,1.04761877799,47.7132448123,8.47475467185,18.5349435604,5.07764702911,1.03870990808,4.90208948504,8.52499873145,8.32458104839,1.57031578446,1.12199833298,0,0,40.8915031246,4.78505621286,4.3131778614,0,0,11.2920651991,0.983268823406,42.1249207617,90.944121462,11.8918737708,113.336167465,7.64515485484,3.01044551838,35.1480750396,27.8472043535,13.0078200058,1.92795739407,3.81905120955],
 [38.6494426714,79.9209515895,7.63448897245,27.5080696805,152.241178378,22.1841283782,2.63421071292,13.7484832033,3.20096893811,19.5696102715,7.79068562616,26.5829541585,0.950212603811,0.93599940167,9.25532080675,278.783940263,11.8413890977,7.26726018392,0.891816653259,0.927029882703,48.9852199246,7.47385328285,22.4271908491,6.03742559203,1.09985742899,5.43775604992,8.58137530318,7.52739643224,2.10686217189,1.04421514492,0,10.2042223399,44.7050614438,5.65129092962,0,0,0,0,1.21008728984,40.6250315506,79.039583745,10.8818459201,116.187769199,7.6024627257,2.66940413075,0,25.5071900097,0,2.18868808387,4.12564106806],
 [0,93.4097528709,10.0426337961,26.4168435981,166.393164997,18.868690248,3.09075210292,11.5231646303,3.09475127824,16.7900147211,9.75739550356,26.0614306286,1.0675846946,0.911949268677,11.3298480049,282.185327529,11.0206295842,8.16578663529,1.0041274818,0.997171475505,0,8.391753405,23.8333586682,5.76113588146,0.956901696134,5.5292784213,11.170631419,9.26918662588,2.40551924687,0.831786748752,0,10.4183599973,47.9324158554,4.94594076733,0,7.61309740324,0,9.57140622443,1.0209269626,33.046824744,77.4428593675,11.6518023538,116.77445768,8.54931381999,3.19805688957,27.4298882542,29.2013902728,0,2.10149251444,3.7863961731],
 [40.3611517175,81.0361227076,11.0573984082,26.7814194628,135.280440813,21.5050165785,3.05573341687,14.7320989246,3.31482301221,0,7.93016011925,22.6558457423,0.914975645112,0.950908581326,9.33955071281,299.352514467,9.59129120521,8.29604297919,0,1.17643619491,46.2943845884,8.0515919506,19.1306227589,6.00893597888,0.881800160051,4.91465547583,7.55351670109,7.11238019489,2.10072787159,1.14238353382,0,10.7072993384,31.9154476762,6.14947249217,4.16779744113,7.78934389001,0,10.0797796958,1.04431225705,37.8355250422,76.8864490004,9.44350751272,116.018460207,6.73037857729,2.58764312142,27.5300720257,26.76690861,13.9414918289,1.9949196063,4.17986447684],
 [40.6632547447,81.1034392459,10.0315472451,26.6872100634,175.600797537,21.2995635225,2.69504402437,12.0056966739,2.7631904349,17.5261500705,9.05342046013,29.1828886959,1.03122609862,1.0233370732,10.094592708,289.008731364,9.16795352182,8.00969790497,0.996985551131,1.17782583212,50.7325149824,6.62198423703,21.6294274651,5.65745654809,1.06247597097,4.6178528146,11.4202159017,9.11438362026,1.73843544429,0.905150222637,0,10.2363148638,37.0105940556,5.03297872506,4.10805454083,7.43329562198,0,9.74001372978,1.00685123789,37.5669179026,82.6087893938,11.6455474552,118.545763441,7.61215965415,3.1751016788,31.6909282077,24.8178593944,0,2.19341349913,3.29924724297],
 [37.1987549925,83.9897980053,8.40042745677,30.101875164,192.898979667,20.0083862781,3.00380937786,10.996356254,0,18.3189059145,9.22278872254,27.2128369118,1.06478434219,0,10.2308056735,292.654360772,9.97531287792,0,1.12695215229,0.915575171263,51.5794775855,8.02401730441,18.0377397965,5.43638537282,0.952302674413,4.85346999179,11.746200393,6.68699808509,1.89215357417,1.09292112399,0,10.2693983051,39.9584501379,0,3.48310123359,7.66167062206,0,10.6967210143,1.08041166652,35.3612222282,72.6218903602,10.6884442921,105.756246957,7.3865069725,2.58346152038,30.0030708468,26.5019538559,0,0,0],
 [37.5632720759,84.3668985063,10.4305121034,31.1371254529,153.888281606,24.4600472388,3.38820899179,12.9126921518,3.33101487945,17.6949633325,8.16428974928,24.2863592096,1.12249259977,0.885419271544,8.84922643124,273.92047256,10.3416551253,7.12553792937,0.99259175618,1.01335603528,50.6089473437,7.40257158437,18.4587041614,0,0.988497663996,5.04233129759,9.44307578457,7.93141007482,1.99263475258,1.04331026494,0,10.1394713955,37.9216266146,5.38375400604,0,7.97826044422,0,9.77309586622,0.986429314947,34.6112632189,97.5714434461,10.1332286268,0,8.24057997112,2.83251963323,30.1927410919,28.0705029251,14.5729344752,2.03119659645,4.19991225466],
 [48.015692027,90.3861433649,0,26.6566263067,163.159060487,19.724019472,2.86406269801,11.2708905646,2.62774407816,19.2953401164,9.10606321947,27.2176685251,0.973277098492,1.02098186536,9.70607274491,268.537675899,0,7.53918011796,0.999788599058,1.04655518735,48.8256533565,0,20.1363902536,4.3952355904,0.943696358568,5.34479489693,10.2425053098,8.63309955295,1.93162838515,1.07548635234,0,9.87737990818,42.5347720056,6.41980781342,3.89829262326,7.42642653712,0,9.77660317158,1.12971186141,0,89.8699682574,10.4839922799,116.451837656,6.83015724071,3.15773183427,27.0494517633,25.2247524711,12.1949754294,2.01110950694,3.57937450002],
