 [37.78701966,91.6524373046,9.52612389067,26.9501862953,147.417549039,21.2586431071,2.61625735424,13.3918524488,2.79846196858,0,8.95056167541,27.5377018135,1.00385320992,1.20184569962,9.11757417725,276.591927068,10.9595163542,0,1.03435400405,0.964447423287,44.5258464821,6.583723987,21.1850589067,6.31513276265,1.06478211723,5.9476060338,12.3806118743,7.1739176421,1.97694530473,0.961889394682,0,8.30749417126,39.6026505875,6.14669364977,4.70206737337,7.61064853758,0,12.1563090168,0.942280727031,35.3513061858,82.356845357,11.4513146809,137.491634449,7.19293038962,3.09208302261,27.3889976382,27.2966455214,12.6097762392,1.91349300454,4.74438859698],
 [43.2036770862,102.292048867,9.18117048206,36.98269606,144.247704128,18.1636604129,3.58000854667,13.0110703432,3.27600115948,19.0512040884,9.53809337746,25.0301107481,1.00736192899,0.994071727724,10.2374994297,297.364287632,10.6204924844,9.32648638703,1.02695910946,1.10406722561,49.6592797996,9.55203708774,23.5348575426,6.24689503155,1.07846343707,4.43245555559,8.94325797343,7.79758334515,1.47711971734,1.06648700323,0,11.0994505074,44.2937360518,6.038833542,4.71552331626,0,0,7.59572503211,1.01828341685,33.9390020879,81.221209411,12.0357501406,110.040131222,6.87590569089,3.35072205777,31.8063575425,28.0506116423,10.4912006567,1.75314739642,3.88027130578],
 [42.9453073208,82.6989479843,9.21795579363,34.1975358167,176.654902645,21.6103932727,3.12262181131,12.8715077365,2.72752252412,19.8235449356,8.79331432781,28.9362123251,1.05547774713,0.965115400631,10.6266409139,308.482349882,9.69962826276,7.50327808035,0.845863672242,0,43.9218295064,7.74242716302,18.8791027929,7.56280694673,0.834868986757,4.82554596359,10.4755178935,7.10358372577,1.87745069903,1.04759432402,0,10.0021512481,47.9238994971,4.92254500117,3.47991144383,8.54669936475,0,10.5818462775,1.05803693759,43.1815834953,93.0029732135,0,121.142504042,7.71847287447,3.23004189341,29.7432108245,29.9851204955,10.0440724152,2.09606341766,3.83205628541],
 [42.7374687499,83.2245470335,11.7633082084,31.5880256094,168.419153699,19.5069062122,3.12784914584,11.7914634769,3.17104180099,0,8.56483432511,21.9842154052,1.07773533904,0.875161308881,10.8746644544,233.05360127,9.00607811396,8.06497299028,0.982209810701,1.01518022017,62.668281882,7.40011798524,23.4955717767,5.84015568279,1.00397460728,5.75059848941,11.9281667171,7.89526219733,1.74267347822,0.884228612006,0,10.7390872685,37.2998840874,6.25158769851,4.34303295176,8.6915953226,0,11.1170682286,0.910433829861,44.6893420935,97.2900436553,9.65978767243,122.808998906,7.71410321651,3.15618114803,26.8429283968,24.316605649,14.5914843852,2.11555904769,3.90395634421],
 [37.5626365395,89.4541322272,0,28.6517054447,173.010465552,17.4947516305,2.57451772541,0,2.80747290812,19.4869112818,9.50228669633,0,0.950837093195,1.00771892202,9.19319323805,284.798901233,8.60017292986,8.47445474391,1.25293451392,1.15491088789,40.1259167636,9.05474393525,18.4236630458,5.86341623329,1.20041993089,5.020272172,10.6195287228,7.1580004717,1.84189872276,0.962801964714,0,10.5340705518,37.9973612716,6.31059314321,3.92316945336,6.65768549167,0,9.73990489037,0.908648155135,40.6000199681,69.9073116625,9.57027705205,124.812235415,7.21635677803,2.93253737631,31.4488018856,27.5658964738,12.2938782879,0,0],
 [0,101.422497853,10.3450112668,32.3233693318,187.715879892,20.5607502732,3.43350687197,11.8194178119,2.90722125598,20.5931170581,9.33094325636,24.4678095505,1.05927773029,0.952715579904,0,276.134953603,9.56564007409,7.38626906128,0.977912591259,1.16123939084,52.9206557238,8.21438786575,17.5139326959,6.14302033741,1.02883517048,4.72799532982,10.505645354,8.41293150373,1.80138969757,1.07763954936,0,0,39.0555608086,5.82306291814,0,7.28754832081,0,11.5528193445,0.98599099081,40.5943863338,105.779869006,10.2990702478,121.831241249,7.16478243099,3.62383449859,28.0444919593,26.1114029334,0,1.60884335936,4.25369536642],
 [0,90.772911978,9.05217962873,27.280375954,172.740081674,22.9266506612,2.72004520905,10.5622886888,3.21011159357,0,8.31082599464,27.0974033164,0.947928552752,0.950482331603,10.525287038,270.875219866,8.13963009891,0,1.09585835636,1.01498844134,43.2260639707,8.78149929922,18.7003613385,4.8562108611,0.878847779409,4.8178405013,11.6592826236,8.59464629978,1.89659862118,0.873420141813,0,9.37485051216,47.6284625192,0,4.43350024651,8.9628574271,0,10.1519728291,0.909235331858,43.3775330316,94.7217193351,12.4116434003,102.515585691,7.63975349323,3.00505735084,31.9117216331,28.6357836703,11.0099908006,2.0762054027,4.63212905374],
 [0,96.4258529942,11.9345941432,25.5193264651,149.104847885,22.8639487765,2.87004314595,11.7613665711,3.1419014197,19.5329311653,8.65761039413,19.9389495354,0.963571645636,0.985858017572,10.3820895537,254.510885276,10.2208127746,9.33702749905,1.01744317301,1.00851869509,51.1932814596,0,20.5760917691,6.43681903506,0.991684024897,4.55541991549,8.82611327607,9.39690444191,2.05224221929,1.19940807637,0,8.58459358053,43.0382930142,5.94108570293,4.42298525911,9.01293698972,0,9.22890355374,1.2324973377,36.3313777722,88.1101499699,11.1920645642,125.398991132,7.36537886107,3.70136606418,31.6349561463,31.3229626453,13.9438550363,2.10300322148,4.19121504563],
 [30.8055658787,84.7729368423,9.60633946161,32.4971971213,145.043004811,20.5094310751,3.19431079002,12.2112921732,2.83442797312,18.2518671489,7.64219066544,24.2586673493,0.874938245611,0.806960360221,9.0248649579,285.082127278,8.73404276741,0,0.851278004625,0.772251215346,48.9466959953,8.38673618533,19.6279246589,6.17140539919,1.00531173911,5.9079982021,10.6704870088,8.23488571944,1.74507489155,0,0,12.8666199142,43.4268243476,6.18747092274,3.64076496195,0,0,10.5322193677,0.888574865222,35.2449730415,89.5409653426,0,124.277680334,7.88716685178,3.09896974318,33.8191948209,29.1726240437,11.2918760612,0,3.38003516838],
 [40.348198375,95.2054062264,11.1902605852,34.5446668117,155.384187669,22.874358564,2.91259842207,11.1804917444,3.38417387606,17.9294872518,8.84933240188,23.8840844014,0.903841196089,0.876072716307,9.53949216832,318.398058212,10.3104635607,8.35888055512,1.13023683121,0.860342834137,49.4472652216,9.30306808202,19.5269919393,5.88861838728,0.974789114473,5.0682032093,8.9805594936,8.29614023453,2.09448450747,1.02623361964,0,0,40.4393154115,4.79194108854,3.34755314849,7.650596108,0,10.1925922485,0.982208776498,36.4683509856,91.2200646435,9.26903945436,114.351831351,6.52218709299,2.93469704316,31.9053852999,27.8885008068,14.9858633205,2.12559964905,3.84730413931],
 [42.4743368029,76.9643468209,10.6336217695,29.4622499224,154.611604001,19.671848077,3.22935547226,11.9138109474,2.92565034105,19.260758607,9.83244473152,30.440575698,0.993339479011,0.850789526504,8.77153220816,265.378489244,10.6797314371,6.76492056531,1.06379029733,0.848766723405,53.3523208241,6.92963296633,19.7433188217,5.63590804423,0,4.96835666918,11.5830174236,7.47813709541,2.2174745968,1.02959527967,0,0,36.125755017,4.90598628684,3.93633068268,8.67801747067,0,7.80285608245,1.23008978916,38.2924640579,76.9219351032,9.64792287496,138.758196904,8.96120577459,3.24192427214,38.358423756,29.6127699443,14.8138549195,0,4.67839441931],
 [0,83.348449379,10.0208352406,30.2560627649,152.127356291,21.6782784935,2.7666015687,14.2562326098,3.07021357854,18.961197213,8.70896071331,25.6864336446,1.11167679371,1.04095429192,9.15137095909,296.234995897,10.7140665064,8.97984067609,0.972886235367,1.16610067764,57.7215953558,7.6830256477,18.0035867023,5.90342994039,1.04693840303,4.6859202154,8.94942790513,7.36032214637,2.12558495832,0.842763267983,0,10.4244033631,37.2283569032,6.55500103041,4.76733628663,0,0,11.304434613,1.02398186647,39.3064090702,84.0756181605,8.63329287519,89.2577282491,7.53916822015,2.91712513474,22.9219842727,28.6262829669,0,1.84443533859,3.84721371915],
 [40.5766153764,96.3247549082,12.6483908957,30.8941017158,171.067703556,20.5615879028,2.53995837131,12.0134213436,2.9417168515,17.192380925,9.78690195571,23.7824804955,1.0183116961,1.16553396057,9.215903757,263.194976407,11.1144237713,8.44581564488,0.985149916021,0.921199028826,53.360109129,8.72439919493,22.005640735,5.46384918041,1.04834988937,4.52928712166,10.1063632724,7.84604195171,2.17084222285,1.03991152966,0,8.78103081877,45.4279048327,6.43147091914,3.76935028685,8.0662402209,0,9.75055563755,0.949505413846,38.2421802762,86.079147283,9.33041985383,141.139387564,8.28099429146,3.29078029346,29.1862126432,28.6744125467,10.9821856537,1.85308906592,4.10778419696],
 [0,83.3939263865,9.89602145998,26.3886200585,175.104790773,19.0367342696,3.08739141054,11.671246985,3.22650915495,15.4867607433,9.74767863964,22.8202191773,0.760088724396,1.14318675913,9.18449108497,259.205245917,10.9737101328,7.75179489751,0.983752174235,0.859928202872,47.7230896489,8.48595745664,20.9879162649,6.14659561688,0.944559522364,4.25151792693,12.5181585375,8.88412423307,1.96678832747,1.19009349893,0,8.43057054268,47.3822041371,7.49503622885,3.67106661701,9.47254677002,0,9.28461762667,1.14090648841,0,93.0748043087,11.4610964299,121.872155509,9.40061527092,2.73426969216,32.8168504481,26.8205584344,13.2958876241,2.23254747143,0],
 [35.6823266016,99.5200760254,10.2475947575,24.9211796135,0,23.7612850977,2.80788822864,12.3324334547,3.06002946009,19.0170698738,9.09374147967,24.2217902435,0.923592386973,1.00112048725,10.3824264206,266.321218425,11.4678749025,0,1.02683528425,1.15168666855,49.17810141,8.04414219808,20.2921403003,7.36584591299,1.00020136326,4.6704720275,0,7.54918270555,2.16335130658,0.99964965275,0,10.8466180635,0,5.92388040917,0,8.84954272855,0,9.47774771998,1.0723250598,41.3642940981,81.6006235988,13.2602577392,117.157644653,8.74024841229,0,31.7169935273,31.8865778431,13.0441994236,2.12105532517,3.60751422552],
 [52.6209950862,99.2792155548,11.1309823083,31.1922273045,150.415322243,20.5302545613,3.20106348878,11.9169843258,3.14817399119,18.6418791535,10.0488894921,23.6913741565,1.01866379595,1.00710834695,10.2297711479,0,10.6757689561,7.65674274015,0.983478029946,0.995618925818,55.0700838269,7.21646947907,18.9535970682,6.43669721542,1.13319731795,5.21957061341,9.22370706515,7.74051222573,1.75263526815,0.832702388313,0,10.3540994243,38.9447678167,5.55324912201,5.00983509752,8.61355570158,0,0,1.21449485858,0,80.1771348597,11.0290528753,117.262207178,7.93590199746,3.51630907717,32.3928511668,30.6780455498,0,1.98785017753,4.57170896109],
 [38.1874633266,90.5411165315,8.93655017329,33.4938496707,182.217009015,18.1980715498,2.8216026054,12.278946485,3.12950230182,17.3413524774,10.428338999,24.2669124917,0.940367479562,0.812909045524,11.350112777,296.205142472,9.66844852052,8.62815861239,1.18090476088,1.03702578324,48.5460373429,8.06450421721,18.3202550226,5.98068736213,0.806302903959,5.51464587273,9.13726999494,8.30090828151,1.89735295466,0.891574547499,0,8.852823252,40.2875970953,6.00629955015,3.85083316088,7.90843666899,0,11.3245772103,1.13366501647,31.5203868611,77.4099979978,10.7111664998,129.040744724,6.70365657913,2.63075682755,31.4769754396,28.1640152497,17.0486830972,2.0925196497,4.34505653694],
 [40.5784976804,82.2036974226,11.0549491112,28.046122968,161.545026727,20.0401877851,2.90984213759,12.0771790492,2.99700771508,18.7646876651,9.9376988791,26.5627499203,1.00669130252,0.980344212046,10.0167312254,316.73016161,8.17183822948,7.48029503977,0.918437046288,0.951992865672,47.364352464,8.49252654027,17.9561478242,6.58991134805,1.08244994881,5.2339432708,9.93088624745,7.91509639269,1.77336180598,0.986999563876,0,10.1942665329,48.7239390689,5.63394730033,4.0910203899,9.07900201417,0,0,1.00943979388,34.981071789,70.600051489,12.5148075102,110.230859636,8.26108315179,0,34.0666797947,27.5607608716,12.8145888986,0,4.61241151967],
 [44.943569629,78.5525811212,9.6277405789,30.3201099456,164.575593362,20.8829731675,3.06261819194,12.0868707409,0,18.5643708357,9.61403790279,26.0414666726,1.05301391988,0.992968870227,0,280.930406752,10.194490761,7.98932267145,1.03745650291,0.95804998392,49.2583223229,8.82054660947,21.2541045485,5.64247146293,0.901493415016,4.65098485806,0,8.05348869634,1.54965520075,1.01543781285,0,9.77578030244,45.5794443514,5.53280454405,3.88932676298,7.01726859169,0,11.2083917151,0,0,83.5049723093,13.0305293775,123.542759801,7.48394413407,3.34302582831,29.4032160094,28.7381675001,0,2.18648079896,3.74185720064],
 [43.1179493936,99.490750111,10.1499030271,30.4470766582,189.80163575,18.7293468933,2.74808816339,12.5470074627,2.50190593831,16.6104591132,8.97228123035,28.8177097659,0.645751469963,1.09902627678,0,253.436001967,11.0306017098,8.53400315108,0.929676845045,0.897446949904,54.7031573432,7.15132595723,23.5099008636,5.18023141333,1.01815666865,4.76935095338,10.1297008233,7.46452724333,2.11714066943,0.919078923295,0,0,41.2720311714,0,4.44968024897,7.63144934888,0,10.380374771,0.940188639602,38.4910724193,69.9097323374,10.9583184862,84.3007866248,9.1613232095,2.88478918759,35.3507405987,30.9632133793,0,2.1115989393,4.22380185887],
 [47.7350693886,94.8560155623,0,30.7819795329,163.750906768,17.6060004523,3.04023729202,11.4678248977,3.120132296,20.2429461945,9.93115883558,27.0775281523,0.964569526771,0.982621660572,8.43539513278,238.820403111,9.67320981987,8.24723938897,0.929182657264,1.12994543748,54.2396698536,6.53745692215,17.5578746215,5.77507465922,1.07721823426,4.72029369234,10.0116914807,8.31910029861,2.13795051919,1.05019943254,0,10.9134458794,43.4020947939,5.64586363675,0,0,0,11.2921079614,0.993076873114,28.6086083319,87.5044565418,0,106.393331807,6.65551015979,2.72625563803,30.815632763,27.1170922903,12.6742897534,2.16082436211,4.09237338679],
 [43.3182911845,76.4464943334,10.6473436053,30.3948219104,143.218903473,17.9903439731,3.02467595678,11.8352762185,2.71002715509,15.4099528623,9.76964752725,25.9704587435,0.974766370544,1.01047399692,10.9970907948,285.033217176,10.0233158553,7.39618145454,1.06446763074,0.926277417295,39.9090158978,7.72579131169,21.4318600266,6.23501236241,1.12355768533,5.52384753327,9.92892756847,7.9289601005,2.32903543254,0.908094462489,0,9.09816298897,46.7309417078,6.82160731158,4.41832846726,7.36681590621,0,9.1685782781,0.815198107985,41.7536264513,77.0402352247,10.6742586545,115.0485425,7.11146979994,3.46074276671,36.3629046933,26.877138653,0,2.09635446663,4.11570877196],
 [0,84.5431811209,9.20781970192,31.1633275196,184.974457396,20.8887975141,3.32614834011,10.8023866822,3.30177283463,16.5947204256,8.27521377179,22.542601554,0.998031759005,0.877662828102,9.23481905248,286.269434209,9.25248967895,8.35130344277,0.858011852351,0.884660713525,49.9202183373,7.6504469785,21.3252422827,0,0.820876405623,4.94737942706,12.1483125737,8.19988509612,0,0.994199837318,0,10.8913333533,45.4884311005,4.95854700955,3.63674631144,7.6632469849,0,9.07964063586,1.02307630489,42.5712669027,87.8764997507,9.71884733931,118.686354081,9.0566012975,2.84798796535,28.1433155743,26.6530302875,13.0617297317,1.88832141306,4.2325255877],
 [36.0497498488,65.8128784727,10.0158805467,29.9726712285,183.376503616,16.9243486771,3.55199333751,11.2934759146,2.68752891053,17.9240957706,8.72657897543,19.143308489,0.903048823177,0.817641165728,10.1484939416,296.570549582,10.0832030575,7.13140544961,1.03278966447,1.26775664398,43.6596511917,9.01002207882,18.3347892432,5.91759082225,1.27113602689,4.52417753711,10.4833558624,8.31221790915,2.20412143632,0.832517254854,0,9.21281957963,45.1820524031,6.35648088291,3.62106148872,8.83917403247,0,9.35040607418,1.18075993125,38.9181256001,79.3874693177,11.9644638207,107.375927629,8.76237578416,2.75053251257,31.1587983433,29.4273081439,12.6395303962,0,4.24928795384],
 [37.9503933835,96.4235203519,10.583662444,29.6658861345,160.80364933,21.8846702216,3.21032595004,12.0030479352,2.76977521553,20.6930266556,8.60336034241,22.2426270054,0.979507432231,1.03222566724,8.53311001288,294.357320663,0,7.03625386366,0.919928848878,0.972194070812,45.621806107,8.44819104895,14.7739471317,6.47519691277,0.899653629444,5.63249177675,10.426226056,6.51098724325,1.84995771793,1.12899131345,0,11.3644444539,42.9360966083,5.89254732896,0,9.41829790911,0,9.45376519263,1.11723456446,39.7201682187,85.0367092558,9.33612841144,136.210004719,9.14566855486,2.99234622104,31.7723752243,26.6225244558,13.9217209453,2.29091886325,4.21806459225],
 [37.2579827894,101.972444886,10.6658240853,26.6935458267,161.74916929,23.4370505881,3.30749432726,11.39724752,2.97720822633,18.1538320213,10.8423391558,25.4021812029,0.854992473756,0.762245816303,10.6011012338,300.043833533,9.66741163636,8.29990524116,0.949636440546,1.11169265342,56.4231160101,6.85973593747,21.0399139311,6.03504421485,1.11469390718,5.50092971258,9.66930446459,8.29725760232,2.01897490028,0.893566349406,0,9.02609221872,45.8756702536,0,0,8.3076734626,0,10.5826400331,0.891846424183,0,87.6507970554,9.63448812433,121.333343955,8.55196949509,3.10631179742,28.3876894938,28.0316341747,14.8846674591,2.05454114809,4.11188999897],
 [37.6317374221,86.0853074114,10.3219370346,29.8300387457,164.575007522,22.6979974556,3.18324791122,10.5446328115,2.5014981012,17.8944134565,8.07390640433,22.4911271861,0.998213442917,0.936163503788,9.2936003983,299.244369831,10.2682681018,0,1.08515308576,0.754646071836,58.7133565234,7.66516386204,19.6183451943,5.59994953481,0.969315398153,4.70560045314,8.89497017708,9.07833240021,2.11206133717,1.04008938305,0,8.2992234004,43.8067648152,5.39924646075,0,7.24274526217,0,9.86663005952,1.05488640818,39.274567557,77.4899967243,9.72420963618,0,9.16534354437,2.63416009992,32.0609418006,29.5201303907,14.454144278,2.28196020428,3.74301898966],
